block,species,chr,chr_beg,chr_end,orientation
218,CP016646,1,189027,190816,+
218,CP016654,1,1963499,1965288,+
218,CP020402,1,70647,72288,+
218,CP000381,1,1799859,1801494,+
218,CP016680,1,1992680,1994470,-
218,CP016672,1,694603,696393,-
218,CP016883,1,1771495,1773284,+
218,CP016682,1,796931,798721,-
218,FM999788,1,402808,404446,-
218,CP012694,1,1295669,1297306,+
218,CP020422,1,506037,507678,+
218,CP002422,1,414896,416537,-
218,CP020401,1,260927,262568,+
218,AL157959,1,2044471,2046107,+
218,CP007524,1,2046462,2048099,+
218,FR774048,1,1808483,1810120,+
218,CP016660,1,2095223,2097013,-
218,CP012392,1,403762,405400,-
219,CP016647,1,1350448,1367340,+
219,CP016646,1,191844,208736,+
219,CP016654,1,1966316,1983208,+
219,CP020402,1,75703,92641,+
219,CP000381,1,1802522,1819427,+
219,CP016680,1,1974760,1991644,-
219,CP016672,1,676683,693576,-
219,CP016883,1,1774312,1791199,+
219,CP016682,1,779011,795904,-
219,FM999788,1,384906,401781,-
219,CP012694,1,1298335,1315211,+
219,CP020422,1,511093,528031,+
219,CP002422,1,394383,411327,-
219,CP020401,1,264814,281712,+
219,AL157959,1,2049756,2066631,+
219,CP007524,1,2049128,2066004,+
219,FR774048,1,1811149,1828025,+
219,CP016660,1,2077303,2094196,-
219,CP012392,1,385830,402735,-
220,CP016647,1,1376338,1377709,+
220,CP016646,1,217734,219105,+
220,CP016654,1,1992056,1993427,+
220,CP020402,1,98240,99602,+
220,CP000381,1,1826849,1828211,+
220,CP016680,1,1964559,1965931,-
220,CP016672,1,666314,667686,-
220,CP016883,1,1800196,1801567,+
220,CP016682,1,768642,770014,-
220,FM999788,1,379392,380755,-
220,CP012694,1,1325429,1326791,+
220,CP020422,1,533630,534992,+
220,CP002422,1,386387,387749,-
220,CP020401,1,292065,293427,+
220,AL157959,1,2073003,2074356,+
220,CP007524,1,2076180,2077542,+
220,FR774048,1,1837160,1838522,+
220,CP016660,1,2066934,2068306,-
220,CP012392,1,375508,376871,-
221,CP016647,1,1378811,1382513,+
221,CP016646,1,220207,223896,+
221,CP016654,1,1994529,1998218,+
221,CP020402,1,100710,104357,+
221,CP000381,1,1829277,1832933,+
221,CP016680,1,1959769,1963432,-
221,CP016672,1,661524,665187,-
221,CP016883,1,1802669,1806358,+
221,CP016682,1,763839,767502,-
221,FM999788,1,374583,378246,-
221,CP012694,1,1327852,1331515,+
221,CP020422,1,536100,539747,+
221,CP002422,1,381614,385267,-
221,CP020401,1,296684,300348,+
221,AL157959,1,2075417,2079069,+
221,CP007524,1,2078603,2082266,+
221,FR774048,1,1839583,1843245,+
221,CP016660,1,2062144,2065807,-
221,CP012392,1,370796,374447,-
222,CP016647,1,1383030,1391082,+
222,CP016646,1,224413,232465,+
222,CP016654,1,1998735,2006787,+
222,CP020402,1,104891,113096,+
222,CP000381,1,1833439,1841500,+
222,CP016680,1,1951199,1959252,-
222,CP016672,1,652955,661008,-
222,CP016883,1,1806875,1814927,+
222,CP016682,1,755268,763322,-
222,FM999788,1,366018,374067,-
222,CP012694,1,1332031,1340239,+
222,CP020422,1,540281,548486,+
222,CP002422,1,373270,381599,-
222,CP020401,1,300864,309070,+
222,AL157959,1,2079082,2087404,+
222,CP007524,1,2082782,2090990,+
222,FR774048,1,1843761,1851968,+
222,CP016660,1,2053574,2061627,-
222,CP012392,1,362460,370781,-
223,CP016647,1,1391084,1392099,+
223,CP016646,1,232467,233482,+
223,CP016654,1,2006789,2007804,+
223,CP020402,1,113098,114113,+
223,CP000381,1,1841507,1842509,+
223,CP016680,1,1950183,1951198,-
223,CP016672,1,651939,652954,-
223,CP016883,1,1814929,1815944,+
223,CP016682,1,754252,755267,-
223,FM999788,1,365011,366011,-
223,CP012694,1,1340241,1341256,+
223,CP020422,1,548488,549503,+
223,CP002422,1,372263,373263,-
223,CP020401,1,309072,310087,+
223,AL157959,1,2087406,2088421,+
223,CP007524,1,2090992,2092007,+
223,FR774048,1,1851970,1852983,+
223,FR774048,1,1895038,1896040,+
223,CP016660,1,2052558,2053573,-
223,CP012392,1,361444,362459,-
224,CP016647,1,1392100,1405773,+
224,CP016646,1,233483,247156,+
224,CP016654,1,2007805,2021478,+
224,CP020402,1,114114,127847,+
224,CP000381,1,1842510,1856292,+
224,CP016680,1,1936509,1950181,-
224,CP016672,1,638265,651937,-
224,CP016883,1,1815945,1829618,+
224,CP016682,1,740578,754250,-
224,FM999788,1,351275,365009,-
224,CP012694,1,1341257,1354883,+
224,CP020422,1,549504,563237,+
224,CP002422,1,358589,372261,-
224,CP020401,1,310088,323809,+
224,AL157959,1,2088422,2102048,+
224,CP007524,1,2092008,2105634,+
224,FR774048,1,1896041,1909667,+
224,CP016660,1,2038884,2052556,-
224,CP012392,1,347811,361442,-
225,CP016647,1,1405886,1413682,+
225,CP016646,1,247269,255065,+
225,CP016654,1,2021591,2029387,+
225,CP020402,1,127961,135754,+
225,CP000381,1,1856406,1864201,+
225,CP016680,1,1928599,1936395,-
225,CP016672,1,630355,638151,-
225,CP016883,1,1829731,1837526,+
225,CP016682,1,732668,740464,-
225,FM999788,1,343367,351161,-
225,CP012694,1,1354890,1362609,+
225,CP020422,1,563351,571144,+
225,CP002422,1,350682,358475,-
225,CP020401,1,323923,331718,+
225,AL157959,1,2102055,2109776,+
225,CP007524,1,2105641,2113360,+
225,FR774048,1,1909674,1917393,+
225,CP016660,1,2030974,2038770,-
225,CP012392,1,339904,347697,-
226,CP016647,1,1413848,1415239,+
226,CP016646,1,255231,256622,+
226,CP016654,1,2029553,2030944,+
226,CP020402,1,135920,137311,+
226,CP000381,1,1864367,1865758,+
226,CP016680,1,1927042,1928433,-
226,CP016672,1,628798,630189,-
226,CP016883,1,1837692,1839083,+
226,CP016682,1,731111,732502,-
226,FM999788,1,341810,343201,-
226,CP012694,1,1362725,1364116,+
226,CP020422,1,571310,572701,+
226,CP002422,1,349125,350516,-
226,CP020401,1,331884,333275,+
226,AL157959,1,2109892,2111283,+
226,CP007524,1,2113476,2114867,+
226,FR774048,1,1917509,1918900,+
226,CP016660,1,2029417,2030808,-
226,CP012392,1,338341,339738,-
227,CP016647,1,1415241,1418822,+
227,CP016646,1,256624,260205,+
227,CP016654,1,2030946,2034527,+
227,CP020402,1,137313,140894,+
227,CP000381,1,1865760,1869337,+
227,CP016680,1,1923460,1927041,-
227,CP016672,1,625216,628797,-
227,CP016883,1,1839085,1842666,+
227,CP016682,1,727529,731110,-
227,FM999788,1,338232,341809,-
227,CP012694,1,1364118,1367699,+
227,CP020422,1,572703,576284,+
227,CP002422,1,345543,349124,-
227,CP020401,1,333277,336858,+
227,AL157959,1,2111285,2114866,+
227,CP007524,1,2114869,2118450,+
227,FR774048,1,1918902,1922483,+
227,CP016660,1,2025835,2029416,-
227,CP012392,1,334013,337575,-
228,CP016647,1,1419458,1420863,+
228,CP016646,1,260841,262246,+
228,CP016654,1,2035163,2036568,+
228,CP020402,1,141287,142693,+
228,CP000381,1,1869719,1871134,+
228,CP016680,1,1921418,1922824,-
228,CP016672,1,623174,624580,-
228,CP016883,1,1843302,1844707,+
228,CP016682,1,725487,726893,-
228,FM999788,1,336586,338002,-
228,CP012694,1,1368082,1369498,+
228,CP020422,1,576677,578083,+
228,CP002422,1,343639,345160,-
228,CP020401,1,337241,338761,+
228,AL157959,1,2115249,2116665,+
228,CP007524,1,2118833,2120249,+
228,FR774048,1,1922866,1924282,+
228,CP016660,1,2023793,2025199,-
228,CP012392,1,332108,333630,-
229,CP016647,1,1421720,1427350,+
229,CP016646,1,263103,268733,+
229,CP016654,1,2037425,2043055,+
229,CP020402,1,143551,149175,+
229,CP000381,1,1871800,1877425,+
229,CP016680,1,1914929,1920562,-
229,CP016672,1,616685,622318,-
229,CP016883,1,1845564,1851197,+
229,CP016682,1,718998,724631,-
229,FM999788,1,330507,336130,-
229,CP012694,1,1369955,1375578,+
229,CP020422,1,578941,584565,+
229,CP002422,1,337745,343371,-
229,CP020401,1,339030,344624,+
229,AL157959,1,2117122,2122745,+
229,CP007524,1,2120706,2126329,+
229,FR774048,1,1924739,1930362,+
229,CP016660,1,2017304,2022937,-
229,CP012392,1,326065,331687,-
230,CP016647,1,1430144,1433786,+
230,CP016646,1,271531,275173,+
230,CP016654,1,2045849,2049491,+
230,CP020402,1,151264,154907,+
230,CP000381,1,1879028,1882670,+
230,CP016680,1,1908477,1912119,-
230,CP016672,1,610253,613895,-
230,CP016883,1,1854015,1857657,+
230,CP016682,1,712530,716172,-
230,FM999788,1,324728,328355,-
230,CP012694,1,1377407,1381049,+
230,CP020422,1,586654,590297,+
230,CP002422,1,332051,335694,-
230,CP020401,1,346729,350371,+
230,AL157959,1,2124578,2128220,+
230,CP007524,1,2128208,2131850,+
230,FR774048,1,1932215,1935856,+
230,CP016660,1,2010856,2014498,-
230,CP012392,1,320257,323901,-
231,CP016647,1,1442272,1444769,+
231,CP016646,1,283657,286154,+
231,CP016654,1,2057977,2060474,+
231,CP020402,1,164674,167139,+
231,CP000381,1,1891303,1893801,+
231,CP016680,1,1897494,1899990,-
231,CP016672,1,599272,601768,-
231,CP016883,1,1866141,1868638,+
231,CP016682,1,701541,704037,-
231,FM999788,1,312258,314754,-
231,CP012694,1,1389545,1392014,+
231,CP020422,1,600064,602529,+
231,CP002422,1,319818,322282,-
231,CP020401,1,822735,825199,-
231,AL157959,1,2136715,2139184,+
231,CP007524,1,2140345,2142814,+
231,FR774048,1,1944352,1946821,+
231,CP016660,1,1999875,2002371,-
231,CP012392,1,308503,311000,-
232,CP016647,1,1446753,1449025,+
232,CP016646,1,288138,290410,+
232,CP016654,1,2062458,2064730,+
232,CP020402,1,168258,170517,+
232,CP000381,1,1895785,1898062,+
232,CP016680,1,1893238,1895510,-
232,CP016672,1,595016,597288,-
232,CP016883,1,1870622,1872894,+
232,CP016682,1,697285,699557,-
232,FM999788,1,308915,311174,-
232,CP012694,1,1394027,1396300,+
232,CP020422,1,603648,605907,+
232,CP002422,1,316441,318700,-
232,CP020401,1,819357,821616,-
232,AL157959,1,2141197,2143469,+
232,CP007524,1,2144827,2147100,+
232,FR774048,1,1948834,1951106,+
232,CP016660,1,1995619,1997891,-
232,CP012392,1,304058,306330,-
233,CP016647,1,1449026,1452419,+
233,CP016646,1,290411,293804,+
233,CP016654,1,2064731,2068124,+
233,CP020402,1,171628,175027,+
233,CP000381,1,1898063,1901454,+
233,CP016680,1,1889843,1893236,-
233,CP016672,1,591621,595014,-
233,CP016883,1,1872895,1876287,+
233,CP016682,1,693890,697283,-
233,FM999788,1,305521,308913,-
233,CP012694,1,1396301,1399693,+
233,CP020422,1,607018,610417,+
233,CP002422,1,313047,316439,-
233,CP020401,1,815963,819355,-
233,AL157959,1,2143470,2146862,+
233,CP007524,1,2147101,2150493,+
233,FR774048,1,1951107,1954499,+
233,CP016660,1,1992224,1995617,-
233,CP012392,1,300664,304056,-
234,CP016647,1,1452563,1454942,+
234,CP016646,1,293948,296327,+
234,CP016654,1,2068268,2070647,+
234,CP020402,1,180687,183190,+
234,CP000381,1,1901583,1903981,+
234,CP016680,1,1887321,1889699,-
234,CP016672,1,589099,591477,-
234,CP016883,1,1876431,1878809,+
234,CP016682,1,691368,693746,-
234,FM999788,1,297447,299829,-
234,CP012694,1,1399837,1402218,+
234,CP020422,1,616077,618580,+
234,CP002422,1,304875,307375,-
234,CP020401,1,807802,810289,-
234,AL157959,1,2147006,2149387,+
234,CP007524,1,2150637,2153018,+
234,FR774048,1,1954643,1957024,+
234,CP016660,1,1989702,1992080,-
234,CP012392,1,298138,300520,-
235,CP016647,1,1455084,1462089,+
235,CP016646,1,296469,303474,+
235,CP016654,1,2070789,2077794,+
235,CP020402,1,186246,193149,+
235,CP000381,1,1904118,1910977,+
235,CP016680,1,1880174,1887179,-
235,CP016672,1,581952,588957,-
235,CP016883,1,1878951,1885956,+
235,CP016682,1,684221,691226,-
235,FM999788,1,290406,297308,-
235,CP012694,1,1402356,1409216,+
235,CP020422,1,621636,628539,+
235,CP002422,1,297833,304736,-
235,CP020401,1,797843,804746,-
235,AL157959,1,2149525,2156385,+
235,CP007524,1,2153156,2160016,+
235,FR774048,1,1957162,1964022,+
235,CP016660,1,1982555,1989560,-
235,CP012392,1,290944,298000,-
236,CP016647,1,1463279,1474724,+
236,CP016646,1,304664,316109,+
236,CP016654,1,2078984,2090429,+
236,CP020402,1,194454,205676,+
236,CP000381,1,1912699,1924155,+
236,CP016680,1,1867555,1878984,-
236,CP016672,1,569325,580762,-
236,CP016883,1,1887146,1898580,+
236,CP016682,1,671576,683031,-
236,FM999788,1,277959,289429,-
236,CP012694,1,1410407,1421861,+
236,CP020422,1,629844,641066,+
236,CP002422,1,285531,297036,-
236,CP020401,1,784763,796262,-
236,AL157959,1,2157575,2169047,+
236,CP007524,1,2161207,2172661,+
236,FR774048,1,1965087,1976577,+
236,CP016660,1,1969928,1981365,-
236,CP012392,1,278788,289983,-
237,CP016647,1,1475909,1488786,+
237,CP016646,1,317294,330171,+
237,CP016654,1,2091614,2104491,+
237,CP020402,1,206506,219213,+
237,CP000381,1,1925341,1938220,+
237,CP016680,1,1853494,1866371,-
237,CP016672,1,555264,568141,-
237,CP016883,1,1899765,1912641,+
237,CP016682,1,657515,670392,-
237,FM999788,1,263895,276774,-
237,CP012694,1,1422691,1435413,+
237,CP020422,1,641896,654603,+
237,CP002422,1,271615,284347,-
237,CP020401,1,770767,783578,-
237,AL157959,1,2169877,2182599,+
237,CP007524,1,2173491,2186213,+
237,FR774048,1,1977407,1990129,+
237,CP016660,1,1955867,1968744,-
237,CP012392,1,264031,276851,-
238,CP016647,1,1488905,1490848,+
238,CP016646,1,330290,332233,+
238,CP016654,1,2104610,2106553,+
238,CP020402,1,219332,221275,+
238,CP000381,1,1940453,1942397,+
238,CP016680,1,1851432,1853375,-
238,CP016672,1,553202,555145,-
238,CP016883,1,1912760,1914703,+
238,CP016682,1,655453,657396,-
238,FM999788,1,261833,263760,-
238,CP012694,1,1437646,1439589,+
238,CP020422,1,654722,656665,+
238,CP002422,1,269553,271496,-
238,CP020401,1,768705,770648,-
238,AL157959,1,426,2369,+
238,CP007524,1,426,2369,+
238,FR774048,1,1992362,1994305,+
238,CP016660,1,1953805,1955748,-
238,CP012392,1,260600,262544,-
239,CP016647,1,1493944,1497840,+
239,CP016646,1,335329,339225,+
239,CP016654,1,2109649,2113545,+
239,CP020402,1,223481,227377,+
239,CP000381,1,1944616,1948498,+
239,CP016680,1,1844440,1848336,-
239,CP016672,1,546210,550106,-
239,CP016883,1,1917798,1921694,+
239,CP016682,1,648461,652357,-
239,FM999788,1,255364,259627,-
239,CP012694,1,1442571,1446452,+
239,CP020422,1,658871,662767,+
239,CP002422,1,263451,267333,-
239,CP020401,1,762603,766485,-
239,AL157959,1,5351,9232,+
239,CP007524,1,5351,9232,+
239,FR774048,1,1997287,2001168,+
239,CP016660,1,1946813,1950709,-
239,CP012392,1,254454,258350,-
240,CP016647,1,1498558,1500705,+
240,CP016646,1,339943,342090,+
240,CP016654,1,2114263,2116410,+
240,CP020402,1,228048,230188,+
240,CP000381,1,1949669,1951796,+
240,CP016680,1,1841575,1843722,-
240,CP016672,1,543345,545492,-
240,CP016883,1,1922412,1924559,+
240,CP016682,1,645596,647743,-
240,FM999788,1,252553,254693,-
240,CP012694,1,1447719,1449866,+
240,CP020422,1,663438,665578,+
240,CP002422,1,260584,262731,-
240,CP020401,1,759993,761883,-
240,AL157959,1,10499,12646,+
240,CP007524,1,10499,12646,+
240,FR774048,1,2002435,2004582,+
240,CP016660,1,1943948,1946095,-
240,CP012392,1,251587,253734,-
241,CP016647,1,1500765,1506142,+
241,CP016646,1,342150,347527,+
241,CP016654,1,2116470,2121847,+
241,CP020402,1,230248,235625,+
241,CP000381,1,1952432,1957797,+
241,CP016680,1,1836137,1841515,-
241,CP016672,1,537907,543285,-
241,CP016883,1,1924619,1929996,+
241,CP016682,1,640158,645536,-
241,FM999788,1,247115,252493,-
241,CP012694,1,1449926,1455291,+
241,CP020422,1,665638,671015,+
241,CP002422,1,255146,260524,-
241,CP020401,1,754555,759933,-
241,AL157959,1,12706,18072,+
241,CP007524,1,12706,18071,+
241,FR774048,1,2004642,2010007,+
241,CP016660,1,1938510,1943888,-
241,CP012392,1,246149,251527,-
242,CP016647,1,1507185,1515339,+
242,CP016646,1,348570,356724,+
242,CP016654,1,2122890,2131044,+
242,CP020402,1,236667,244922,+
242,CP000381,1,1958840,1966995,+
242,CP016680,1,1826941,1835094,-
242,CP016672,1,528711,536864,-
242,CP016883,1,1931039,1939193,+
242,CP016682,1,630962,639115,-
242,FM999788,1,237918,246072,-
242,CP012694,1,1456334,1464366,+
242,CP020422,1,672057,680312,+
242,CP002422,1,245949,254104,-
242,CP020401,1,745360,753513,-
242,AL157959,1,19115,27269,+
242,CP007524,1,19114,27146,+
242,FR774048,1,2011050,2019082,+
242,CP016660,1,1929314,1937467,-
242,CP012392,1,236953,245107,-
243,CP016647,1,1516479,1519516,+
243,CP016646,1,357864,360901,+
243,CP016654,1,2132184,2135221,+
243,CP020402,1,246248,249285,+
243,CP000381,1,1968135,1971172,+
243,CP016680,1,1822765,1825801,-
243,CP016672,1,524534,527570,-
243,CP016883,1,1940333,1943370,+
243,CP016682,1,626785,629821,-
243,FM999788,1,233556,236597,-
243,CP012694,1,1465506,1468538,+
243,CP020422,1,681638,684675,+
243,CP002422,1,241587,244628,-
243,CP020401,1,740997,744038,-
243,AL157959,1,28409,31441,+
243,CP007524,1,28286,31318,+
243,FR774048,1,2020222,2023254,+
243,CP016660,1,1925137,1928173,-
243,CP012392,1,232777,235813,-
244,CP016647,1,1521359,1524399,+
244,CP016646,1,362744,365784,+
244,CP016654,1,2137064,2140104,+
244,CP020402,1,252691,255731,+
244,CP000381,1,1972100,1975132,+
244,CP016680,1,1817881,1820922,-
244,CP016672,1,519650,522691,-
244,CP016883,1,1945213,1948252,+
244,CP016682,1,621901,624942,-
244,FM999788,1,228672,231713,-
244,CP012694,1,1470612,1473663,+
244,CP020422,1,688081,691121,+
244,CP002422,1,235134,238175,-
244,CP020401,1,734720,737761,-
244,AL157959,1,33515,36566,+
244,CP007524,1,33392,36443,+
244,FR774048,1,2025328,2028379,+
244,CP016660,1,1920253,1923294,-
244,CP012392,1,227883,230924,-
245,CP016647,1,1524554,1527545,+
245,CP016646,1,365939,368930,+
245,CP016654,1,2140259,2143250,+
245,CP020402,1,255886,258877,+
245,CP016680,1,1814735,1817726,-
245,CP016672,1,516504,519495,-
245,CP016883,1,1948407,1951398,+
245,CP016682,1,618755,621746,-
245,FM999788,1,225526,228517,-
245,CP012694,1,1473819,1476811,+
245,CP020422,1,691276,694267,+
245,CP002422,1,231988,234979,-
245,AL157959,1,36722,39714,+
245,CP007524,1,36599,39591,+
245,FR774048,1,2028535,2031527,+
245,CP016660,1,1917107,1920098,-
245,CP012392,1,224737,227728,-
246,CP016647,1,1527547,1528675,+
246,CP016646,1,368932,370060,+
246,CP016654,1,2143252,2144380,+
246,CP020402,1,258879,260006,+
246,CP000381,1,1975389,1976521,+
246,CP016680,1,1813607,1814734,-
246,CP016672,1,515374,516503,-
246,CP016883,1,1951400,1952527,+
246,CP016682,1,617625,618754,-
246,FM999788,1,224401,225525,-
246,CP012694,1,1476813,1477942,+
246,CP020422,1,694269,695396,+
246,CP002422,1,230857,231987,-
246,CP020401,1,733330,734461,-
246,AL157959,1,39716,40848,+
246,CP007524,1,39593,40721,+
246,FR774048,1,2031529,2032666,+
246,CP016660,1,1915979,1917106,-
246,CP012392,1,223612,224736,-
247,CP016647,1,1530830,1532568,+
247,CP016646,1,372215,373953,+
247,CP016654,1,2146535,2148273,+
247,CP020402,1,262393,264129,+
247,CP000381,1,1978908,1980644,+
247,CP016680,1,1809700,1811438,-
247,CP016672,1,511467,513205,-
247,CP016883,1,1954696,1956434,+
247,CP016682,1,613957,615695,-
247,FM999788,1,220726,222462,-
247,CP012694,1,1481621,1483359,+
247,CP020422,1,697783,699519,+
247,CP002422,1,226917,228652,-
247,CP020401,1,729471,731207,-
247,AL157959,1,42745,44481,+
247,CP007524,1,43969,45707,+
247,FR774048,1,2034431,2036167,+
247,CP016660,1,1912086,1913824,-
247,CP012392,1,220204,221940,-
248,CP016647,1,1534817,1542143,+
248,CP016646,1,376202,383528,+
248,CP016654,1,2150522,2157848,+
248,CP020402,1,267153,274629,+
248,CP000381,1,1982993,1990466,+
248,CP016680,1,1800125,1807451,-
248,CP016672,1,501892,509218,-
248,CP016883,1,1958682,1966008,+
248,CP016682,1,604382,611708,-
248,FM999788,1,210784,218110,-
248,CP012694,1,1487610,1495242,+
248,CP020422,1,702543,710019,+
248,CP002422,1,216605,224082,-
248,CP020401,1,718817,726447,-
248,AL157959,1,46042,53672,+
248,CP007524,1,49967,57599,+
248,FR774048,1,2040424,2048057,+
248,CP016660,1,1902511,1909837,-
248,CP012392,1,210478,217955,-
249,CP016647,1,1542899,1550729,+
249,CP016646,1,384284,392114,+
249,CP016654,1,2158604,2166434,+
249,CP020402,1,275575,283259,+
249,CP000381,1,1991412,1999236,+
249,CP016680,1,1791539,1799368,-
249,CP016672,1,493306,501135,-
249,CP016883,1,1966764,1974594,+
249,CP016682,1,595796,603625,-
249,FM999788,1,202096,210027,-
249,CP012694,1,1495999,1503789,+
249,CP020422,1,710965,718649,+
249,CP002422,1,207726,215659,-
249,CP020401,1,709938,717872,-
249,AL157959,1,54618,62554,+
249,CP007524,1,58356,66042,+
249,FR774048,1,2048590,2056276,+
249,CP016660,1,1893925,1901754,-
249,CP012392,1,201784,209720,-
250,CP016647,1,1550733,1556395,+
250,CP016646,1,392118,397780,+
250,CP016654,1,2166438,2172100,+
250,CP020402,1,283263,288923,+
250,CP000381,1,1999240,2004902,+
250,CP016680,1,1785873,1791535,-
250,CP016672,1,487640,493302,-
250,CP016883,1,1974598,1980258,+
250,CP016682,1,590130,595792,-
250,FM999788,1,196430,202092,-
250,CP012694,1,1503793,1509456,+
250,CP020422,1,718653,724313,+
250,CP002422,1,202059,207722,-
250,CP020401,1,702480,708142,-
250,AL157959,1,62558,68220,+
250,CP007524,1,66046,71709,+
250,FR774048,1,2056280,2061943,+
250,CP016660,1,1888259,1893921,-
250,CP012392,1,196120,201780,-
251,CP016647,1,1557442,1560273,+
251,CP016646,1,398827,401658,+
251,CP016654,1,2173147,2175978,+
251,CP020402,1,289850,292681,+
251,CP000381,1,2005884,2008716,+
251,CP016680,1,1781995,1784825,-
251,CP016672,1,483762,486592,-
251,CP016883,1,1981305,1984136,+
251,CP016682,1,586252,589082,-
251,FM999788,1,191906,194736,-
251,CP012694,1,1510231,1513063,+
251,CP020422,1,725240,728071,+
251,CP002422,1,197656,200487,-
251,CP020401,1,698913,701744,-
251,AL157959,1,68832,71664,+
