block,species,chr,chr_beg,chr_end,orientation
105,CP028372.1,1,642218,653391,+
105,LR134530.1,1,587207,598330,+
105,CP023543.1,1,185439,196612,+
105,CP007190.1,1,601996,613170,+
105,CP028910.1,1,604199,615371,+
105,CP001876.1,1,605861,617033,+
105,CP001960.1,1,602734,613907,+
105,CP022076.1,1,758277,769448,+
105,CP006689.1,1,604034,615203,+
105,CP045789.1,1,185440,196613,+
105,CP023343.1,1,596320,607493,+
105,CP012149.1,1,594503,605675,+
105,HG428754.1,1,623840,635014,+
105,CP014344.1,1,601890,613062,+
105,LS483362.1,1,604028,615197,+
105,CP012224.1,1,553096,564266,+
105,CP047478.1,1,1626300,1637473,-
105,LR134507.1,1,595048,606220,+
105,CP034393.1,1,600625,611798,+
105,AL111168.1,1,604038,615207,+
105,CP017456.1,1,599525,610695,+
105,CP047484.1,1,562533,573706,+
105,LR134511.1,1,604027,615196,+
105,CP001900.1,1,594500,605672,+
105,CP047480.1,1,248316,259489,+
105,CP012690.1,1,595164,606334,+
105,CP005388.1,1,592868,604041,+
105,CP047477.1,1,81722,92895,-
105,LN831025.1,1,590630,601801,+
105,CP022559.1,1,603997,615166,+
105,CP006686.1,1,604032,615201,+
105,CP045048.1,1,687216,698388,+
105,CP041584.1,1,589992,601163,+
105,CP002029.1,1,594501,605670,+
105,CP003871.4,1,603825,614998,+
106,CP010058.1,1,616871,624511,+
106,CP012206.1,1,564327,571967,+
106,CP012210.1,1,489962,497602,+
106,CP007192.1,1,617813,625454,+
106,CP007193.1,1,617813,625454,+
106,CP014742.1,1,764727,772368,+
106,CP014744.1,1,588555,596196,+
106,CP012214.1,1,571250,578890,+
106,CP012220.1,1,546074,553714,+
106,CP000814.1,1,620005,627645,+
106,CP000025.1,1,696448,704089,+
106,CM000854.1,1,648974,656614,+
106,CP006687.1,1,617611,625252,+
106,CP006688.1,1,617611,625252,+
106,CP006709.2,1,658361,666001,+
106,CP006851.1,1,624944,632586,+
106,CP007188.1,1,691204,698845,+
106,CP007189.1,1,617418,625058,+
106,CP053659.1,1,619969,627610,+
106,CP007191.1,1,617811,625452,+
106,CP012217.1,1,794346,801987,+
106,LR134502.1,1,610363,618003,+
106,CP012221.1,1,601081,608722,+
106,CP017860.1,1,624610,632250,+
106,CP019965.1,1,621111,628751,+
106,CP019838.1,1,237509,245149,+
106,CP012696.1,1,620865,628506,+
106,CP028912.1,1,618193,625834,+
106,CP020776.1,1,621157,628797,+
106,CP000768.1,1,1175924,1183563,-
106,LR134497.1,1,615753,623393,+
106,CP012211.1,1,574959,582599,+
106,CP006006.1,1,1465399,1473040,+
106,LS483295.1,1,576615,584255,+
106,CP022080.1,1,883164,890805,-
106,CP023867.1,1,1654328,1661970,-
106,CP017029.1,1,595670,603310,+
106,CP006685.1,1,617610,625251,+
106,CP022470.1,1,602698,610338,+
106,CP022440.1,1,613345,620985,+
106,CP007751.1,1,615032,622672,+
106,CP012213.1,1,546451,554091,+
106,CP012216.1,1,1002487,1010127,+
106,CP020045.1,1,623041,630681,+
106,CP022439.1,1,617608,625249,+
106,LR134359.1,1,635765,643404,+
106,HE978252.1,1,617616,625257,+
106,CP023446.1,1,603534,611175,+
106,CP017862.1,1,429317,436912,+
106,CP017862.1,1,853787,861412,+
106,CP017031.1,1,620854,628495,+
106,CP017229.1,1,613746,621386,+
106,CP010307.1,1,618724,626364,+
106,CP012689.1,1,610577,618217,+
106,CP028911.1,1,622904,630544,+
106,CP008787.1,1,650451,658091,+
106,CP022079.1,1,615878,623519,+
106,CP022077.1,1,934219,941861,-
106,CP015209.1,1,613542,621182,+
106,CM000855.1,1,612167,619801,+
106,CP017863.1,1,563576,571217,+
106,CP027403.1,1,1422227,1429866,-
106,CP023866.1,1,1038337,1045978,+
106,CP028372.1,1,657625,665265,+
106,LR134530.1,1,602314,609935,+
106,CP023543.1,1,200845,208485,+
106,CP007190.1,1,617417,625057,+
106,CP028910.1,1,617779,625420,+
106,CP001876.1,1,621277,628917,+
106,CP001960.1,1,618139,625780,+
106,CP022076.1,1,773688,781328,+
106,CP006689.1,1,617612,625253,+
106,CP045789.1,1,200847,208487,+
106,CP023343.1,1,611726,619366,+
106,CP012149.1,1,609920,617560,+
106,HG428754.1,1,639261,646901,+
106,CP014344.1,1,617298,624938,+
106,LS483362.1,1,617606,625247,+
106,CP012224.1,1,568511,576151,+
106,CP047478.1,1,1614418,1622060,-
106,LR134507.1,1,610465,618105,+
106,CP034393.1,1,616031,623672,+
106,AL111168.1,1,617616,625257,+
106,CP017456.1,1,614940,622580,+
106,CP047484.1,1,577946,585587,+
106,LR134511.1,1,617605,625246,+
106,CP001900.1,1,609917,617557,+
106,CP047480.1,1,263734,271374,+
106,CP012690.1,1,610582,618222,+
106,CP005388.1,1,608277,615918,+
106,CP047477.1,1,69836,77477,-
106,LN831025.1,1,606041,613681,+
106,CP022559.1,1,617575,625214,+
106,CP006686.1,1,617610,625251,+
106,CP045048.1,1,702623,710263,+
106,CP041584.1,1,605397,613038,+
106,CP002029.1,1,609916,617555,+
106,CP003871.4,1,619238,626879,+
107,CP010058.1,1,626901,628447,+
107,CP012206.1,1,574399,575947,+
107,CP012210.1,1,500034,501582,+
107,CP007192.1,1,627844,629390,+
107,CP007193.1,1,627844,629390,+
107,CP014742.1,1,774796,776353,+
107,CP014744.1,1,598624,600180,+
107,CP012214.1,1,581315,582860,+
107,CP012220.1,1,556146,557694,+
107,CP000814.1,1,630077,631625,+
107,CP000025.1,1,706522,708079,+
107,CM000854.1,1,659047,660595,+
107,CP006687.1,1,627685,629237,+
107,CP006688.1,1,627685,629237,+
107,CP006709.2,1,668432,669987,+
107,CP006851.1,1,635018,636565,+
107,CP007188.1,1,701278,702831,+
107,CP007189.1,1,627490,629038,+
107,CP053659.1,1,630038,631598,+
107,CP007191.1,1,627842,629388,+
107,CP012217.1,1,804420,805971,+
107,LR134502.1,1,620435,621983,+
107,CP012221.1,1,611154,612527,+
107,CP017860.1,1,634682,636230,+
107,CP019965.1,1,631173,632721,+
107,CP019838.1,1,247581,249113,+
107,CP012696.1,1,630934,632495,+
107,CP028912.1,1,628262,629821,+
107,CP020776.1,1,631228,632784,+
107,LR134497.1,1,625784,627332,+
107,CP012211.1,1,585031,586579,+
107,CP006006.1,1,1475472,1477001,+
107,CP022080.1,1,879185,880732,-
107,CP023867.1,1,1650345,1651895,-
107,CP017029.1,1,605738,607296,+
107,CP006685.1,1,627684,629236,+
107,CP022470.1,1,612770,614318,+
107,CP022440.1,1,623417,624965,+
107,CP007751.1,1,625103,626658,+
107,CP012213.1,1,556523,558071,+
107,CP012216.1,1,1012560,1014112,+
107,CP020045.1,1,633103,634651,+
107,CP022439.1,1,627682,629234,+
107,HE978252.1,1,627690,629241,+
107,CP023446.1,1,613608,615158,+
107,CP017862.1,1,439337,440882,+
107,CP017862.1,1,863837,865382,+
107,CP017031.1,1,630923,632484,+
107,CP017229.1,1,623818,625366,+
107,CP010307.1,1,628754,630300,+
107,CP012689.1,1,620649,622197,+
107,CP028911.1,1,632966,634514,+
107,CP008787.1,1,660523,662071,+
107,CP022079.1,1,625951,627504,+
107,CP022077.1,1,930236,931786,-
107,CP015209.1,1,623614,625162,+
107,CP017863.1,1,573650,575201,+
107,CP023866.1,1,1048411,1049967,+
107,CP028372.1,1,667693,669250,+
107,CP023543.1,1,244064,245618,+
107,CP007190.1,1,627489,629037,+
107,CP028910.1,1,627810,629356,+
107,CP001876.1,1,631309,632866,+
107,CP001960.1,1,628213,629769,+
107,CP022076.1,1,783760,785292,+
107,CP006689.1,1,627686,629237,+
107,CP045789.1,1,244064,245618,+
107,CP023343.1,1,621799,623345,+
107,CP012149.1,1,619992,621540,+
107,HG428754.1,1,649333,650881,+
107,CP014344.1,1,627367,628913,+
107,LS483362.1,1,627680,629231,+
107,CP012224.1,1,578583,580131,+
107,CP047478.1,1,1610434,1611990,-
107,LR134507.1,1,620536,622084,+
107,CP034393.1,1,626105,627661,+
107,AL111168.1,1,627690,629241,+
107,CP017456.1,1,625012,626560,+
107,CP047484.1,1,588015,589571,+
107,LR134511.1,1,627679,629231,+
107,CP001900.1,1,619989,621536,+
107,CP047480.1,1,273806,275360,+
107,CP012690.1,1,620654,622202,+
107,CP005388.1,1,618346,619894,+
107,CP047477.1,1,65852,67404,-
107,LN831025.1,1,616113,617645,+
107,CP022559.1,1,627647,629199,+
107,CP006686.1,1,627684,629236,+
107,CP045048.1,1,712695,714243,+
107,CP041584.1,1,653652,655203,+
107,CP002029.1,1,619987,621535,+
107,CP003871.4,1,629307,630866,+
108,CP010058.1,1,632561,637480,+
108,CP012206.1,1,580246,585162,+
108,CP012210.1,1,505881,510797,+
108,CP007192.1,1,633509,638428,+
108,CP007193.1,1,633509,638428,+
108,CP014742.1,1,780637,785556,+
108,CP014744.1,1,604464,609383,+
108,CP012214.1,1,587166,592085,+
108,CP012220.1,1,561993,566912,+
108,CP000814.1,1,635924,640840,+
108,CP000025.1,1,712263,717182,+
108,CM000854.1,1,664894,669813,+
108,CP006687.1,1,633521,638440,+
108,CP006688.1,1,633521,638440,+
108,CP006709.2,1,674271,679190,+
108,CP006851.1,1,640857,645776,+
108,CP007188.1,1,707098,712017,+
108,CP007189.1,1,633337,638253,+
108,CP053659.1,1,635882,640801,+
108,CP007191.1,1,633507,638426,+
108,CP012217.1,1,810261,815180,+
108,LR134502.1,1,626282,631198,+
108,CP012221.1,1,616636,621555,+
108,CP017860.1,1,640340,645259,+
108,CP019965.1,1,637020,641939,+
108,CP019838.1,1,251465,256382,+
108,CP012696.1,1,636780,641699,+
108,CP028912.1,1,634105,639024,+
108,CP020776.1,1,639130,644049,+
108,CP000768.1,1,1170441,1175356,-
108,LR134497.1,1,630871,635788,+
108,CP012211.1,1,590878,595797,+
108,CP006006.1,1,1481381,1486300,+
108,LS483295.1,1,585205,590119,+
108,CP022080.1,1,869970,874886,-
108,CP023867.1,1,1641143,1646062,-
108,CP017029.1,1,611595,616514,+
108,CP006685.1,1,633520,638439,+
108,CP022470.1,1,618617,623536,+
108,CP022440.1,1,629261,634180,+
108,CP007751.1,1,630942,635861,+
108,CP012213.1,1,562370,567286,+
108,CP012216.1,1,1018406,1023325,+
108,CP020045.1,1,638950,643869,+
108,CP022439.1,1,633518,638437,+
108,LR134359.1,1,643971,648887,+
108,HE978252.1,1,633525,638444,+
108,CP023446.1,1,618122,623040,+
108,CP017862.1,1,477968,482887,+
108,CP017031.1,1,636768,641687,+
108,CP017229.1,1,629665,634584,+
108,CP010307.1,1,634414,639333,+
108,CP012689.1,1,626486,631405,+
108,CP028911.1,1,638813,643732,+
108,CP008787.1,1,666370,671286,+
108,CP022079.1,1,631788,636707,+
108,CP022077.1,1,921033,925952,-
108,CP015209.1,1,629461,634380,+
108,CM000855.1,1,622059,626935,+
108,CP017863.1,1,578164,583083,+
108,CP027403.1,1,1416744,1421659,-
108,CP023866.1,1,1054151,1059070,+
108,CP028372.1,1,673542,678461,+
108,LR134530.1,1,610911,615825,+
108,CP023543.1,1,249905,254824,+
108,CP007190.1,1,633336,638252,+
108,CP028910.1,1,633475,638394,+
108,CP001876.1,1,637180,642099,+
108,CP001960.1,1,633951,638870,+
108,CP022076.1,1,787644,792561,+
108,CP006689.1,1,633521,638440,+
108,CP045789.1,1,249905,254824,+
108,CP023343.1,1,627638,632558,+
108,CP012149.1,1,625839,630755,+
108,HG428754.1,1,655180,660096,+
108,CP014344.1,1,633023,637942,+
108,LS483362.1,1,633515,638434,+
108,CP012224.1,1,584427,589346,+
108,CP047478.1,1,1601231,1606150,-
108,LR134507.1,1,626382,631298,+
108,CP034393.1,1,631976,636895,+
108,AL111168.1,1,633525,638444,+
108,CP017456.1,1,630859,635778,+
108,CP047484.1,1,593855,598774,+
108,LR134511.1,1,633515,638434,+
108,CP001900.1,1,625834,630750,+
108,CP047480.1,1,279654,284573,+
108,CP012690.1,1,626491,631410,+
108,CP005388.1,1,624204,629123,+
108,CP047477.1,1,56639,61558,-
108,LN831025.1,1,619997,624914,+
108,CP022559.1,1,633483,638402,+
108,CP006686.1,1,633520,638439,+
108,CP045048.1,1,718357,723276,+
108,CP041584.1,1,658168,663087,+
108,CP002029.1,1,625825,630744,+
108,CP003871.4,1,635144,640063,+
109,CP010058.1,1,637827,638891,+
109,CP012206.1,1,595972,597033,+
109,CP012210.1,1,521610,522670,+
109,CP007192.1,1,638775,639839,+
109,CP007193.1,1,638775,639839,+
109,CP014742.1,1,785902,786965,+
109,CP014744.1,1,609729,610791,+
109,CP012214.1,1,592432,593496,+
109,CP012220.1,1,567259,568322,+
109,CP000814.1,1,651652,652712,+
109,CP000025.1,1,717529,718595,+
109,CM000854.1,1,670160,671223,+
109,CP006687.1,1,638786,639849,+
109,CP006688.1,1,638786,639849,+
109,CP006709.2,1,679537,680600,+
109,CP006851.1,1,646125,647188,+
109,CP007188.1,1,712364,713427,+
109,CP007189.1,1,649065,650125,+
109,CP053659.1,1,641147,642211,+
109,CP007191.1,1,638773,639836,+
109,CP012217.1,1,815527,816590,+
109,LR134502.1,1,642010,643071,+
109,CP012221.1,1,621902,622965,+
109,CP017860.1,1,645606,646669,+
109,CP019965.1,1,642286,643350,+
109,CP019838.1,1,256731,257794,+
109,CP012696.1,1,642045,643108,+
109,CP028912.1,1,639370,640433,+
109,CP020776.1,1,644396,645460,+
109,LR134497.1,1,636137,637200,+
109,CP012211.1,1,596144,597205,+
109,CP006006.1,1,1486647,1487710,+
109,LS483295.1,1,590468,591531,+
109,CP022080.1,1,858100,859159,-
109,CP023867.1,1,1639733,1640796,-
109,CP017029.1,1,616861,617924,+
109,CP006685.1,1,638785,639848,+
109,CP022470.1,1,623883,624943,+
109,CP022440.1,1,634527,635589,+
109,CP007751.1,1,636208,637270,+
109,CP012213.1,1,578099,579160,+
109,CP012216.1,1,1023672,1024736,+
109,CP020045.1,1,644216,645280,+
109,CP022439.1,1,638783,639844,+
109,HE978252.1,1,638790,639853,+
109,CP023446.1,1,623387,624449,+
109,CP017862.1,1,483234,484298,+
109,CP017031.1,1,642033,643096,+
109,CP017229.1,1,634931,635993,+
109,CP010307.1,1,639680,640743,+
109,CP012689.1,1,631752,632818,+
109,CP028911.1,1,644079,645142,+
109,CP008787.1,1,682098,683158,+
109,CP022079.1,1,637054,638116,+
109,CP022077.1,1,919625,920686,-
109,CP015209.1,1,634727,635790,+
109,CM000855.1,1,632636,633698,+
109,CP017863.1,1,583430,584494,+
109,CP023866.1,1,1059417,1060482,+
109,CP028372.1,1,678808,679871,+
109,LR134530.1,1,616174,617237,+
109,CP023543.1,1,255171,256234,+
109,CP007190.1,1,649064,650124,+
109,CP028910.1,1,638741,639804,+
109,CP001876.1,1,642446,643509,+
109,CP001960.1,1,639217,640281,+
109,CP022076.1,1,792910,793973,+
109,CP006689.1,1,638786,639849,+
109,CP045789.1,1,255171,256234,+
109,CP023343.1,1,632905,633968,+
109,CP012149.1,1,641566,642626,+
109,HG428754.1,1,670908,671967,+
109,CP014344.1,1,638289,639352,+
109,LS483362.1,1,638780,639842,+
109,CP012224.1,1,589693,590756,+
109,CP047478.1,1,1599822,1600884,-
109,LR134507.1,1,642109,643169,+
109,CP034393.1,1,637242,638307,+
109,AL111168.1,1,638790,639853,+
109,CP017456.1,1,636125,637188,+
109,CP047484.1,1,599120,600184,+
109,LR134511.1,1,638780,639843,+
109,CP001900.1,1,641562,642622,+
109,CP047480.1,1,284920,285984,+
109,CP012690.1,1,631757,632823,+
109,CP005388.1,1,629470,630533,+
109,CP047477.1,1,55229,56291,-
109,LN831025.1,1,625263,626327,+
109,CP022559.1,1,638748,639811,+
109,CP006686.1,1,638785,639847,+
109,CP045048.1,1,723623,724686,+
109,CP041584.1,1,663434,664496,+
109,CP002029.1,1,631091,632154,+
109,CP003871.4,1,640409,641472,+
110,CP010058.1,1,638982,640109,+
110,CP012206.1,1,597639,598766,+
110,CP012210.1,1,523276,524403,+
110,CP007192.1,1,639930,641057,+
110,CP007193.1,1,639930,641057,+
110,CP014742.1,1,787058,788185,+
110,CP014744.1,1,610884,612011,+
110,CP012214.1,1,593587,594714,+
110,CP012220.1,1,568413,569523,+
110,CP000814.1,1,653318,654445,+
110,CP000025.1,1,718686,719813,+
110,CM000854.1,1,671314,672441,+
110,CP006687.1,1,639942,641069,+
110,CP006688.1,1,639942,641069,+
110,CP006709.2,1,680691,681818,+
110,CP006851.1,1,647279,648406,+
110,CP007188.1,1,713518,714645,+
110,CP007189.1,1,650731,651858,+
110,CP053659.1,1,642304,643431,+
110,CP007191.1,1,639927,641054,+
110,CP012217.1,1,816681,817808,+
110,LR134502.1,1,643677,644804,+
110,CP012221.1,1,623056,624183,+
110,CP017860.1,1,646760,647887,+
110,CP019965.1,1,643441,644568,+
110,CP019838.1,1,257885,259012,+
110,CP012696.1,1,643201,644328,+
110,CP028912.1,1,640526,641653,+
110,CP020776.1,1,645551,646678,+
110,CP000768.1,1,1169293,1170420,-
110,LR134497.1,1,637291,638418,+
110,CP012211.1,1,597811,598938,+
110,CP006006.1,1,1487801,1488928,+
110,LS483295.1,1,591624,592751,+
110,CP022080.1,1,856367,857494,-
110,CP023867.1,1,1638515,1639642,-
110,CP017029.1,1,618015,619142,+
110,CP006685.1,1,639941,641068,+
110,CP022470.1,1,625549,626676,+
110,CP022440.1,1,635680,636807,+
110,CP007751.1,1,637361,638488,+
110,CP012213.1,1,579766,580893,+
110,CP012216.1,1,1024827,1025954,+
110,CP020045.1,1,645371,646498,+
110,CP022439.1,1,639937,641064,+
110,LR134359.1,1,648907,650034,+
110,HE978252.1,1,639946,641073,+
110,CP023446.1,1,624540,625667,+
110,CP017862.1,1,484389,485516,+
110,CP017862.1,1,868589,869716,+
110,CP017031.1,1,643189,644316,+
110,CP017229.1,1,636084,637211,+
110,CP010307.1,1,640834,641961,+
110,CP012689.1,1,632909,634036,+
110,CP028911.1,1,645233,646360,+
110,CP008787.1,1,683764,684891,+
110,CP022079.1,1,638207,639334,+
110,CP022077.1,1,918405,919532,-
110,CP015209.1,1,635881,637008,+
110,CM000855.1,1,634307,635392,+
110,CP017863.1,1,584585,585712,+
110,CP027403.1,1,1415596,1416723,-
110,CP023866.1,1,1060573,1061700,+
110,CP028372.1,1,679962,681089,+
110,LR134530.1,1,617330,618457,+
110,CP023543.1,1,256325,257452,+
110,CP007190.1,1,650730,651857,+
110,CP028910.1,1,639895,641022,+
110,CP001876.1,1,643600,644727,+
110,CP001960.1,1,673140,674267,+
110,CP022076.1,1,794064,795191,+
110,CP006689.1,1,639942,641069,+
110,CP045789.1,1,256325,257452,+
110,CP023343.1,1,634059,635186,+
110,CP012149.1,1,643232,644359,+
110,HG428754.1,1,672573,673700,+
110,CP014344.1,1,639443,640570,+
110,LS483362.1,1,639935,641062,+
110,CP012224.1,1,590847,591974,+
110,CP047478.1,1,1598602,1599729,-
110,LR134507.1,1,643775,644902,+
110,CP034393.1,1,638398,639525,+
110,AL111168.1,1,639946,641073,+
110,CP017456.1,1,637279,638406,+
110,CP047484.1,1,600277,601404,+
110,LR134511.1,1,639936,641063,+
110,CP001900.1,1,643228,644355,+
110,CP047480.1,1,286075,287202,+
110,CP012690.1,1,632914,634041,+
110,CP005388.1,1,630624,631751,+
110,CP047477.1,1,54011,55138,-
110,LN831025.1,1,626418,627545,+
110,CP022559.1,1,639904,641031,+
110,CP006686.1,1,639940,641067,+
110,CP045048.1,1,724777,725904,+
110,CP041584.1,1,664587,665714,+
110,CP002029.1,1,632245,633372,+
110,CP003871.4,1,641565,642692,+
111,CP010058.1,1,640135,643604,+
111,CP012206.1,1,598792,602254,+
111,CP012210.1,1,524429,527891,+
111,CP007192.1,1,641083,644552,+
111,CP007193.1,1,641083,644552,+
111,CP014742.1,1,788212,791681,+
111,CP014744.1,1,612038,615507,+
111,CP012214.1,1,594740,598209,+
111,CP012220.1,1,569560,573031,+
111,CP000814.1,1,654471,657933,+
111,CP000025.1,1,719839,723308,+
111,CM000854.1,1,672467,675936,+
111,CP006687.1,1,641096,644565,+
111,CP006688.1,1,641096,644565,+
111,CP006709.2,1,681844,685313,+
111,CP006851.1,1,648432,651901,+
111,CP007188.1,1,714671,718140,+
111,CP007189.1,1,651884,655346,+
111,CP053659.1,1,643458,646927,+
111,CP007191.1,1,641080,644549,+
111,CP012217.1,1,817834,821303,+
111,LR134502.1,1,644830,648292,+
111,CP012221.1,1,624209,627678,+
111,CP017860.1,1,647913,651382,+
111,CP019965.1,1,644594,648063,+
111,CP019838.1,1,259037,262506,+
111,CP012696.1,1,644355,647824,+
111,CP028912.1,1,641680,645149,+
111,CP020776.1,1,646704,650173,+
111,CP000768.1,1,1165797,1169267,-
111,LR134497.1,1,638443,641912,+
111,CP012211.1,1,598964,602433,+
111,CP006006.1,1,1488954,1492423,+
111,LS483295.1,1,592777,596247,+
111,CP022080.1,1,852879,856341,-
111,CP023867.1,1,1635019,1638488,-
111,CP017029.1,1,619169,622639,+
111,CP006685.1,1,641095,644564,+
111,CP022470.1,1,626702,630171,+
111,CP022440.1,1,636833,640302,+
111,CP007751.1,1,638514,641983,+
111,CP012213.1,1,580919,584381,+
111,CP012216.1,1,1025980,1029449,+
111,CP020045.1,1,646524,649993,+
111,CP022439.1,1,641091,644560,+
111,LR134359.1,1,650060,653530,+
111,HE978252.1,1,641100,644569,+
111,CP023446.1,1,625693,629162,+
111,CP017862.1,1,485542,489011,+
111,CP017862.1,1,869742,873211,+
111,CP017031.1,1,644343,647812,+
111,CP017229.1,1,637237,640706,+
111,CP010307.1,1,641987,645456,+
111,CP012689.1,1,634062,637531,+
111,CP028911.1,1,646386,649855,+
111,CP008787.1,1,684917,688379,+
111,CP022079.1,1,639360,642829,+
111,CP022077.1,1,914909,918378,-
111,CP015209.1,1,637034,640503,+
111,CM000855.1,1,636855,640323,+
111,CP017863.1,1,585738,589207,+
111,CP027403.1,1,1412100,1415570,-
111,CP023866.1,1,1061726,1065195,+
111,CP028372.1,1,681115,684584,+
111,LR134530.1,1,618483,621953,+
111,CP023543.1,1,257478,260947,+
111,CP007190.1,1,651883,655345,+
111,CP028910.1,1,641048,644517,+
111,CP001876.1,1,644753,648222,+
111,CP001960.1,1,674293,677762,+
111,CP022076.1,1,795216,798685,+
111,CP006689.1,1,641096,644565,+
111,CP045789.1,1,257478,260947,+
111,CP023343.1,1,635212,638681,+
111,CP012149.1,1,644385,647847,+
111,HG428754.1,1,673726,677188,+
111,CP014344.1,1,640596,644065,+
111,LS483362.1,1,641089,644558,+
111,CP012224.1,1,592000,595469,+
111,CP047478.1,1,1595106,1598575,-
111,LR134507.1,1,644928,648390,+
111,CP034393.1,1,639551,643020,+
111,AL111168.1,1,641100,644569,+
111,CP017456.1,1,638432,641901,+
111,CP047484.1,1,601431,604900,+
111,LR134511.1,1,641090,644559,+
111,CP001900.1,1,644381,647843,+
111,CP047480.1,1,287228,290697,+
111,CP012690.1,1,634067,637536,+
111,CP005388.1,1,631777,635246,+
111,CP047477.1,1,50516,53985,-
111,LN831025.1,1,627570,631039,+
111,CP022559.1,1,641058,644527,+
111,CP006686.1,1,641094,644563,+
111,CP045048.1,1,725930,729399,+
111,CP041584.1,1,665740,669209,+
111,CP002029.1,1,633398,636867,+
111,CP003871.4,1,642719,646188,+
112,CP010058.1,1,645810,647183,+
112,CP007192.1,1,646758,648131,+
112,CP007193.1,1,646758,648131,+
112,CP014742.1,1,793887,795260,+
112,CP014744.1,1,617713,619086,+
112,CP012214.1,1,600415,601788,+
112,CP012220.1,1,575237,576610,+
112,CP000025.1,1,725514,726887,+
112,CP006687.1,1,646771,648144,+
112,CP006688.1,1,646771,648144,+
112,CP006709.2,1,687519,688891,+
112,CP006851.1,1,654107,655480,+
112,CP007188.1,1,720346,721719,+
112,CP053659.1,1,649133,650506,+
112,CP007191.1,1,646755,648128,+
112,CP012217.1,1,823508,824881,+
112,CP012221.1,1,629884,631245,+
112,CP017860.1,1,653588,654961,+
112,CP019838.1,1,264712,266085,+
112,CP012696.1,1,650030,651403,+
112,CP028912.1,1,647355,648728,+
112,CP020776.1,1,652379,653752,+
112,CP000768.1,1,1162219,1163592,-
