block,species,chr,chr_beg,chr_end,orientation
89,CP005388.1,1,1313847,1320660,+
89,CP047477.1,1,1052040,1058854,-
89,LN831025.1,1,1428437,1435250,+
89,CP022559.1,1,1321708,1328519,+
89,CP006686.1,1,1314655,1321468,+
89,CP045048.1,1,1487937,1494750,+
89,CP041584.1,1,1416015,1422829,+
89,CP002029.1,1,1344811,1351625,+
89,CP003871.4,1,1314124,1320937,+
90,CP010058.1,1,1397546,1406997,+
90,CP012206.1,1,1346653,1356104,+
90,CP012210.1,1,1299166,1308617,+
90,CP007192.1,1,1324408,1333858,+
90,CP007193.1,1,1324404,1333854,+
90,CP014742.1,1,1517253,1526703,+
90,CP014744.1,1,704591,714019,-
90,CP012214.1,1,1253680,1263131,+
90,CP012220.1,1,1222132,1231583,+
90,CP000814.1,1,1317539,1326990,+
90,CP000025.1,1,1475952,1485404,+
90,CM000854.1,1,1430336,1439784,+
90,CP006687.1,1,1321461,1330911,+
90,CP006688.1,1,1321459,1330909,+
90,CP006709.2,1,1399532,1408982,+
90,CP006851.1,1,1339518,1348969,+
90,CP007188.1,1,1469338,1478787,+
90,CP007189.1,1,1319421,1328872,+
90,CP053659.1,1,1319736,1329186,+
90,CP007191.1,1,1319043,1328493,+
90,CP012217.1,1,1535912,1545362,+
90,LR134502.1,1,1319951,1329402,+
90,CP012221.1,1,1422934,1432376,+
90,CP017860.1,1,1410762,1420215,+
90,CP019965.1,1,1305896,1315347,+
90,CP019838.1,1,1068726,1078175,+
90,CP012696.1,1,1321675,1331125,+
90,CP028912.1,1,1320193,1329643,+
90,CP020776.1,1,1452716,1462166,+
90,CP000768.1,1,234942,243895,-
90,LR134497.1,1,1464021,1473472,+
90,CP012211.1,1,1251005,1260456,+
90,CP006006.1,1,508265,517716,+
90,LS483295.1,1,1396553,1405604,+
90,CP022080.1,1,183900,193351,-
90,CP023867.1,1,945920,955369,-
90,CP017029.1,1,1378024,1387475,+
90,CP006685.1,1,1321471,1330921,+
90,CP022470.1,1,1350750,1360201,+
90,CP022440.1,1,1309639,1319090,+
90,CP007751.1,1,1357365,1366815,+
90,CP012213.1,1,1257967,1267417,+
90,CP012216.1,1,411139,420591,+
90,CP020045.1,1,1311484,1320935,+
90,CP022439.1,1,1325648,1335098,+
90,LR134359.1,1,312674,321708,+
90,HE978252.1,1,1321473,1330923,+
90,CP023446.1,1,1352805,1362255,+
90,CP017862.1,1,1472274,1481725,+
90,CP017031.1,1,1324651,1334101,+
90,CP017229.1,1,1310012,1319463,+
90,CP010307.1,1,1359732,1369183,+
90,CP012689.1,1,1351755,1361206,+
90,CP028911.1,1,1307697,1317148,+
90,CP008787.1,1,1346923,1356374,+
90,CP022079.1,1,1321198,1330649,+
90,CP022077.1,1,228558,238008,-
90,CP015209.1,1,1355286,1364737,+
90,CM000855.1,1,1335730,1344010,+
90,CP017863.1,1,1361264,1370713,+
90,CP027403.1,1,481281,490234,-
90,CP023866.1,1,40029,49481,+
90,CP028372.1,1,1362862,1372312,+
90,LR134530.1,1,1437995,1447033,+
90,CP023543.1,1,975674,985125,+
90,CP007190.1,1,1319421,1328872,+
90,CP028910.1,1,1363968,1373418,+
90,CP001876.1,1,1326707,1336157,+
90,CP001960.1,1,1379406,1388858,+
90,CP022076.1,1,1604886,1614335,+
90,CP006689.1,1,1321472,1330922,+
90,CP045789.1,1,975600,985051,+
90,CP012149.1,1,1311834,1321285,+
90,HG428754.1,1,1357291,1366742,+
90,CP014344.1,1,1322157,1331612,+
90,LS483362.1,1,1321455,1330905,+
90,CP012224.1,1,1282989,1292440,+
90,CP047478.1,1,910659,920109,-
90,LR134507.1,1,1320730,1330181,+
90,CP034393.1,1,1415245,1424699,+
90,AL111168.1,1,1321473,1330923,+
90,CP017456.1,1,1308653,1318104,+
90,CP047484.1,1,1278695,1288145,+
90,LR134511.1,1,1321276,1330726,+
90,CP001900.1,1,1311821,1321272,+
90,CP047480.1,1,1010298,1019739,+
90,CP012690.1,1,1351755,1361206,+
90,CP005388.1,1,1320662,1330111,+
90,CP047477.1,1,1042598,1052039,-
90,LN831025.1,1,1435252,1444701,+
90,CP022559.1,1,1328521,1337969,+
90,CP006686.1,1,1321470,1330920,+
90,CP045048.1,1,1494752,1504204,+
90,CP041584.1,1,1422831,1432281,+
90,CP002029.1,1,1351627,1361077,+
90,CP003871.4,1,1320939,1330388,+
91,CP010058.1,1,1409325,1415417,+
91,CP012206.1,1,1358432,1364526,+
91,CP012210.1,1,1310946,1317040,+
91,CP007192.1,1,1336187,1342281,+
91,CP007193.1,1,1336183,1342277,+
91,CP014742.1,1,1529030,1535124,+
91,CP014744.1,1,696170,702264,-
91,CP012214.1,1,1265459,1271554,+
91,CP012220.1,1,1233912,1240009,+
91,CP000814.1,1,1329319,1335413,+
91,CP000025.1,1,1487732,1493826,+
91,CM000854.1,1,1442111,1448205,+
91,CP006687.1,1,1333240,1339335,+
91,CP006688.1,1,1333238,1339333,+
91,CP006709.2,1,1411312,1417407,+
91,CP006851.1,1,1351230,1357326,+
91,CP007188.1,1,1481116,1487210,+
91,CP007189.1,1,1331201,1337295,+
91,CP053659.1,1,1331513,1337607,+
91,CP007191.1,1,1330822,1336916,+
91,CP012217.1,1,1547691,1553785,+
91,LR134502.1,1,1331731,1337825,+
91,CP012221.1,1,1434700,1440794,+
91,CP017860.1,1,1422545,1428641,+
91,CP019965.1,1,1317676,1323772,+
91,CP019838.1,1,1080504,1086598,+
91,CP012696.1,1,1333452,1339546,+
91,CP028912.1,1,1331970,1338064,+
91,CP020776.1,1,1464495,1470589,+
91,CP000768.1,1,1524624,1530721,+
91,LR134497.1,1,1475799,1481893,+
91,CP012211.1,1,1262785,1268879,+
91,CP006006.1,1,520045,526141,+
91,LS483295.1,1,1407904,1413999,+
91,CP022080.1,1,175477,181571,-
91,CP023867.1,1,937498,943592,-
91,CP017029.1,1,1389804,1395898,+
91,CP006685.1,1,1333250,1339345,+
91,CP022470.1,1,1362530,1368624,+
91,CP022440.1,1,1321420,1327516,+
91,CP007751.1,1,1369144,1375239,+
91,CP012213.1,1,1269746,1275840,+
91,CP012216.1,1,422920,429014,+
91,CP020045.1,1,1323264,1329360,+
91,CP022439.1,1,1337427,1343521,+
91,LR134359.1,1,324024,330121,+
91,HE978252.1,1,1333252,1339346,+
91,CP023446.1,1,1364584,1370680,+
91,CP017862.1,1,1484052,1490147,+
91,CP017031.1,1,1336326,1342420,+
91,CP017229.1,1,1321792,1327886,+
91,CP010307.1,1,1371512,1377605,+
91,CP012689.1,1,1363535,1369629,+
91,CP028911.1,1,1319477,1325573,+
91,CP008787.1,1,1358703,1364797,+
91,CP022079.1,1,1332979,1339075,+
91,CP022077.1,1,220134,226229,-
91,CP015209.1,1,1367066,1373160,+
91,CM000855.1,1,1344272,1350297,+
91,CP017863.1,1,1373042,1379136,+
91,CP027403.1,1,1770924,1777021,+
91,CP023866.1,1,51809,57903,+
91,CP028372.1,1,1374641,1380737,+
91,LR134530.1,1,1449332,1455427,+
91,CP023543.1,1,987453,993549,+
91,CP007190.1,1,1331201,1337295,+
91,CP028910.1,1,1375747,1381841,+
91,CP001876.1,1,1338484,1344578,+
91,CP001960.1,1,1391186,1397280,+
91,CP022076.1,1,1616664,1622758,+
91,CP006689.1,1,1333251,1339346,+
91,CP045789.1,1,987379,993475,+
91,CP012149.1,1,1323614,1329708,+
91,HG428754.1,1,1369071,1375165,+
91,CP014344.1,1,1333948,1340036,+
91,LS483362.1,1,1333234,1339329,+
91,CP012224.1,1,1294769,1300864,+
91,CP047478.1,1,902238,908332,-
91,LR134507.1,1,1332510,1338604,+
91,CP034393.1,1,1465115,1471209,+
91,AL111168.1,1,1333252,1339346,+
91,CP017456.1,1,1320420,1326514,+
91,CP047484.1,1,1290472,1296566,+
91,LR134511.1,1,1333056,1339151,+
91,CP001900.1,1,1323601,1329695,+
91,CP047480.1,1,1022069,1028165,+
91,CP012690.1,1,1363535,1369629,+
91,CP005388.1,1,1332440,1338534,+
91,CP047477.1,1,1034172,1040268,-
91,LN831025.1,1,1447030,1453124,+
91,CP022559.1,1,1340298,1346392,+
91,CP006686.1,1,1333249,1339344,+
91,CP045048.1,1,1506533,1512629,+
91,CP041584.1,1,1434609,1440703,+
91,CP002029.1,1,1363406,1369500,+
91,CP003871.4,1,1332715,1338809,+
92,CP010058.1,1,1415775,1423170,+
92,CP012206.1,1,1364884,1372280,+
92,CP012210.1,1,1317398,1324794,+
92,CP007192.1,1,1342639,1350035,+
92,CP007193.1,1,1342635,1350031,+
92,CP014742.1,1,1535482,1542878,+
92,CP014744.1,1,688416,695812,-
92,CP012214.1,1,1271912,1279306,+
92,CP012220.1,1,1240365,1247762,+
92,CP000814.1,1,1335771,1343168,+
92,CP000025.1,1,1494182,1501580,+
92,CM000854.1,1,1448563,1455959,+
92,CP006687.1,1,1339693,1347087,+
92,CP006688.1,1,1339691,1347085,+
92,CP006709.2,1,1417765,1425159,+
92,CP006851.1,1,1396433,1403809,+
92,CP007188.1,1,1487568,1494964,+
92,CP007189.1,1,1337653,1345049,+
92,CP053659.1,1,1337965,1345360,+
92,CP007191.1,1,1337274,1344670,+
92,CP012217.1,1,1554143,1561539,+
92,LR134502.1,1,1338183,1345578,+
92,CP012221.1,1,1441152,1448547,+
92,CP017860.1,1,1428999,1436394,+
92,CP019965.1,1,1324130,1331525,+
92,CP019838.1,1,1086956,1094379,+
92,CP012696.1,1,1339904,1347300,+
92,CP028912.1,1,1338422,1345818,+
92,CP020776.1,1,1470947,1478343,+
92,CP000768.1,1,1530975,1538378,+
92,LR134497.1,1,1482258,1489675,+
92,CP012211.1,1,1269237,1276634,+
92,CP006006.1,1,526497,533892,+
92,LS483295.1,1,1414253,1421654,+
92,CP022080.1,1,167722,175119,-
92,CP023867.1,1,929744,937140,-
92,CP017029.1,1,1396256,1403652,+
92,CP006685.1,1,1339703,1347097,+
92,CP022470.1,1,1368982,1376379,+
92,CP022440.1,1,1327874,1335268,+
92,CP007751.1,1,1375597,1382992,+
92,CP012213.1,1,1276198,1283594,+
92,CP012216.1,1,429372,436764,+
92,CP020045.1,1,1329718,1337113,+
92,CP022439.1,1,1343879,1351273,+
92,LR134359.1,1,330375,337778,+
92,HE978252.1,1,1339704,1347098,+
92,CP023446.1,1,1371036,1378434,+
92,CP017862.1,1,1490505,1497899,+
92,CP017031.1,1,1342778,1350174,+
92,CP017229.1,1,1328244,1335670,+
92,CP010307.1,1,1377963,1385359,+
92,CP012689.1,1,1369987,1377412,+
92,CP028911.1,1,1325931,1333326,+
92,CP008787.1,1,1365155,1372551,+
92,CP022079.1,1,1339433,1346810,+
92,CP022077.1,1,212382,219776,-
92,CP015209.1,1,1373518,1380944,+
92,CM000855.1,1,1350433,1357749,+
92,CP017863.1,1,1379494,1386890,+
92,CP027403.1,1,1777275,1784677,+
92,CP023866.1,1,58259,65657,+
92,CP028372.1,1,1381095,1388490,+
92,LR134530.1,1,1455681,1463082,+
92,CP023543.1,1,993905,1001302,+
92,CP007190.1,1,1337653,1345049,+
92,CP028910.1,1,1382199,1389595,+
92,CP001876.1,1,1344936,1352332,+
92,CP001960.1,1,1397636,1405034,+
92,CP022076.1,1,1623116,1630539,+
92,CP006689.1,1,1339704,1347098,+
92,CP045789.1,1,993831,1001228,+
92,CP012149.1,1,1330066,1337463,+
92,HG428754.1,1,1375523,1382919,+
92,CP014344.1,1,1340394,1347785,+
92,LS483362.1,1,1339687,1347081,+
92,CP012224.1,1,1301222,1308619,+
92,CP047478.1,1,894484,901880,-
92,LR134507.1,1,1338962,1346357,+
92,CP034393.1,1,1471567,1478961,+
92,AL111168.1,1,1339704,1347098,+
92,CP017456.1,1,1365426,1372854,+
92,CP047484.1,1,1296924,1304320,+
92,LR134511.1,1,1339509,1346903,+
92,CP001900.1,1,1330053,1337450,+
92,CP047480.1,1,1028521,1035918,+
92,CP012690.1,1,1369987,1377413,+
92,CP005388.1,1,1338892,1346284,+
92,CP047477.1,1,1026419,1033816,-
92,LN831025.1,1,1453482,1460905,+
92,CP022559.1,1,1346750,1354143,+
92,CP006686.1,1,1339702,1347096,+
92,CP045048.1,1,1512987,1520383,+
92,CP041584.1,1,1441061,1448457,+
92,CP002029.1,1,1369858,1377285,+
92,CP003871.4,1,1339167,1346563,+
93,CP010058.1,1,1424986,1430223,+
93,CP012206.1,1,585221,590458,+
93,CP012210.1,1,510856,516094,+
93,CP007192.1,1,1351851,1357088,+
93,CP007193.1,1,1351847,1357084,+
93,CP014742.1,1,1544694,1549932,+
93,CP014744.1,1,681361,686600,-
93,CP012214.1,1,1281122,1286359,+
93,CP012220.1,1,1249578,1254813,+
93,CP000814.1,1,640899,646137,+
93,CP006687.1,1,1348903,1354140,+
93,CP006688.1,1,1348901,1354138,+
93,CP006709.2,1,1426975,1432212,+
93,CP006851.1,1,1405625,1410858,+
93,CP007188.1,1,1496780,1502017,+
93,CP007189.1,1,638312,643550,+
93,CP053659.1,1,1347176,1352414,+
93,CP007191.1,1,1346486,1351723,+
93,CP012217.1,1,1563355,1568592,+
93,LR134502.1,1,631257,636495,+
93,CP012221.1,1,1450363,1455598,+
93,CP017860.1,1,1438210,1443449,+
93,CP019965.1,1,1333341,1338575,+
93,CP019838.1,1,1096195,1101434,+
93,CP012696.1,1,1349116,1354350,+
93,CP028912.1,1,1347634,1352868,+
93,CP020776.1,1,1480159,1485397,+
93,CP000768.1,1,1540194,1545430,+
93,LR134497.1,1,1491491,1496729,+
93,CP006006.1,1,535711,540950,+
93,LS483295.1,1,1423470,1428690,+
93,CP022080.1,1,864675,869911,-
93,CP023867.1,1,922691,927928,-
93,CP017029.1,1,1405468,1410705,+
93,CP006685.1,1,1348913,1354150,+
93,CP022440.1,1,1337084,1342321,+
93,CP007751.1,1,1384809,1390047,+
93,CP012213.1,1,567345,572583,+
93,CP012216.1,1,438583,443817,+
93,CP020045.1,1,1338929,1344164,+
93,CP022439.1,1,1353089,1358326,+
93,HE978252.1,1,1348914,1354151,+
93,CP023446.1,1,1380250,1385483,+
93,CP017862.1,1,1499715,1504952,+
93,CP017031.1,1,1351990,1357228,+
93,CP017229.1,1,1337486,1342724,+
93,CP010307.1,1,1387175,1392413,+
93,CP028911.1,1,1335142,1340376,+
93,CP008787.1,1,671345,676583,+
93,CP022079.1,1,1348643,1353880,+
93,CP022077.1,1,205329,210566,-
93,CP015209.1,1,1382760,1387998,+
93,CM000855.1,1,627014,632202,+
93,CP017863.1,1,1388706,1393941,+
93,CP027403.1,1,1786493,1791729,+
93,CP028372.1,1,1390306,1395540,+
93,LR134530.1,1,1464898,1470134,+
93,CP023543.1,1,1003118,1008355,+
93,CP007190.1,1,638311,643549,+
93,CP028910.1,1,1391411,1396648,+
93,CP001876.1,1,1354148,1359382,+
93,CP022076.1,1,1632355,1637593,+
93,CP006689.1,1,1348914,1354151,+
93,CP045789.1,1,1003044,1008281,+
93,CP012149.1,1,630814,636051,+
93,HG428754.1,1,660155,665392,+
93,CP014344.1,1,1349604,1354842,+
93,LS483362.1,1,1348897,1354134,+
93,CP012224.1,1,1310435,1315669,+
93,CP047478.1,1,887429,892668,-
93,LR134507.1,1,631357,636594,+
93,AL111168.1,1,1348914,1354151,+
93,CP017456.1,1,1374670,1379908,+
93,CP047484.1,1,1306136,1311370,+
93,LR134511.1,1,1348719,1353955,+
93,CP001900.1,1,630809,636047,+
93,CP047480.1,1,1037734,1042971,+
93,CP005388.1,1,1348103,1353341,+
93,CP047477.1,1,1019366,1024603,-
93,LN831025.1,1,1462721,1467959,+
93,CP022559.1,1,1355959,1361196,+
93,CP006686.1,1,1348912,1354149,+
93,CP045048.1,1,1522199,1527435,+
93,CP041584.1,1,1450273,1455509,+
93,CP003871.4,1,1348379,1353613,+
94,CP010058.1,1,1443640,1447055,+
94,CP006006.1,1,560967,564382,+
94,CP010307.1,1,1405829,1409241,+
94,CP022079.1,1,1366254,1369666,+
94,LR134530.1,1,1488648,1492063,+
94,CP014344.1,1,1374797,1378212,+
94,CP012224.1,1,1334902,1338314,+
95,CP010058.1,1,1453450,1463347,+
95,CP012206.1,1,1396589,1406488,+
95,CP012210.1,1,1349969,1359863,+
95,CP007192.1,1,1385568,1395463,+
95,CP007193.1,1,1385563,1395458,+
95,CP014742.1,1,1568961,1578854,+
95,CP014744.1,1,1416322,1426215,+
95,CP012214.1,1,1302129,1312023,+
95,CP012220.1,1,1278689,1288584,+
95,CP000814.1,1,1368236,1378131,+
95,CP000025.1,1,1521202,1531095,+
95,CM000854.1,1,1483731,1493614,+
95,CP006687.1,1,1382618,1392513,+
95,CP006688.1,1,1382616,1392511,+
95,CP006709.2,1,1460648,1470543,+
95,CP006851.1,1,1429022,1438918,+
95,CP007188.1,1,1530475,1540370,+
95,CP007189.1,1,1369748,1379642,+
95,CP053659.1,1,1366245,1376142,-
95,CP007191.1,1,1380202,1390097,+
95,CP012217.1,1,1592435,1602330,+
95,LR134502.1,1,1361175,1371069,+
95,CP012221.1,1,1465487,1475383,+
95,CP017860.1,1,1466780,1476674,+
95,CP019965.1,1,1356576,1366470,+
95,CP019838.1,1,1120363,1130282,+
95,CP012696.1,1,1375056,1384949,+
95,CP028912.1,1,1373545,1383438,+
95,CP020776.1,1,1515770,1525665,+
95,CP000768.1,1,1563763,1573666,+
95,LR134497.1,1,1536022,1545915,+
95,CP012211.1,1,1299432,1309331,+
95,CP006006.1,1,570778,580674,+
95,LS483295.1,1,1445063,1454958,+
95,CP022080.1,1,132864,142763,-
95,CP023867.1,1,884340,894235,-
95,CP017029.1,1,1440270,1450165,+
95,CP006685.1,1,1382628,1392523,+
95,CP022470.1,1,1401142,1411041,+
95,CP022440.1,1,1361249,1371142,+
95,CP007751.1,1,1418483,1428378,+
95,CP012213.1,1,1308767,1318661,+
95,CP012216.1,1,473773,483667,+
95,CP020045.1,1,1362164,1372058,+
95,CP022439.1,1,1386801,1396696,+
95,LR134359.1,1,1194385,1204288,+
95,HE978252.1,1,1382629,1392524,+
95,CP023446.1,1,1403531,1413424,+
95,CP017862.1,1,1520510,1530404,+
95,CP017031.1,1,1391957,1401850,+
95,CP017229.1,1,1353749,1363644,+
95,CP010307.1,1,1415632,1425526,+
95,CP012689.1,1,1412963,1422862,+
95,CP028911.1,1,1358377,1368271,+
95,CP008787.1,1,1394214,1404113,+
95,CP022079.1,1,1376058,1385956,+
95,CP022077.1,1,166958,176853,-
95,CP015209.1,1,1399021,1408916,+
95,CM000855.1,1,1376024,1385904,+
95,CP017863.1,1,1411739,1421635,+
95,CP027403.1,1,1810056,1819959,+
95,CP023866.1,1,85279,95172,+
95,CP028372.1,1,1428643,1438537,+
95,LR134530.1,1,1499704,1509606,+
95,CP023543.1,1,1040393,1050286,+
95,CP007190.1,1,1369749,1379643,+
95,CP028910.1,1,1425084,1434979,+
95,CP001876.1,1,1380089,1389982,+
95,CP001960.1,1,1424657,1434550,+
95,CP022076.1,1,1656521,1666440,+
95,CP006689.1,1,1382629,1392524,+
95,CP045789.1,1,1040322,1050215,+
95,CP023343.1,1,1262183,1272079,+
95,CP012149.1,1,1359126,1369025,+
95,HG428754.1,1,1408092,1417986,+
95,CP014344.1,1,1384607,1394539,+
95,LS483362.1,1,1382612,1392507,+
95,CP012224.1,1,1344204,1354100,+
95,CP047478.1,1,842806,852699,-
95,LR134507.1,1,1361953,1371847,+
95,CP034393.1,1,1498583,1508476,+
95,AL111168.1,1,1382629,1392524,+
95,CP017456.1,1,1390932,1400827,+
95,CP047484.1,1,1332063,1341956,+
95,LR134511.1,1,1382450,1392345,+
95,CP001900.1,1,1359112,1369011,+
95,CP047480.1,1,1071407,1081302,+
95,CP012690.1,1,1412964,1422863,+
95,CP005388.1,1,1372272,1382167,+
95,CP047477.1,1,981013,990908,-
95,LN831025.1,1,1486888,1496807,+
95,CP022559.1,1,1389669,1399561,+
95,CP006686.1,1,1382627,1392522,+
95,CP045048.1,1,1548128,1558023,+
95,CP041584.1,1,1476214,1486109,+
95,CP002029.1,1,1412838,1422736,+
95,CP003871.4,1,1374305,1384197,+
96,CP010058.1,1,1465129,1468960,+
96,CP012206.1,1,1408269,1412100,+
96,CP012210.1,1,1363313,1367144,+
96,CP007192.1,1,1397246,1401077,+
96,CP007193.1,1,1397241,1401072,+
96,CP014742.1,1,1582377,1586208,+
96,CP014744.1,1,1428208,1432039,+
96,CP012214.1,1,1313805,1317636,+
96,CP012220.1,1,1290366,1294197,+
96,CP000814.1,1,1379912,1383743,+
96,CP000025.1,1,1532877,1536708,+
96,CM000854.1,1,1495397,1499228,+
96,CP006687.1,1,1394296,1398127,+
96,CP006688.1,1,1394294,1398125,+
96,CP006709.2,1,1472326,1476157,+
96,CP006851.1,1,1442616,1446447,+
96,CP007188.1,1,1542153,1545984,+
96,CP007189.1,1,1381427,1385258,+
96,CP053659.1,1,1400607,1404438,+
96,CP007191.1,1,1391880,1395711,+
96,CP012217.1,1,1604112,1607943,+
96,LR134502.1,1,1373083,1376915,-
96,CP012221.1,1,1477166,1480997,+
96,CP017860.1,1,1478457,1482288,+
96,CP019965.1,1,1368240,1372071,+
96,CP019838.1,1,1133355,1137183,+
96,CP012696.1,1,1388516,1392347,+
96,CP028912.1,1,1387005,1390836,+
96,CP020776.1,1,1527448,1531279,+
96,CP000768.1,1,1578085,1581916,+
96,LR134497.1,1,1547698,1551529,+
96,CP012211.1,1,1311112,1314943,+
96,CP006006.1,1,591315,595146,+
96,LS483295.1,1,1459397,1463228,+
96,CP022080.1,1,127251,131083,-
96,CP023867.1,1,878725,882557,-
96,CP017029.1,1,1451948,1455779,+
96,CP006685.1,1,1394306,1398137,+
96,CP022470.1,1,1412822,1416653,+
96,CP022440.1,1,1372924,1376755,+
96,CP007751.1,1,1430161,1433991,+
96,CP012213.1,1,1322111,1325942,+
96,CP012216.1,1,485451,489282,+
96,CP020045.1,1,1373828,1377659,+
96,CP022439.1,1,1398479,1402310,+
96,LR134359.1,1,1208601,1212439,+
96,HE978252.1,1,1394307,1398138,+
96,CP023446.1,1,1415207,1419037,+
96,CP017862.1,1,1532186,1536017,+
96,CP017031.1,1,1405417,1409248,+
96,CP017229.1,1,1374751,1378582,+
96,CP010307.1,1,1427309,1431140,+
96,CP012689.1,1,1424645,1428476,+
96,CP028911.1,1,1370041,1373872,+
96,CP008787.1,1,1405894,1409725,+
96,CP022079.1,1,1387738,1391569,+
96,CP022077.1,1,161343,165175,-
96,CP015209.1,1,1420023,1423854,+
96,CM000855.1,1,1389032,1392864,+
96,CP017863.1,1,1423418,1427249,+
96,CP027403.1,1,1824378,1828209,+
96,CP023866.1,1,96954,100785,+
96,CP028372.1,1,1440319,1444150,+
96,LR134530.1,1,1514041,1517872,+
96,CP023543.1,1,1052068,1055899,+
96,CP007190.1,1,1381428,1385259,+
96,CP028910.1,1,1436762,1440593,+
96,CP001876.1,1,1391765,1395596,+
96,CP001960.1,1,1436332,1440163,+
96,CP022076.1,1,1669513,1673341,+
96,CP006689.1,1,1394307,1398138,+
96,CP045789.1,1,1051997,1055828,+
96,CP023343.1,1,1276184,1280014,+
96,CP012149.1,1,1370806,1374637,+
96,HG428754.1,1,1421434,1425265,+
96,CP014344.1,1,1405178,1409009,+
96,LS483362.1,1,1394290,1398120,+
96,CP012224.1,1,1362159,1365990,+
96,CP047478.1,1,835407,839239,-
96,LR134507.1,1,1373860,1377692,-
96,CP034393.1,1,1510258,1514089,+
96,AL111168.1,1,1394307,1398138,+
96,CP017456.1,1,1411935,1415766,+
96,CP047484.1,1,1345523,1349354,+
96,LR134511.1,1,1394128,1397959,+
96,CP001900.1,1,1370792,1374623,+
96,CP047480.1,1,1083085,1086916,+
96,CP012690.1,1,1424646,1428477,+
96,CP005388.1,1,1383950,1387781,+
96,CP047477.1,1,975398,979230,-
96,LN831025.1,1,1499880,1503708,+
96,CP022559.1,1,1401344,1405174,+
96,CP006686.1,1,1394305,1398136,+
96,CP045048.1,1,1559805,1563636,+
96,CP041584.1,1,1487892,1491723,+
96,CP002029.1,1,1424519,1428350,+
96,CP003871.4,1,1387764,1391595,+
97,CP010058.1,1,1469249,1473517,+
97,CP012206.1,1,1412389,1416660,+
97,CP012210.1,1,1367433,1371704,+
97,CP007192.1,1,1401366,1405635,+
97,CP007193.1,1,1401361,1405630,+
97,CP014742.1,1,1586497,1590766,+
97,CP014744.1,1,1432328,1436597,+
97,CP012214.1,1,1317925,1322193,+
97,CP012220.1,1,1294486,1298755,+
97,CP000814.1,1,1384032,1388303,+
97,CP000025.1,1,1536997,1541266,+
97,CM000854.1,1,1503099,1507365,+
97,CP006687.1,1,1398416,1402685,+
97,CP006688.1,1,1398414,1402683,+
97,CP006709.2,1,1476446,1480715,+
97,CP006851.1,1,1446736,1451004,+
97,CP007188.1,1,1546273,1550542,+
97,CP007189.1,1,1385547,1389818,+
97,CP053659.1,1,1404727,1408996,+
97,CP007191.1,1,1396000,1400269,+
97,CP012217.1,1,1608232,1612500,+
97,LR134502.1,1,1390730,1394998,+
97,CP012221.1,1,1481286,1485543,+
97,CP017860.1,1,1482577,1486846,+
97,CP019965.1,1,1372360,1376629,+
97,CP019838.1,1,1145060,1149328,+
97,CP012696.1,1,1392636,1396905,+
97,CP028912.1,1,1391125,1395394,+
97,CP020776.1,1,1531568,1535837,+
97,CP000768.1,1,1591841,1596059,+
97,LR134497.1,1,1551818,1556086,+
97,CP012211.1,1,1315232,1319503,+
97,CP006006.1,1,595435,599704,+
97,LS483295.1,1,1473145,1477363,+
97,CP022080.1,1,122692,126963,-
97,CP023867.1,1,874168,878437,-
97,CP017029.1,1,1456068,1460337,+
97,CP006685.1,1,1398426,1402695,+
97,CP022470.1,1,1416942,1421213,+
97,CP022440.1,1,1377044,1381313,+
97,CP007751.1,1,1434280,1438549,+
97,CP012213.1,1,1326231,1330502,+
97,CP012216.1,1,489571,493840,+
97,CP020045.1,1,1377948,1382217,+
97,CP022439.1,1,1402599,1406868,+
97,LR134359.1,1,1212728,1216946,+
97,HE978252.1,1,1398427,1402696,+
97,CP023446.1,1,1419326,1423594,+
97,CP017862.1,1,1536306,1540574,+
97,CP017031.1,1,1409537,1413806,+
97,CP017229.1,1,1387278,1391497,+
97,CP010307.1,1,1431429,1435697,+
97,CP012689.1,1,1428765,1433034,+
97,CP028911.1,1,1374161,1378430,+
97,CP008787.1,1,1410014,1414285,+
97,CP022079.1,1,1391858,1396078,+
97,CP022077.1,1,156786,161055,-
97,CP015209.1,1,1432552,1436771,+
97,CM000855.1,1,1393167,1397409,+
97,CP017863.1,1,1427538,1431807,+
97,CP027403.1,1,1838130,1842348,+
97,CP023866.1,1,101074,105343,+
97,CP028372.1,1,1444439,1448708,+
97,LR134530.1,1,1518161,1522379,+
97,CP023543.1,1,1056188,1060457,+
97,CP007190.1,1,1385548,1389819,+
97,CP028910.1,1,1440882,1445151,+
97,CP001876.1,1,1395885,1400154,+
97,CP001960.1,1,1440452,1444721,+
97,CP022076.1,1,1681217,1685485,+
97,CP006689.1,1,1398427,1402696,+
97,CP045789.1,1,1056117,1060386,+
97,CP023343.1,1,1280303,1284572,+
97,CP012149.1,1,1374926,1379197,+
97,HG428754.1,1,1425554,1429825,+
97,CP014344.1,1,1409298,1413561,+
97,LS483362.1,1,1398409,1402678,+
97,CP012224.1,1,1366279,1370545,+
