block,species,chr,chr_beg,chr_end,orientation
110,CP026857.1,1,471337,514669,-
110,CP017504.1,1,2199728,2243264,+
110,CP017524.1,1,2236038,2279574,+
110,CP017520.1,1,2256164,2299700,+
110,CP017523.1,1,2142399,2185935,+
110,CP004753.2,1,439109,482644,-
110,CP023043.1,1,443285,486820,-
110,CP005972.1,1,1019344,1062880,+
110,CP017543.1,1,2200942,2244466,+
110,CP006573.1,1,967540,1011088,+
110,CP017531.1,1,1176752,1220288,+
110,CP017537.1,1,2201698,2245234,+
110,CP006957.2,1,493294,536840,-
110,CP017533.1,1,2136273,2179809,+
110,CP017539.1,1,1247416,1290952,+
110,CP017530.1,1,710769,754304,-
110,CP017505.1,1,2227516,2271052,+
110,CP023046.1,1,446484,490019,-
110,CP011099.1,1,512720,557463,-
110,CP017550.1,1,713170,756705,-
110,CP017528.1,1,2151041,2194578,+
110,CP017540.1,1,2143505,2187041,+
110,CP017538.1,1,1413288,1456823,-
110,CP017535.1,1,2186075,2229611,+
110,CP017536.1,1,2241359,2284898,+
110,CP017551.1,1,2252034,2295570,+
110,CP023044.1,1,511751,555286,-
110,CP017549.1,1,2146252,2189788,+
110,CP023047.1,1,508549,552084,-
110,CP004752.2,1,512496,556031,-
110,CP026858.1,1,452625,496160,-
110,CP017532.1,1,2253726,2297262,+
110,CP017548.1,1,2290339,2333875,+
110,CP017544.1,1,2284942,2328478,+
110,CP006619.1,1,2161780,2205316,+
110,CP017519.1,1,2192077,2235613,+
110,CP006574.1,1,1053740,1097276,+
110,CP011098.1,1,512695,557438,-
110,CP017491.1,1,2147116,2190652,+
110,CP017506.1,1,2227558,2271094,+
110,CP017534.1,1,2315960,2359496,+
110,CP005383.1,1,10199,53735,+
111,CP017501.1,1,2191364,2224737,+
111,CP026857.1,1,437244,470617,-
111,CP017504.1,1,2243984,2277357,+
111,CP017524.1,1,2280294,2313667,+
111,CP017520.1,1,2300420,2333793,+
111,CP017523.1,1,2186655,2220027,+
111,CP004753.2,1,405009,438382,-
111,CP023043.1,1,409193,442565,-
111,CP005972.1,1,1063600,1096973,+
111,CP017543.1,1,2245186,2279463,+
111,CP006573.1,1,1013065,1046817,+
111,CP017531.1,1,1221008,1254381,+
111,CP017537.1,1,2245954,2279327,+
111,CP006957.2,1,457623,491363,-
111,CP017533.1,1,2180529,2213902,+
111,CP017539.1,1,1291672,1325045,+
111,CP017530.1,1,676676,710049,-
111,CP017505.1,1,2271772,2305145,+
111,CP023046.1,1,412392,445764,-
111,CP011099.1,1,478627,512000,-
111,CP017550.1,1,679077,712450,-
111,CP017528.1,1,2195298,2228671,+
111,CP017540.1,1,2187761,2221134,+
111,CP017538.1,1,1379195,1412568,-
111,CP017535.1,1,2230331,2263704,+
111,CP017536.1,1,2285618,2318991,+
111,CP017551.1,1,2296290,2329663,+
111,CP023044.1,1,477658,511031,-
111,CP017549.1,1,2190508,2223881,+
111,CP023047.1,1,474456,507829,-
111,CP004752.2,1,478403,511776,-
111,CP026858.1,1,419491,452619,-
111,CP017532.1,1,2297982,2331355,+
111,CP017548.1,1,2334595,2367968,+
111,CP017544.1,1,2329198,2362571,+
111,CP006619.1,1,2206036,2239409,+
111,CP017519.1,1,2236333,2269706,+
111,CP006574.1,1,1097996,1131366,+
111,CP011098.1,1,478602,511975,-
111,CP017491.1,1,2191372,2224745,+
111,CP017506.1,1,2271814,2305187,+
111,CP017534.1,1,2360216,2393589,+
111,CP005383.1,1,54455,87828,+
112,CP017501.1,1,2225343,2254005,+
112,CP026857.1,1,409103,437051,-
112,CP017504.1,1,2277963,2306625,+
112,CP017524.1,1,2314273,2342909,+
112,CP017520.1,1,2334399,2363061,+
112,CP017523.1,1,2220633,2249296,+
112,CP004753.2,1,375741,404403,-
112,CP023043.1,1,379926,408587,-
112,CP005972.1,1,1097579,1126241,+
112,CP017543.1,1,2280069,2308731,+
112,CP006573.1,1,1090068,1118623,+
112,CP017531.1,1,1254987,1283560,+
112,CP017537.1,1,2279933,2308595,+
112,CP006957.2,1,316631,345192,+
112,CP017533.1,1,2214508,2243170,+
112,CP017539.1,1,1325651,1354224,+
112,CP017530.1,1,647408,676070,-
112,CP017505.1,1,2305751,2334323,+
112,CP023046.1,1,383215,411786,-
112,CP011099.1,1,449360,478021,-
112,CP017550.1,1,649809,678471,-
112,CP017528.1,1,2229277,2257939,+
112,CP017540.1,1,2221740,2250402,+
112,CP017538.1,1,1349927,1378589,-
112,CP017535.1,1,2264310,2292972,+
112,CP017536.1,1,2319597,2348259,+
112,CP017551.1,1,2330269,2358931,+
112,CP023044.1,1,448391,477052,-
112,CP017549.1,1,2224487,2253060,+
112,CP023047.1,1,445188,473850,-
112,CP004752.2,1,449135,477797,-
112,CP026858.1,1,391521,419298,-
112,CP017532.1,1,2331961,2360623,+
112,CP017548.1,1,2368574,2397236,+
112,CP017544.1,1,2363177,2391839,+
112,CP006619.1,1,2240015,2268677,+
112,CP017519.1,1,2270312,2298974,+
112,CP006574.1,1,1131972,1160634,+
112,CP011098.1,1,449336,477996,-
112,CP017491.1,1,2225351,2254013,+
112,CP017506.1,1,2305793,2334365,+
112,CP017534.1,1,2394195,2422857,+
112,CP005383.1,1,88434,117096,+
113,CP017501.1,1,2255472,2263035,+
113,CP026857.1,1,399974,407636,-
113,CP017504.1,1,2308092,2315655,+
113,CP017524.1,1,2342911,2350456,+
113,CP017520.1,1,2364528,2372091,+
113,CP017523.1,1,2250763,2258326,+
113,CP004753.2,1,366711,374274,-
113,CP023043.1,1,370896,378459,-
113,CP005972.1,1,1127708,1135271,+
113,CP017543.1,1,2310198,2317761,+
113,CP006573.1,1,1120186,1127672,+
113,CP017531.1,1,1285027,1292590,+
113,CP017537.1,1,2310062,2317625,+
113,CP006957.2,1,346755,354320,+
113,CP017533.1,1,2244637,2252200,+
113,CP017539.1,1,1355691,1363254,+
113,CP017530.1,1,638378,645941,-
113,CP017505.1,1,2335790,2343353,+
113,CP023046.1,1,374185,381748,-
113,CP011099.1,1,440330,447893,-
113,CP017550.1,1,640779,648342,-
113,CP017528.1,1,2259406,2266969,+
113,CP017540.1,1,2251869,2259432,+
113,CP017538.1,1,1340897,1348460,-
113,CP017535.1,1,2294439,2302002,+
113,CP017536.1,1,2349726,2357289,+
113,CP017551.1,1,2360398,2367961,+
113,CP023044.1,1,439361,446924,-
113,CP017549.1,1,2254527,2262090,+
113,CP023047.1,1,436158,443721,-
113,CP004752.2,1,440105,447668,-
113,CP026858.1,1,382491,390054,-
113,CP017532.1,1,2362090,2369653,+
113,CP017548.1,1,2398703,2406266,+
113,CP017544.1,1,2393306,2400869,+
113,CP006619.1,1,2270144,2277707,+
113,CP017519.1,1,2300441,2308004,+
113,CP006574.1,1,1162101,1169664,+
113,CP011098.1,1,440306,447869,-
113,CP017491.1,1,2255480,2263043,+
113,CP017506.1,1,2335832,2343395,+
113,CP017534.1,1,2424324,2431887,+
113,CP005383.1,1,118563,126126,+
114,CP017501.1,1,2268621,2273215,+
114,CP026857.1,1,391027,395624,-
114,CP017504.1,1,2321241,2325835,+
114,CP017524.1,1,2356042,2360636,+
114,CP017520.1,1,2377677,2382271,+
114,CP017523.1,1,2263912,2268506,+
114,CP004753.2,1,358594,363189,-
114,CP023043.1,1,360715,365310,-
114,CP005972.1,1,1140857,1145451,+
114,CP017543.1,1,2323347,2327941,+
114,CP006573.1,1,1131695,1136281,+
114,CP017531.1,1,1298176,1302770,+
114,CP017537.1,1,2323211,2327805,+
114,CP006957.2,1,358343,362929,+
114,CP017533.1,1,2257786,2262380,+
114,CP017539.1,1,1368840,1373434,+
114,CP017530.1,1,628192,632792,-
114,CP017505.1,1,2348939,2353533,+
114,CP023046.1,1,364004,368599,-
114,CP011099.1,1,430149,434744,-
114,CP017550.1,1,630598,635193,-
114,CP017528.1,1,2272555,2277149,+
114,CP017540.1,1,2265018,2269612,+
114,CP017538.1,1,1330716,1335311,-
114,CP017535.1,1,2307588,2312182,+
114,CP017536.1,1,2362875,2367469,+
114,CP017551.1,1,2373547,2378141,+
114,CP023044.1,1,429180,433775,-
114,CP017549.1,1,2267676,2272270,+
114,CP023047.1,1,425977,430572,-
114,CP004752.2,1,429924,434519,-
114,CP026858.1,1,372805,377402,-
114,CP017532.1,1,2375239,2379833,+
114,CP017548.1,1,2411852,2416446,+
114,CP017544.1,1,2406455,2411049,+
114,CP006619.1,1,2283293,2287887,+
114,CP017519.1,1,2313590,2318184,+
114,CP006574.1,1,1175250,1179844,+
114,CP011098.1,1,430125,434720,-
114,CP017491.1,1,2268629,2273223,+
114,CP017506.1,1,2348981,2353575,+
114,CP017534.1,1,2437472,2442066,+
114,CP005383.1,1,131712,136306,+
115,CP017501.1,1,2274495,2289520,+
115,CP026857.1,1,375990,391025,-
115,CP017504.1,1,2327115,2342140,+
115,CP017524.1,1,2361916,2376941,+
115,CP017520.1,1,2383551,2398576,+
115,CP017523.1,1,2269786,2284811,+
115,CP004753.2,1,342289,357314,-
115,CP023043.1,1,344410,359435,-
115,CP005972.1,1,1146731,1161756,+
115,CP017543.1,1,2329221,2344246,+
115,CP006573.1,1,1137561,1152583,+
115,CP017531.1,1,1304050,1319075,+
115,CP017537.1,1,2329085,2344110,+
115,CP006957.2,1,364209,379181,+
115,CP017533.1,1,2263660,2278685,+
115,CP017539.1,1,1374714,1389739,+
115,CP017530.1,1,611887,626912,-
115,CP017505.1,1,2354813,2369838,+
115,CP023046.1,1,347699,362724,-
115,CP011099.1,1,413850,428869,-
115,CP017550.1,1,614293,629318,-
115,CP017528.1,1,2278429,2293454,+
115,CP017540.1,1,2270892,2285917,+
115,CP017538.1,1,1314411,1329436,-
115,CP017535.1,1,2313462,2328487,+
115,CP017536.1,1,2368749,2383774,+
115,CP017551.1,1,2379421,2394446,+
115,CP023044.1,1,412875,427900,-
115,CP017549.1,1,2273550,2288576,+
115,CP023047.1,1,409672,424697,-
115,CP004752.2,1,413619,428644,-
115,CP026858.1,1,357768,372803,-
115,CP017532.1,1,2381113,2396138,+
115,CP017548.1,1,2417726,2432751,+
115,CP017544.1,1,2412329,2427354,+
115,CP006619.1,1,2289167,2304192,+
115,CP017519.1,1,2319464,2334489,+
115,CP006574.1,1,1181124,1196149,+
115,CP011098.1,1,413826,428845,-
115,CP017491.1,1,2274503,2289528,+
115,CP017506.1,1,2354855,2369880,+
115,CP017534.1,1,2443346,2458371,+
115,CP005383.1,1,137586,152611,+
116,CP017501.1,1,2293130,2321583,+
116,CP026857.1,1,344850,373215,-
116,CP017504.1,1,2345750,2374098,+
116,CP017524.1,1,2380551,2408731,+
116,CP017520.1,1,2402186,2430534,+
116,CP017523.1,1,2288421,2316874,+
116,CP004753.2,1,310404,338679,-
116,CP023043.1,1,312453,340800,-
116,CP005972.1,1,1165366,1193819,+
116,CP017543.1,1,2347856,2376204,+
116,CP006573.1,1,1156193,1185835,+
116,CP017531.1,1,1322685,1351138,+
116,CP017537.1,1,2347720,2376068,+
116,CP006957.2,1,382791,411238,+
116,CP017533.1,1,2282295,2310748,+
116,CP017539.1,1,1393349,1421802,+
116,CP017530.1,1,579825,608277,-
116,CP017505.1,1,2373448,2401901,+
116,CP023046.1,1,315637,344089,-
116,CP011099.1,1,381788,410240,-
116,CP017550.1,1,582336,610683,-
116,CP017528.1,1,2297064,2325517,+
116,CP017540.1,1,2289527,2317980,+
116,CP017538.1,1,1282454,1310801,-
116,CP017535.1,1,2332097,2360445,+
116,CP017536.1,1,2387384,2415732,+
116,CP017551.1,1,2398056,2426404,+
116,CP023044.1,1,380918,409265,-
116,CP017549.1,1,2292186,2320639,+
116,CP023047.1,1,377715,406062,-
116,CP004752.2,1,381557,410009,-
116,CP026858.1,1,326731,354769,-
116,CP017532.1,1,2399748,2428096,+
116,CP017548.1,1,2436361,2464709,+
116,CP017544.1,1,2430964,2459312,+
116,CP006619.1,1,2307802,2336150,+
116,CP017519.1,1,2338099,2366447,+
116,CP006574.1,1,1199759,1228212,+
116,CP011098.1,1,381764,410216,-
116,CP017491.1,1,2293138,2321591,+
116,CP017506.1,1,2373490,2401943,+
116,CP017534.1,1,2461981,2490329,+
116,CP005383.1,1,156221,184569,+
117,CP017501.1,1,2321584,2331535,+
117,CP026857.1,1,335417,344848,-
117,CP017504.1,1,2374099,2384050,+
117,CP017524.1,1,2408732,2418683,+
117,CP017520.1,1,2430535,2440486,+
117,CP017523.1,1,2316875,2326826,+
117,CP004753.2,1,300463,310402,-
117,CP023043.1,1,302501,312451,-
117,CP005972.1,1,1193820,1203771,+
117,CP017543.1,1,2376205,2386156,+
117,CP006573.1,1,1049234,1059184,+
117,CP017531.1,1,1351139,1361090,+
117,CP017537.1,1,2376069,2386020,+
117,CP006957.2,1,445255,455206,-
117,CP017533.1,1,2310749,2320700,+
117,CP017539.1,1,1421803,1431754,+
117,CP017530.1,1,569873,579823,-
117,CP017505.1,1,2401902,2411853,+
117,CP023046.1,1,305685,315635,-
117,CP011099.1,1,371836,381786,-
117,CP017550.1,1,572384,582334,-
117,CP017528.1,1,2325518,2335469,+
117,CP017540.1,1,2317981,2327932,+
117,CP017538.1,1,1272502,1282452,-
117,CP017535.1,1,2360446,2370397,+
117,CP017536.1,1,2415733,2425684,+
117,CP017551.1,1,2426405,2436356,+
117,CP023044.1,1,370966,380916,-
117,CP017549.1,1,2320640,2330591,+
117,CP023047.1,1,367763,377713,-
117,CP004752.2,1,371605,381555,-
117,CP026858.1,1,317153,326729,-
117,CP017532.1,1,2428097,2438048,+
117,CP017548.1,1,2464710,2474661,+
117,CP017544.1,1,2459313,2469264,+
117,CP006619.1,1,2336151,2346102,+
117,CP017519.1,1,2366448,2376399,+
117,CP006574.1,1,1228213,1238164,+
117,CP011098.1,1,371812,381762,-
117,CP017491.1,1,2321592,2331543,+
117,CP017506.1,1,2401944,2411895,+
117,CP017534.1,1,2490330,2500281,+
117,CP005383.1,1,184570,194521,+
118,CP017501.1,1,2331540,2354671,+
118,CP026857.1,1,312281,335412,-
118,CP017504.1,1,2384055,2407186,+
118,CP017524.1,1,2418688,2441819,+
118,CP017520.1,1,2440491,2463622,+
118,CP017523.1,1,2326831,2349962,+
118,CP004753.2,1,277327,300458,-
118,CP023043.1,1,279366,302496,-
118,CP005972.1,1,1203776,1226907,+
118,CP017543.1,1,2386161,2409292,+
118,CP006573.1,1,1060387,1083520,-
118,CP017531.1,1,1361095,1384226,+
118,CP017537.1,1,2386025,2409156,+
118,CP006957.2,1,290398,313519,+
118,CP017533.1,1,2320705,2343836,+
118,CP017539.1,1,1431759,1454890,+
118,CP017530.1,1,546737,569868,-
118,CP017505.1,1,2411858,2434989,+
118,CP023046.1,1,282549,305680,-
118,CP011099.1,1,348700,371831,-
118,CP017550.1,1,549248,572379,-
118,CP017528.1,1,2335474,2358605,+
118,CP017540.1,1,2327937,2351068,+
118,CP017538.1,1,1249366,1272497,-
118,CP017535.1,1,2370402,2393533,+
118,CP017536.1,1,2425689,2448820,+
118,CP017551.1,1,2436361,2459492,+
118,CP023044.1,1,347830,370961,-
118,CP017549.1,1,2330596,2353727,+
118,CP023047.1,1,344627,367758,-
118,CP004752.2,1,348469,371600,-
118,CP026858.1,1,294017,317148,-
118,CP017532.1,1,2438053,2461184,+
118,CP017548.1,1,2474666,2497797,+
118,CP017544.1,1,2469269,2492400,+
118,CP006619.1,1,2346107,2369238,+
118,CP017519.1,1,2376404,2399535,+
118,CP006574.1,1,1238169,1261300,+
118,CP011098.1,1,348676,371807,-
118,CP017491.1,1,2331548,2354679,+
118,CP017506.1,1,2411900,2435031,+
118,CP017534.1,1,2500286,2523417,+
118,CP005383.1,1,194526,217657,+
119,CP017501.1,1,2354672,2359128,+
119,CP026857.1,1,308078,312279,-
119,CP017504.1,1,2407187,2411643,+
119,CP017524.1,1,2441820,2446276,+
119,CP017520.1,1,2463623,2468079,+
119,CP017523.1,1,2349963,2354419,+
119,CP004753.2,1,272869,277325,-
119,CP023043.1,1,274908,279364,-
119,CP005972.1,1,1226908,1231364,+
119,CP017543.1,1,2409293,2413749,+
119,CP017531.1,1,1384227,1388683,+
119,CP017537.1,1,2409157,2413613,+
119,CP017533.1,1,2343837,2348293,+
119,CP017539.1,1,1454891,1459347,+
119,CP017530.1,1,542369,546735,-
119,CP017505.1,1,2434990,2439446,+
119,CP023046.1,1,278091,282547,-
119,CP011099.1,1,344242,348698,-
119,CP017550.1,1,544790,549246,-
119,CP017528.1,1,2358606,2362972,+
119,CP017540.1,1,2351069,2355417,+
119,CP017538.1,1,1244908,1249364,-
119,CP017535.1,1,2393534,2397990,+
119,CP017536.1,1,2448821,2453277,+
119,CP017551.1,1,2459493,2463949,+
119,CP023044.1,1,343372,347828,-
119,CP017549.1,1,2353728,2358184,+
119,CP023047.1,1,340169,344625,-
119,CP004752.2,1,342803,348467,-
119,CP026858.1,1,289559,294015,-
119,CP017532.1,1,2461185,2465641,+
119,CP017548.1,1,2497798,2502254,+
119,CP017544.1,1,2492401,2496857,+
119,CP006619.1,1,2369239,2372819,+
119,CP017519.1,1,2399536,2403992,+
119,CP006574.1,1,1261301,1265757,+
119,CP011098.1,1,344218,348674,-
119,CP017491.1,1,2354680,2359136,+
119,CP017506.1,1,2435032,2439488,+
119,CP017534.1,1,2523418,2527874,+
119,CP005383.1,1,217658,222114,+
120,CP017501.1,1,2360659,2378168,+
120,CP026857.1,1,289275,306548,-
120,CP017504.1,1,2413174,2430683,+
120,CP017524.1,1,2447807,2465317,+
120,CP017520.1,1,2469610,2487119,+
120,CP017523.1,1,2355950,2373459,+
120,CP004753.2,1,253830,271339,-
120,CP023043.1,1,255869,273378,-
120,CP005972.1,1,1232895,1250403,+
120,CP017543.1,1,2415280,2432789,+
120,CP006573.1,1,1193621,1211612,+
120,CP017531.1,1,1390214,1407723,+
120,CP017537.1,1,2415144,2432653,+
120,CP006957.2,1,418404,436382,+
120,CP017533.1,1,2349824,2367333,+
120,CP017539.1,1,1460878,1478383,+
120,CP017530.1,1,523367,540839,-
120,CP017505.1,1,2440977,2458486,+
120,CP023046.1,1,259052,276561,-
120,CP011099.1,1,325203,342712,-
120,CP017550.1,1,525751,543260,-
120,CP017528.1,1,2364503,2381999,+
120,CP017540.1,1,2356948,2374457,+
120,CP017538.1,1,1225868,1243378,-
120,CP017535.1,1,2399521,2417030,+
120,CP017536.1,1,2454808,2472317,+
120,CP017551.1,1,2465480,2482989,+
120,CP023044.1,1,324333,341842,-
120,CP017549.1,1,2359715,2377224,+
120,CP023047.1,1,321130,338639,-
120,CP004752.2,1,323764,341273,-
120,CP026858.1,1,271094,288029,-
120,CP017532.1,1,2467172,2484681,+
120,CP017548.1,1,2503785,2521295,+
120,CP017544.1,1,2498388,2515897,+
120,CP006619.1,1,2374350,2391859,+
120,CP017519.1,1,2405541,2423050,+
120,CP006574.1,1,1267288,1284797,+
120,CP011098.1,1,325179,342688,-
120,CP017491.1,1,2360667,2378176,+
120,CP017506.1,1,2441019,2458528,+
120,CP017534.1,1,2529405,2546915,+
120,CP005383.1,1,223645,241154,+
121,CP017501.1,1,2380627,2385000,+
121,CP026857.1,1,282671,287043,-
121,CP017504.1,1,2433142,2437515,+
121,CP017524.1,1,2467776,2472149,+
121,CP017520.1,1,2489578,2493951,+
121,CP017523.1,1,2375918,2380291,+
121,CP004753.2,1,246998,251371,-
121,CP023043.1,1,249037,253410,-
121,CP005972.1,1,1252862,1257235,+
121,CP017543.1,1,2435248,2439621,+
121,CP006573.1,1,1213911,1218237,+
121,CP017531.1,1,1410182,1414555,+
121,CP017537.1,1,2435112,2439485,+
121,CP006957.2,1,438681,442991,+
121,CP017533.1,1,2369792,2374165,+
121,CP017539.1,1,1480842,1485215,+
121,CP017530.1,1,516535,520908,-
121,CP017505.1,1,2460945,2465318,+
121,CP023046.1,1,252221,256594,-
121,CP011099.1,1,318371,322744,-
121,CP017550.1,1,518919,523292,-
121,CP017528.1,1,2418141,2422514,+
121,CP017540.1,1,2376916,2381289,+
121,CP017538.1,1,1219048,1223409,-
121,CP017535.1,1,2419489,2423862,+
121,CP017536.1,1,2474776,2479149,+
121,CP017551.1,1,2485448,2489821,+
121,CP023044.1,1,317501,321874,-
121,CP017549.1,1,2379683,2384044,+
121,CP023047.1,1,314298,318671,-
121,CP004752.2,1,316932,321305,-
121,CP026858.1,1,900281,904642,+
121,CP017532.1,1,2487140,2491513,+
121,CP017548.1,1,2523754,2528127,+
121,CP017544.1,1,2518356,2522729,+
121,CP006619.1,1,2394318,2398691,+
121,CP017519.1,1,2425509,2429882,+
121,CP006574.1,1,1287256,1291629,+
121,CP011098.1,1,318347,322720,-
121,CP017491.1,1,2380635,2385008,+
121,CP017506.1,1,2460987,2465360,+
121,CP017534.1,1,2549374,2553747,+
121,CP005383.1,1,243613,247986,+
122,CP017501.1,1,2388400,2396637,+
122,CP026857.1,1,271034,279271,-
122,CP017504.1,1,2440915,2449152,+
122,CP017524.1,1,2475549,2483786,+
122,CP017520.1,1,2497351,2505588,+
122,CP017523.1,1,2383691,2391928,+
122,CP004753.2,1,235361,243598,-
122,CP023043.1,1,237400,245637,-
122,CP005972.1,1,1260635,1268872,+
122,CP017543.1,1,2443021,2451258,+
122,CP006573.1,1,1220494,1228711,+
122,CP017531.1,1,1417955,1426192,+
122,CP017537.1,1,2442885,2451122,+
122,CP006957.2,1,280993,289196,-
122,CP017533.1,1,2377565,2385802,+
122,CP017539.1,1,1488615,1496852,+
122,CP017530.1,1,504898,513135,-
122,CP017505.1,1,2469926,2478163,+
122,CP023046.1,1,239376,247613,-
122,CP011099.1,1,306734,314971,-
122,CP017550.1,1,507282,515519,-
122,CP017528.1,1,2425914,2434151,+
122,CP017540.1,1,2384689,2392926,+
122,CP017538.1,1,1159107,1167344,-
122,CP017535.1,1,2427262,2435499,+
122,CP017536.1,1,2482549,2490786,+
122,CP017551.1,1,2493221,2501458,+
122,CP023044.1,1,305864,314101,-
122,CP017549.1,1,2433676,2441913,+
122,CP023047.1,1,302661,310898,-
122,CP004752.2,1,305295,313532,-
122,CP026858.1,1,257222,265241,-
122,CP017532.1,1,2494913,2503150,+
122,CP017548.1,1,2531527,2539764,+
122,CP017544.1,1,2526129,2534366,+
122,CP006619.1,1,2402091,2410328,+
122,CP017519.1,1,2433282,2441519,+
122,CP006574.1,1,1295029,1303266,+
122,CP011098.1,1,306710,314947,-
122,CP017491.1,1,2388408,2396645,+
122,CP017506.1,1,2469968,2478205,+
122,CP017534.1,1,2557147,2565384,+
122,CP005383.1,1,251386,259623,+
123,CP017501.1,1,2396638,2404016,+
123,CP026857.1,1,263857,271032,-
123,CP017504.1,1,2449153,2456531,+
123,CP017524.1,1,2483787,2491165,+
123,CP017520.1,1,2505589,2512967,+
123,CP017523.1,1,2391929,2399307,+
123,CP004753.2,1,227982,235359,-
123,CP023043.1,1,230021,237398,-
123,CP005972.1,1,1268873,1276251,+
123,CP017543.1,1,2451259,2458637,+
123,CP006573.1,1,1228712,1235997,+
123,CP017531.1,1,1426193,1433571,+
123,CP017537.1,1,2451123,2458501,+
123,CP006957.2,1,272878,280278,-
123,CP017533.1,1,2385803,2393181,+
123,CP017539.1,1,1496853,1504231,+
123,CP017530.1,1,497519,504896,-
123,CP017505.1,1,2478164,2485542,+
123,CP023046.1,1,231997,239374,-
123,CP011099.1,1,299355,306732,-
123,CP017550.1,1,499903,507280,-
123,CP017528.1,1,2434152,2441530,+
123,CP017540.1,1,2392927,2400305,+
123,CP017538.1,1,1151728,1159105,-
123,CP017535.1,1,2435500,2442878,+
123,CP017536.1,1,2490787,2498165,+
123,CP017551.1,1,2501459,2508837,+
123,CP023044.1,1,298485,305862,-
123,CP017549.1,1,2441914,2449292,+
123,CP023047.1,1,295282,302659,-
123,CP004752.2,1,297916,305293,-
123,CP026858.1,1,250038,257220,-
123,CP017532.1,1,2503151,2510529,+
123,CP017548.1,1,2539765,2547143,+
123,CP017544.1,1,2534367,2541745,+
123,CP006619.1,1,2410329,2417707,+
123,CP017519.1,1,2441520,2448898,+
123,CP006574.1,1,1303267,1310645,+
123,CP011098.1,1,299331,306708,-
123,CP017491.1,1,2396646,2404024,+
123,CP017506.1,1,2478206,2485584,+
123,CP017534.1,1,2565385,2572763,+
123,CP005383.1,1,259624,267002,+
124,CP017501.1,1,2409659,2421950,+
124,CP026857.1,1,251559,263845,-
124,CP017504.1,1,2462174,2474465,+
124,CP017524.1,1,2496808,2509099,+
124,CP017520.1,1,2518610,2530901,+
124,CP017523.1,1,2404950,2417241,+
124,CP004753.2,1,210047,222339,-
124,CP023043.1,1,212086,224378,-
124,CP005972.1,1,1282010,1294301,+
124,CP017543.1,1,2464280,2476571,+
124,CP006573.1,1,1409003,1421296,+
124,CP017531.1,1,1605728,1618019,+
124,CP017537.1,1,2464144,2476435,+
124,CP006957.2,1,146304,158610,-
124,CP017533.1,1,2398824,2411115,+
124,CP017539.1,1,2225410,2237702,-
124,CP017530.1,1,2409730,2422021,+
124,CP017505.1,1,2491185,2503476,+
124,CP023046.1,1,214063,226354,-
124,CP011099.1,1,281420,293712,-
124,CP017550.1,1,2510775,2523066,+
124,CP017528.1,1,2447173,2459464,+
124,CP017540.1,1,2405948,2418239,+
124,CP017538.1,1,1133793,1146085,-
124,CP017535.1,1,2448521,2460812,+
124,CP017536.1,1,2503808,2516099,+
124,CP017551.1,1,2514480,2526771,+
124,CP023044.1,1,280551,292843,-
124,CP017549.1,1,2454935,2467226,+
124,CP023047.1,1,277347,289639,-
124,CP004752.2,1,279981,292273,-
124,CP026858.1,1,237738,250024,-
124,CP017532.1,1,2516172,2528463,+
