block,species,chr,chr_beg,chr_end,orientation
231,CP017550.1,1,695886,704551,-
231,CP017528.1,1,2203197,2211861,+
231,CP017540.1,1,2195660,2204324,+
231,CP017538.1,1,1396004,1404669,-
231,CP017535.1,1,2238230,2246894,+
231,CP017536.1,1,2293517,2302181,+
231,CP017551.1,1,2304189,2312853,+
231,CP023044.1,1,494467,503132,-
231,CP017549.1,1,2198407,2207071,+
231,CP023047.1,1,491265,499930,-
231,CP004752.2,1,495212,503877,-
231,CP026858.1,1,436073,444738,-
231,CP017532.1,1,2305881,2314545,+
231,CP017548.1,1,2342494,2351158,+
231,CP017544.1,1,2337097,2345761,+
231,CP006619.1,1,2213935,2222599,+
231,CP017519.1,1,2244232,2252896,+
231,CP006574.1,1,1105895,1114559,+
231,CP011098.1,1,495411,504076,-
231,CP017491.1,1,2199271,2207935,+
231,CP017506.1,1,2279713,2288377,+
231,CP017534.1,1,2368115,2376779,+
231,CP005383.1,1,62354,71018,+
232,CP017501.1,1,2207929,2224737,+
232,CP026857.1,1,437244,454052,-
232,CP017504.1,1,2260549,2277357,+
232,CP017524.1,1,2296859,2313667,+
232,CP017520.1,1,2316985,2333793,+
232,CP017523.1,1,2203219,2220027,+
232,CP004753.2,1,405009,421817,-
232,CP023043.1,1,409193,426000,-
232,CP005972.1,1,1080165,1096973,+
232,CP017543.1,1,2262655,2279463,+
232,CP006573.1,1,1030030,1046817,+
232,CP017531.1,1,1237573,1254381,+
232,CP017537.1,1,2262519,2279327,+
232,CP006957.2,1,457623,474409,-
232,CP017533.1,1,2197094,2213902,+
232,CP017539.1,1,1308237,1325045,+
232,CP017530.1,1,676676,693484,-
232,CP017505.1,1,2288337,2305145,+
232,CP023046.1,1,412392,429199,-
232,CP011099.1,1,478627,495435,-
232,CP017550.1,1,679077,695885,-
232,CP017528.1,1,2211863,2228671,+
232,CP017540.1,1,2204326,2221134,+
232,CP017538.1,1,1379195,1396003,-
232,CP017535.1,1,2246896,2263704,+
232,CP017536.1,1,2302183,2318991,+
232,CP017551.1,1,2312855,2329663,+
232,CP023044.1,1,477658,494466,-
232,CP017549.1,1,2207073,2223881,+
232,CP023047.1,1,474456,491264,-
232,CP004752.2,1,478403,495211,-
232,CP026858.1,1,419491,436072,-
232,CP017532.1,1,2314547,2331355,+
232,CP017548.1,1,2351160,2367968,+
232,CP017544.1,1,2345763,2362571,+
232,CP006619.1,1,2222601,2239409,+
232,CP017519.1,1,2252898,2269706,+
232,CP006574.1,1,1114561,1131366,+
232,CP011098.1,1,478602,495410,-
232,CP017491.1,1,2207937,2224745,+
232,CP017506.1,1,2288379,2305187,+
232,CP017534.1,1,2376781,2393589,+
232,CP005383.1,1,71020,87828,+
233,CP017501.1,1,2225343,2240829,+
233,CP026857.1,1,421754,437051,-
233,CP017504.1,1,2277963,2293449,+
233,CP017524.1,1,2314273,2329759,+
233,CP017520.1,1,2334399,2349885,+
233,CP017523.1,1,2220633,2236120,+
233,CP004753.2,1,388916,404403,-
233,CP023043.1,1,393101,408587,-
233,CP005972.1,1,1097579,1113065,+
233,CP017543.1,1,2280069,2295555,+
233,CP006573.1,1,1090068,1105570,+
233,CP017531.1,1,1254987,1270479,+
233,CP017537.1,1,2279933,2295419,+
233,CP006957.2,1,316631,332133,+
233,CP017533.1,1,2214508,2229994,+
233,CP017539.1,1,1325651,1341143,+
233,CP017530.1,1,660583,676070,-
233,CP017505.1,1,2305751,2321242,+
233,CP023046.1,1,396295,411786,-
233,CP011099.1,1,462535,478021,-
233,CP017550.1,1,662984,678471,-
233,CP017528.1,1,2229277,2244763,+
233,CP017540.1,1,2221740,2237226,+
233,CP017538.1,1,1363102,1378589,-
233,CP017535.1,1,2264310,2279796,+
233,CP017536.1,1,2319597,2335083,+
233,CP017551.1,1,2330269,2345755,+
233,CP023044.1,1,461566,477052,-
233,CP017549.1,1,2224487,2239979,+
233,CP023047.1,1,458363,473850,-
233,CP004752.2,1,462310,477797,-
233,CP026858.1,1,404291,419298,-
233,CP017532.1,1,2331961,2347447,+
233,CP017548.1,1,2368574,2384060,+
233,CP017544.1,1,2363177,2378663,+
233,CP006619.1,1,2240015,2255501,+
233,CP017519.1,1,2270312,2285798,+
233,CP006574.1,1,1131972,1147458,+
233,CP011098.1,1,462511,477996,-
233,CP017491.1,1,2225351,2240837,+
233,CP017506.1,1,2305793,2321284,+
233,CP017534.1,1,2394195,2409681,+
233,CP005383.1,1,88434,103920,+
234,CP017501.1,1,2240937,2249774,+
234,CP026857.1,1,412810,421646,-
234,CP017504.1,1,2293557,2302394,+
234,CP017524.1,1,2329867,2338704,+
234,CP017520.1,1,2349993,2358830,+
234,CP017523.1,1,2236228,2245065,+
234,CP004753.2,1,379972,388808,-
234,CP023043.1,1,384157,392993,-
234,CP005972.1,1,1113173,1122010,+
234,CP017543.1,1,2295663,2304500,+
234,CP006573.1,1,1105572,1114413,+
234,CP017531.1,1,1270481,1279329,+
234,CP017537.1,1,2295527,2304364,+
234,CP006957.2,1,332135,340976,+
234,CP017533.1,1,2230102,2238939,+
234,CP017539.1,1,1341145,1349993,+
234,CP017530.1,1,651639,660475,-
234,CP017505.1,1,2321244,2330092,+
234,CP023046.1,1,387446,396294,-
234,CP011099.1,1,453591,462427,-
234,CP017550.1,1,654040,662876,-
234,CP017528.1,1,2244871,2253708,+
234,CP017540.1,1,2237334,2246171,+
234,CP017538.1,1,1354158,1362994,-
234,CP017535.1,1,2279904,2288741,+
234,CP017536.1,1,2335191,2344028,+
234,CP017551.1,1,2345863,2354700,+
234,CP023044.1,1,452622,461458,-
234,CP017549.1,1,2239981,2248829,+
234,CP023047.1,1,449419,458255,-
234,CP004752.2,1,453366,462202,-
234,CP026858.1,1,395442,404290,-
234,CP017532.1,1,2347555,2356392,+
234,CP017548.1,1,2384168,2393005,+
234,CP017544.1,1,2378771,2387608,+
234,CP006619.1,1,2255609,2264446,+
234,CP017519.1,1,2285906,2294743,+
234,CP006574.1,1,1147566,1156403,+
234,CP011098.1,1,453567,462403,-
234,CP017491.1,1,2240945,2249782,+
234,CP017506.1,1,2321286,2330134,+
234,CP017534.1,1,2409789,2418626,+
234,CP005383.1,1,104028,112865,+
235,CP017501.1,1,2250394,2254005,+
235,CP026857.1,1,409103,412694,-
235,CP017504.1,1,2303014,2306625,+
235,CP017524.1,1,2339324,2342909,+
235,CP017520.1,1,2359450,2363061,+
235,CP017523.1,1,2245685,2249296,+
235,CP004753.2,1,375741,379352,-
235,CP023043.1,1,379926,383537,-
235,CP005972.1,1,1122630,1126241,+
235,CP017543.1,1,2305120,2308731,+
235,CP006573.1,1,1115018,1118623,+
235,CP017531.1,1,1279949,1283560,+
235,CP017537.1,1,2304984,2308595,+
235,CP006957.2,1,341581,345192,+
235,CP017533.1,1,2239559,2243170,+
235,CP017539.1,1,1350613,1354224,+
235,CP017530.1,1,647408,651019,-
235,CP017505.1,1,2330712,2334323,+
235,CP023046.1,1,383215,386826,-
235,CP011099.1,1,449360,452971,-
235,CP017550.1,1,649809,653420,-
235,CP017528.1,1,2254328,2257939,+
235,CP017540.1,1,2246791,2250402,+
235,CP017538.1,1,1349927,1353538,-
235,CP017535.1,1,2289361,2292972,+
235,CP017536.1,1,2344648,2348259,+
235,CP017551.1,1,2355320,2358931,+
235,CP023044.1,1,448391,452002,-
235,CP017549.1,1,2249449,2253060,+
235,CP023047.1,1,445188,448799,-
235,CP004752.2,1,449135,452746,-
235,CP026858.1,1,391521,395132,-
235,CP017532.1,1,2357012,2360623,+
235,CP017548.1,1,2393625,2397236,+
235,CP017544.1,1,2388228,2391839,+
235,CP006619.1,1,2265066,2268677,+
235,CP017519.1,1,2295363,2298974,+
235,CP006574.1,1,1157023,1160634,+
235,CP011098.1,1,449336,452947,-
235,CP017491.1,1,2250402,2254013,+
235,CP017506.1,1,2330754,2334365,+
235,CP017534.1,1,2419246,2422857,+
235,CP005383.1,1,113485,117096,+
236,CP017501.1,1,2255472,2263035,+
236,CP026857.1,1,399974,407636,-
236,CP017504.1,1,2308092,2315655,+
236,CP017524.1,1,2342911,2350456,+
236,CP017520.1,1,2364528,2372091,+
236,CP017523.1,1,2250763,2258326,+
236,CP004753.2,1,366711,374274,-
236,CP023043.1,1,370896,378459,-
236,CP005972.1,1,1127708,1135271,+
236,CP017543.1,1,2310198,2317761,+
236,CP006573.1,1,1120186,1127672,+
236,CP017531.1,1,1285027,1292590,+
236,CP017537.1,1,2310062,2317625,+
236,CP006957.2,1,346755,354320,+
236,CP017533.1,1,2244637,2252200,+
236,CP017539.1,1,1355691,1363254,+
236,CP017530.1,1,638378,645941,-
236,CP017505.1,1,2335790,2343353,+
236,CP023046.1,1,374185,381748,-
236,CP011099.1,1,440330,447893,-
236,CP017550.1,1,640779,648342,-
236,CP017528.1,1,2259406,2266969,+
236,CP017540.1,1,2251869,2259432,+
236,CP017538.1,1,1340897,1348460,-
236,CP017535.1,1,2294439,2302002,+
236,CP017536.1,1,2349726,2357289,+
236,CP017551.1,1,2360398,2367961,+
236,CP023044.1,1,439361,446924,-
236,CP017549.1,1,2254527,2262090,+
236,CP023047.1,1,436158,443721,-
236,CP004752.2,1,440105,447668,-
236,CP026858.1,1,382491,390054,-
236,CP017532.1,1,2362090,2369653,+
236,CP017548.1,1,2398703,2406266,+
236,CP017544.1,1,2393306,2400869,+
236,CP006619.1,1,2270144,2277707,+
236,CP017519.1,1,2300441,2308004,+
236,CP006574.1,1,1162101,1169664,+
236,CP011098.1,1,440306,447869,-
236,CP017491.1,1,2255480,2263043,+
236,CP017506.1,1,2335832,2343395,+
236,CP017534.1,1,2424324,2431887,+
236,CP005383.1,1,118563,126126,+
237,CP017501.1,1,2268621,2273215,+
237,CP026857.1,1,391027,395624,-
237,CP017504.1,1,2321241,2325835,+
237,CP017524.1,1,2356042,2360636,+
237,CP017520.1,1,2377677,2382271,+
237,CP017523.1,1,2263912,2268506,+
237,CP004753.2,1,358594,363189,-
237,CP023043.1,1,360715,365310,-
237,CP005972.1,1,1140857,1145451,+
237,CP017543.1,1,2323347,2327941,+
237,CP006573.1,1,1131695,1136281,+
237,CP017531.1,1,1298176,1302770,+
237,CP017537.1,1,2323211,2327805,+
237,CP006957.2,1,358343,362929,+
237,CP017533.1,1,2257786,2262380,+
237,CP017539.1,1,1368840,1373434,+
237,CP017530.1,1,628192,632792,-
237,CP017505.1,1,2348939,2353533,+
237,CP023046.1,1,364004,368599,-
237,CP011099.1,1,430149,434744,-
237,CP017550.1,1,630598,635193,-
237,CP017528.1,1,2272555,2277149,+
237,CP017540.1,1,2265018,2269612,+
237,CP017538.1,1,1330716,1335311,-
237,CP017535.1,1,2307588,2312182,+
237,CP017536.1,1,2362875,2367469,+
237,CP017551.1,1,2373547,2378141,+
237,CP023044.1,1,429180,433775,-
237,CP017549.1,1,2267676,2272270,+
237,CP023047.1,1,425977,430572,-
237,CP004752.2,1,429924,434519,-
237,CP026858.1,1,372805,377402,-
237,CP017532.1,1,2375239,2379833,+
237,CP017548.1,1,2411852,2416446,+
237,CP017544.1,1,2406455,2411049,+
237,CP006619.1,1,2283293,2287887,+
237,CP017519.1,1,2313590,2318184,+
237,CP006574.1,1,1175250,1179844,+
237,CP011098.1,1,430125,434720,-
237,CP017491.1,1,2268629,2273223,+
237,CP017506.1,1,2348981,2353575,+
237,CP017534.1,1,2437472,2442066,+
237,CP005383.1,1,131712,136306,+
238,CP017501.1,1,2274495,2289520,+
238,CP026857.1,1,375990,391025,-
238,CP017504.1,1,2327115,2342140,+
238,CP017524.1,1,2361916,2376941,+
238,CP017520.1,1,2383551,2398576,+
238,CP017523.1,1,2269786,2284811,+
238,CP004753.2,1,342289,357314,-
238,CP023043.1,1,344410,359435,-
238,CP005972.1,1,1146731,1161756,+
238,CP017543.1,1,2329221,2344246,+
238,CP006573.1,1,1137561,1152583,+
238,CP017531.1,1,1304050,1319075,+
238,CP017537.1,1,2329085,2344110,+
238,CP006957.2,1,364209,379181,+
238,CP017533.1,1,2263660,2278685,+
238,CP017539.1,1,1374714,1389739,+
238,CP017530.1,1,611887,626912,-
238,CP017505.1,1,2354813,2369838,+
238,CP023046.1,1,347699,362724,-
238,CP011099.1,1,413850,428869,-
238,CP017550.1,1,614293,629318,-
238,CP017528.1,1,2278429,2293454,+
238,CP017540.1,1,2270892,2285917,+
238,CP017538.1,1,1314411,1329436,-
238,CP017535.1,1,2313462,2328487,+
238,CP017536.1,1,2368749,2383774,+
238,CP017551.1,1,2379421,2394446,+
238,CP023044.1,1,412875,427900,-
238,CP017549.1,1,2273550,2288576,+
238,CP023047.1,1,409672,424697,-
238,CP004752.2,1,413619,428644,-
238,CP026858.1,1,357768,372803,-
238,CP017532.1,1,2381113,2396138,+
238,CP017548.1,1,2417726,2432751,+
238,CP017544.1,1,2412329,2427354,+
238,CP006619.1,1,2289167,2304192,+
238,CP017519.1,1,2319464,2334489,+
238,CP006574.1,1,1181124,1196149,+
238,CP011098.1,1,413826,428845,-
238,CP017491.1,1,2274503,2289528,+
238,CP017506.1,1,2354855,2369880,+
238,CP017534.1,1,2443346,2458371,+
238,CP005383.1,1,137586,152611,+
239,CP017501.1,1,2290388,2292258,+
239,CP026857.1,1,373219,375118,+
239,CP017504.1,1,2343012,2344912,-
239,CP017524.1,1,2377813,2379713,-
239,CP017520.1,1,2399448,2401348,-
239,CP017523.1,1,2285683,2287583,-
239,CP004753.2,1,339551,341451,-
239,CP023043.1,1,341639,343538,+
239,CP005972.1,1,1162628,1164528,-
239,CP017543.1,1,2345085,2346984,+
239,CP006573.1,1,1153422,1155321,+
239,CP017531.1,1,1319947,1321847,-
239,CP017537.1,1,2344949,2346848,+
239,CP006957.2,1,380020,381919,+
239,CP017533.1,1,2279524,2281423,+
239,CP017539.1,1,1390578,1392477,+
239,CP017530.1,1,609149,611049,-
239,CP017505.1,1,2370710,2372610,-
239,CP023046.1,1,344961,346861,-
239,CP011099.1,1,411112,413012,-
239,CP017550.1,1,611522,613421,+
239,CP017528.1,1,2294326,2296226,-
239,CP017540.1,1,2286756,2288655,+
239,CP017538.1,1,1311640,1313539,+
239,CP017535.1,1,2329326,2331225,+
239,CP017536.1,1,2384613,2386512,+
239,CP017551.1,1,2395285,2397184,+
239,CP023044.1,1,410137,412037,-
239,CP017549.1,1,2289415,2291314,+
239,CP023047.1,1,406934,408834,-
239,CP004752.2,1,410848,412747,+
239,CP026858.1,1,355608,357543,+
239,CP017532.1,1,2397010,2398910,-
239,CP017548.1,1,2433623,2435523,-
239,CP017544.1,1,2428226,2430126,-
239,CP006619.1,1,2305031,2306930,+
239,CP017519.1,1,2335328,2337227,+
239,CP006574.1,1,1197021,1198921,-
239,CP011098.1,1,411055,412954,+
239,CP017491.1,1,2290396,2292266,+
239,CP017506.1,1,2370719,2372618,+
239,CP017534.1,1,2459210,2461109,+
239,CP005383.1,1,153483,155383,-
240,CP017501.1,1,2293130,2305730,+
240,CP026857.1,1,360703,373215,-
240,CP017504.1,1,2345750,2358245,+
240,CP017524.1,1,2380551,2392878,+
240,CP017520.1,1,2402186,2414681,+
240,CP017523.1,1,2288421,2301021,+
240,CP004753.2,1,326080,338679,-
240,CP023043.1,1,328306,340800,-
240,CP005972.1,1,1165366,1177966,+
240,CP017543.1,1,2347856,2360351,+
240,CP006573.1,1,1156193,1168779,+
240,CP017531.1,1,1322685,1335285,+
240,CP017537.1,1,2347720,2360215,+
240,CP006957.2,1,382791,395397,+
240,CP017533.1,1,2282295,2294895,+
240,CP017539.1,1,1393349,1405949,+
240,CP017530.1,1,595678,608277,-
240,CP017505.1,1,2373448,2386048,+
240,CP023046.1,1,331490,344089,-
240,CP011099.1,1,397641,410240,-
240,CP017550.1,1,598189,610683,-
240,CP017528.1,1,2297064,2309664,+
240,CP017540.1,1,2289527,2302127,+
240,CP017538.1,1,1298307,1310801,-
240,CP017535.1,1,2332097,2344592,+
240,CP017536.1,1,2387384,2399879,+
240,CP017551.1,1,2398056,2410551,+
240,CP023044.1,1,396771,409265,-
240,CP017549.1,1,2292186,2304786,+
240,CP023047.1,1,393568,406062,-
240,CP004752.2,1,397410,410009,-
240,CP026858.1,1,342170,354769,-
240,CP017532.1,1,2399748,2412243,+
240,CP017548.1,1,2436361,2448856,+
240,CP017544.1,1,2430964,2443459,+
240,CP006619.1,1,2307802,2320297,+
240,CP017519.1,1,2338099,2350594,+
240,CP006574.1,1,1199759,1212359,+
240,CP011098.1,1,397617,410216,-
240,CP017491.1,1,2293138,2305738,+
240,CP017506.1,1,2373490,2386090,+
240,CP017534.1,1,2461981,2474476,+
240,CP005383.1,1,156221,168716,+
241,CP017501.1,1,2305731,2321583,+
241,CP026857.1,1,344850,360701,-
241,CP017504.1,1,2358246,2374098,+
241,CP017524.1,1,2392879,2408731,+
241,CP017520.1,1,2414682,2430534,+
241,CP017523.1,1,2301022,2316874,+
241,CP004753.2,1,310404,326078,-
241,CP023043.1,1,312453,328304,-
241,CP005972.1,1,1177967,1193819,+
241,CP017543.1,1,2360352,2376204,+
241,CP006573.1,1,1169982,1185835,+
241,CP017531.1,1,1335286,1351138,+
241,CP017537.1,1,2360216,2376068,+
241,CP006957.2,1,395398,411238,+
241,CP017533.1,1,2294896,2310748,+
241,CP017539.1,1,1405950,1421802,+
241,CP017530.1,1,579825,595676,-
241,CP017505.1,1,2386049,2401901,+
241,CP023046.1,1,315637,331488,-
241,CP011099.1,1,381788,397639,-
241,CP017550.1,1,582336,598187,-
241,CP017528.1,1,2309665,2325517,+
241,CP017540.1,1,2302128,2317980,+
241,CP017538.1,1,1282454,1298305,-
241,CP017535.1,1,2344593,2360445,+
241,CP017536.1,1,2399880,2415732,+
241,CP017551.1,1,2410552,2426404,+
241,CP023044.1,1,380918,396769,-
241,CP017549.1,1,2304787,2320639,+
241,CP023047.1,1,377715,393566,-
241,CP004752.2,1,381557,397408,-
241,CP026858.1,1,326731,342168,-
241,CP017532.1,1,2412244,2428096,+
241,CP017548.1,1,2448857,2464709,+
241,CP017544.1,1,2443460,2459312,+
241,CP006619.1,1,2320298,2336150,+
241,CP017519.1,1,2350595,2366447,+
241,CP006574.1,1,1212360,1228212,+
241,CP011098.1,1,381764,397615,-
241,CP017491.1,1,2305739,2321591,+
241,CP017506.1,1,2386091,2401943,+
241,CP017534.1,1,2474477,2490329,+
241,CP005383.1,1,168717,184569,+
242,CP017501.1,1,2321584,2331535,+
242,CP026857.1,1,335417,344848,-
242,CP017504.1,1,2374099,2384050,+
242,CP017524.1,1,2408732,2418683,+
242,CP017520.1,1,2430535,2440486,+
242,CP017523.1,1,2316875,2326826,+
242,CP004753.2,1,300463,310402,-
242,CP023043.1,1,302501,312451,-
242,CP005972.1,1,1193820,1203771,+
242,CP017543.1,1,2376205,2386156,+
242,CP006573.1,1,1049234,1059184,+
242,CP017531.1,1,1351139,1361090,+
242,CP017537.1,1,2376069,2386020,+
242,CP006957.2,1,445255,455206,-
242,CP017533.1,1,2310749,2320700,+
242,CP017539.1,1,1421803,1431754,+
242,CP017530.1,1,569873,579823,-
242,CP017505.1,1,2401902,2411853,+
242,CP023046.1,1,305685,315635,-
242,CP011099.1,1,371836,381786,-
242,CP017550.1,1,572384,582334,-
242,CP017528.1,1,2325518,2335469,+
242,CP017540.1,1,2317981,2327932,+
242,CP017538.1,1,1272502,1282452,-
242,CP017535.1,1,2360446,2370397,+
242,CP017536.1,1,2415733,2425684,+
242,CP017551.1,1,2426405,2436356,+
242,CP023044.1,1,370966,380916,-
242,CP017549.1,1,2320640,2330591,+
242,CP023047.1,1,367763,377713,-
242,CP004752.2,1,371605,381555,-
242,CP026858.1,1,317153,326729,-
242,CP017532.1,1,2428097,2438048,+
242,CP017548.1,1,2464710,2474661,+
242,CP017544.1,1,2459313,2469264,+
242,CP006619.1,1,2336151,2346102,+
242,CP017519.1,1,2366448,2376399,+
242,CP006574.1,1,1228213,1238164,+
242,CP011098.1,1,371812,381762,-
242,CP017491.1,1,2321592,2331543,+
242,CP017506.1,1,2401944,2411895,+
242,CP017534.1,1,2490330,2500281,+
242,CP005383.1,1,184570,194521,+
243,CP017501.1,1,2331540,2354671,+
243,CP026857.1,1,312281,335412,-
243,CP017504.1,1,2384055,2407186,+
243,CP017524.1,1,2418688,2441819,+
243,CP017520.1,1,2440491,2463622,+
243,CP017523.1,1,2326831,2349962,+
243,CP004753.2,1,277327,300458,-
243,CP023043.1,1,279366,302496,-
243,CP005972.1,1,1203776,1226907,+
243,CP017543.1,1,2386161,2409292,+
243,CP006573.1,1,1060387,1083520,-
243,CP017531.1,1,1361095,1384226,+
243,CP017537.1,1,2386025,2409156,+
243,CP006957.2,1,290398,313519,+
243,CP017533.1,1,2320705,2343836,+
243,CP017539.1,1,1431759,1454890,+
243,CP017530.1,1,546737,569868,-
243,CP017505.1,1,2411858,2434989,+
243,CP023046.1,1,282549,305680,-
243,CP011099.1,1,348700,371831,-
243,CP017550.1,1,549248,572379,-
243,CP017528.1,1,2335474,2358605,+
243,CP017540.1,1,2327937,2351068,+
243,CP017538.1,1,1249366,1272497,-
243,CP017535.1,1,2370402,2393533,+
243,CP017536.1,1,2425689,2448820,+
243,CP017551.1,1,2436361,2459492,+
243,CP023044.1,1,347830,370961,-
243,CP017549.1,1,2330596,2353727,+
243,CP023047.1,1,344627,367758,-
243,CP004752.2,1,348469,371600,-
243,CP026858.1,1,294017,317148,-
243,CP017532.1,1,2438053,2461184,+
243,CP017548.1,1,2474666,2497797,+
243,CP017544.1,1,2469269,2492400,+
243,CP006619.1,1,2346107,2369238,+
243,CP017519.1,1,2376404,2399535,+
243,CP006574.1,1,1238169,1261300,+
243,CP011098.1,1,348676,371807,-
243,CP017491.1,1,2331548,2354679,+
243,CP017506.1,1,2411900,2435031,+
243,CP017534.1,1,2500286,2523417,+
243,CP005383.1,1,194526,217657,+
246,CP017501.1,1,2360659,2365327,+
246,CP026857.1,1,302117,306548,-
246,CP017504.1,1,2413174,2417842,+
246,CP017524.1,1,2447807,2452475,+
246,CP017520.1,1,2469610,2474278,+
246,CP017523.1,1,2355950,2360618,+
246,CP004753.2,1,266671,271339,-
246,CP023043.1,1,268710,273378,-
246,CP005972.1,1,1232895,1237563,+
246,CP017543.1,1,2415280,2419948,+
246,CP006573.1,1,1193621,1198315,+
246,CP017531.1,1,1390214,1394882,+
246,CP017537.1,1,2415144,2419812,+
246,CP006957.2,1,418404,423098,+
246,CP017533.1,1,2349824,2354492,+
246,CP017539.1,1,1460878,1465546,+
246,CP017530.1,1,536171,540839,-
246,CP017505.1,1,2440977,2445645,+
246,CP023046.1,1,271893,276561,-
246,CP011099.1,1,338044,342712,-
246,CP017550.1,1,538592,543260,-
246,CP017528.1,1,2364503,2369171,+
246,CP017540.1,1,2356948,2361616,+
246,CP017538.1,1,1238710,1243378,-
246,CP017535.1,1,2399521,2404189,+
246,CP017536.1,1,2454808,2459476,+
246,CP017551.1,1,2465480,2470148,+
246,CP023044.1,1,337174,341842,-
246,CP017549.1,1,2359715,2364383,+
246,CP023047.1,1,333971,338639,-
246,CP004752.2,1,336605,341273,-
246,CP026858.1,1,283935,288029,-
246,CP017532.1,1,2467172,2471840,+
246,CP017548.1,1,2503785,2508453,+
246,CP017544.1,1,2498388,2503056,+
246,CP006619.1,1,2374350,2379018,+
246,CP017519.1,1,2405541,2410209,+
246,CP006574.1,1,1267288,1271956,+
246,CP011098.1,1,338020,342688,-
246,CP017491.1,1,2360667,2365335,+
246,CP017506.1,1,2441019,2445687,+
246,CP017534.1,1,2529405,2534073,+
246,CP005383.1,1,223645,228313,+
247,CP017501.1,1,2365435,2368808,+
247,CP026857.1,1,298636,302009,-
247,CP017504.1,1,2417950,2421323,+
247,CP017524.1,1,2452583,2455956,+
247,CP017520.1,1,2474386,2477759,+
247,CP017523.1,1,2360726,2364099,+
247,CP004753.2,1,263190,266563,-
247,CP023043.1,1,265229,268602,-
247,CP005972.1,1,1237659,1241043,+
247,CP017543.1,1,2420056,2423429,+
247,CP006573.1,1,1198392,1201721,+
247,CP017531.1,1,1394990,1398363,+
247,CP017537.1,1,2419920,2423293,+
247,CP006957.2,1,423175,426504,+
247,CP017533.1,1,2354600,2357973,+
247,CP017539.1,1,1465654,1469027,+
247,CP017530.1,1,532690,536063,-
247,CP017505.1,1,2445753,2449126,+
247,CP023046.1,1,268412,271785,-
247,CP011099.1,1,334563,337936,-
247,CP017550.1,1,535111,538484,-
247,CP017528.1,1,2369279,2372652,+
247,CP017540.1,1,2361724,2365097,+
247,CP017538.1,1,1235229,1238602,-
247,CP017535.1,1,2404297,2407670,+
247,CP017536.1,1,2459584,2462957,+
247,CP017551.1,1,2470256,2473629,+
247,CP023044.1,1,333693,337066,-
247,CP017549.1,1,2364491,2367864,+
247,CP023047.1,1,330490,333863,-
247,CP004752.2,1,333124,336497,-
247,CP026858.1,1,280454,283827,-
247,CP017532.1,1,2471948,2475321,+
247,CP017548.1,1,2508561,2511934,+
247,CP017544.1,1,2503164,2506537,+
247,CP006619.1,1,2379126,2382499,+
247,CP017519.1,1,2410317,2413690,+
247,CP006574.1,1,1272064,1275437,+
247,CP011098.1,1,334539,337912,-
247,CP017491.1,1,2365443,2368816,+
247,CP017506.1,1,2445795,2449168,+
247,CP017534.1,1,2534181,2537554,+
