block,species,chr,chr_beg,chr_end,orientation
229,CP008998,1,4020487,4118425,+
229,CP009004,1,4020497,4118435,+
229,CM007619,1,3106344,3204279,-
229,CP003778,1,4629524,4727476,+
230,CP009007,1,4142018,4143476,+
230,CP009010,1,4118618,4120076,+
230,CP020889,1,1627161,1628620,+
230,LN606820,1,4124625,4126083,+
230,CP009022,1,4142018,4143476,+
230,CP020885,1,3473494,3474953,+
230,LN590509,1,3946107,3947556,+
230,CP023285,1,4254189,4255647,+
230,CP009025,1,4142017,4143475,+
230,CP009028,1,4142019,4143477,+
230,CP018847,1,1356973,1358430,-
230,AE008923,1,4142022,4143480,+
230,CP008995,1,4142025,4143483,+
230,CP009037,1,4727505,4728964,+
230,CP009040,1,4727460,4728919,+
230,CP018854,1,4467858,4469316,+
230,CP009013,1,4118602,4120060,+
230,CP020882,1,1096709,1098167,-
230,CP018858,1,4653094,4654551,-
230,CP009001,1,4117316,4118774,+
230,CM007622,1,1963084,1964542,+
230,CP008989,1,4117694,4119152,+
230,CP009019,1,4119057,4120515,+
230,CP008992,1,4117703,4119161,+
230,CP009031,1,4727511,4728970,+
230,CP018850,1,1977573,1979031,+
230,CP009016,1,4119059,4120517,+
230,CP006857,1,4142014,4143472,+
230,CP011827,1,4118600,4120055,+
230,CP009034,1,4727511,4728970,+
230,CP008998,1,4118635,4120093,+
230,CP009004,1,4118645,4120103,+
230,CM007619,1,3104676,3106133,-
230,CP003778,1,4727686,4729145,+
231,CP009007,1,4143477,4191875,+
231,CP009010,1,4120077,4168477,+
231,CP020889,1,1628621,1677023,+
231,LN606820,1,4126084,4174497,+
231,CP009022,1,4143477,4191875,+
231,CP020885,1,3474954,3523354,+
231,LN590509,1,3948915,3997337,+
231,CP023285,1,4255648,4304046,+
231,CP009025,1,4143476,4191874,+
231,CP009028,1,4143478,4191876,+
231,CP018847,1,1308569,1356971,-
231,AE008923,1,4143481,4191879,+
231,CP008995,1,4143484,4191882,+
231,CP009037,1,4728965,4777367,+
231,CP009040,1,4728920,4777322,+
231,CP018854,1,4469317,4517718,+
231,CP009013,1,4120061,4168461,+
231,CP020882,1,1048305,1096707,-
231,CP018858,1,4604690,4653092,-
231,CP009001,1,4118775,4167175,+
231,CM007622,1,1964543,2012940,+
231,CP008989,1,4119153,4167553,+
231,CP009019,1,4120516,4168916,+
231,CP008992,1,4119162,4167562,+
231,CP009031,1,4728971,4777373,+
231,CP018850,1,1979032,2027432,+
231,CP009016,1,4120518,4168918,+
231,CP006857,1,4143473,4191871,+
231,CP011827,1,4120056,4168456,+
231,CP009034,1,4728971,4777373,+
231,CP008998,1,4120094,4168494,+
231,CP009004,1,4120104,4168504,+
231,CM007619,1,3056276,3104674,-
231,CP003778,1,4729146,4777549,+
232,CP009007,1,4193377,4200960,+
232,CP009010,1,4169979,4177562,+
232,CP020889,1,1678525,1686108,+
232,LN606820,1,4176199,4183782,+
232,CP009022,1,4193377,4200960,+
232,CP020885,1,3524856,3532439,+
232,LN590509,1,3998839,4006414,+
232,CP023285,1,4305548,4313131,+
232,CP009025,1,4193376,4200959,+
232,CP009028,1,4193378,4200961,+
232,CP018847,1,1299484,1307064,-
232,AE008923,1,4193381,4200964,+
232,CP008995,1,4193384,4200967,+
232,CP009037,1,4778869,4786452,+
232,CP009040,1,4778824,4786407,+
232,CP018854,1,4519220,4526803,+
232,CP009013,1,4169963,4177546,+
232,CP020882,1,1039220,1046800,-
232,CP018858,1,4595605,4603185,-
232,CP009001,1,4168677,4176260,+
232,CM007622,1,2014442,2022025,+
232,CP008989,1,4169055,4176638,+
232,CP009019,1,4170418,4178001,+
232,CP008992,1,4169064,4176647,+
232,CP009031,1,4778875,4786458,+
232,CP018850,1,2028934,2036517,+
232,CP009016,1,4170420,4178003,+
232,CP006857,1,4193373,4200956,+
232,CP011827,1,4169958,4177541,+
232,CP009034,1,4778875,4786458,+
232,CP008998,1,4169996,4177579,+
232,CP009004,1,4170006,4177589,+
232,CM007619,1,3047191,3054771,-
232,CP003778,1,4779051,4786634,+
233,CP009007,1,4202428,4258677,+
233,CP009010,1,4179030,4235279,+
233,CP020889,1,1687576,1743839,+
233,LN606820,1,4185250,4241499,+
233,CP009022,1,4202428,4258677,+
233,CP020885,1,3533907,3590155,+
233,LN590509,1,4007247,4063496,+
233,CP023285,1,4314599,4370848,+
233,CP009025,1,4202427,4258676,+
233,CP009028,1,4202429,4258678,+
233,CP018847,1,1241769,1298016,-
233,AE008923,1,4202432,4258681,+
233,CP008995,1,4202435,4258684,+
233,CP009037,1,4787920,4844183,+
233,CP009040,1,4787875,4844138,+
233,CP018854,1,4528271,4584520,+
233,CP009013,1,4179014,4235263,+
233,CP020882,1,981490,1037752,-
233,CP018858,1,4537889,4594137,-
233,CP009001,1,4177728,4233977,+
233,CM007622,1,2023492,2079740,+
233,CP008989,1,4178106,4234355,+
233,CP009019,1,4179469,4235718,+
233,CP008992,1,4178115,4234364,+
233,CP009031,1,4787926,4844189,+
233,CP018850,1,2037985,2094234,+
233,CP009016,1,4179471,4235720,+
233,CP006857,1,4202424,4258673,+
233,CP011827,1,4179009,4235258,+
233,CP009034,1,4787926,4844189,+
233,CP008998,1,4179047,4235296,+
233,CP009004,1,4179057,4235306,+
233,CM007619,1,2989477,3045723,-
233,CP003778,1,4788102,4844365,+
234,CP009007,1,4261555,4263258,+
234,CP009010,1,4238157,4239860,+
234,CP020889,1,1746686,1748393,+
234,LN606820,1,4244377,4246080,+
234,CP009022,1,4261555,4263258,+
234,CP020885,1,3593002,3594709,+
234,LN590509,1,4066343,4068050,+
234,CP023285,1,4373726,4375429,+
234,CP009025,1,4261554,4263257,+
234,CP009028,1,4261556,4263259,+
234,CP018847,1,1237188,1238891,-
234,AE008923,1,4261559,4263262,+
234,CP008995,1,4261562,4263265,+
234,CP009037,1,4847030,4848737,+
234,CP009040,1,4846985,4848692,+
234,CP018854,1,4587398,4589101,+
234,CP009013,1,4238141,4239844,+
234,CP020882,1,976936,978643,-
234,CP018858,1,4533308,4535011,-
234,CP009001,1,4236855,4238558,+
234,CM007622,1,2082618,2084321,+
234,CP008989,1,4237233,4238936,+
234,CP009019,1,4238596,4240299,+
234,CP008992,1,4237242,4238945,+
234,CP009031,1,4847036,4848743,+
234,CP018850,1,2097112,2098815,+
234,CP009016,1,4238598,4240301,+
234,CP006857,1,4261551,4263254,+
234,CP011827,1,4238136,4239839,+
234,CP009034,1,4847036,4848743,+
234,CP008998,1,4238174,4239877,+
234,CP009004,1,4238184,4239887,+
234,CM007619,1,2984896,2986599,-
234,CP003778,1,4847212,4848919,+
236,CP009007,1,4273729,4292282,+
236,CP009010,1,4250331,4268884,+
236,CP020889,1,1761315,1779852,+
236,LN606820,1,4256551,4275159,+
236,CP009022,1,4273729,4292282,+
236,CP020885,1,3605612,3624159,+
236,LN590509,1,4078953,4097500,+
236,CP023285,1,4385900,4404453,+
236,CP009025,1,4273728,4292281,+
236,CP009028,1,4273730,4292283,+
236,CP018847,1,1208165,1226717,-
236,AE008923,1,4273733,4292286,+
236,CP008995,1,4273736,4292289,+
236,CP009037,1,4859640,4878187,+
236,CP009040,1,4859595,4878142,+
236,CP018854,1,4599572,4618125,+
236,CP009013,1,4250315,4268868,+
236,CP020882,1,945476,964014,-
236,CP018858,1,4504284,4522837,-
236,CP009001,1,4249029,4267582,+
236,CM007622,1,2094792,2113345,+
236,CP008989,1,4249407,4267960,+
236,CP009019,1,4250770,4269323,+
236,CP008992,1,4249416,4267969,+
236,CP009031,1,4859646,4878193,+
236,CP018850,1,2109286,2127839,+
236,CP009016,1,4250772,4269325,+
236,CP006857,1,4273725,4292278,+
236,CP011827,1,4250310,4268863,+
236,CP009034,1,4859646,4878193,+
236,CP008998,1,4250348,4268901,+
236,CP009004,1,4250358,4268911,+
236,CM007619,1,2955872,2974425,-
236,CP003778,1,4859822,4878368,+
237,CP009007,1,4292283,4368859,+
237,CP009010,1,4268885,4345461,+
237,CP020889,1,1781867,1858536,+
237,LN606820,1,4275160,4351736,+
237,CP009022,1,4292283,4368859,+
237,CP020885,1,3624160,3700853,+
237,LN590509,1,4097501,4174207,+
237,CP023285,1,4404454,4481058,+
237,CP009025,1,4292282,4368858,+
237,CP009028,1,4292284,4368860,+
237,CP018847,1,1131566,1208163,-
237,AE008923,1,4292287,4368862,+
237,CP008995,1,4292290,4368866,+
237,CP009037,1,4878188,4954884,+
237,CP009040,1,4878143,4954839,+
237,CP018854,1,4618126,4694716,+
237,CP009013,1,4268869,4345445,+
237,CP020882,1,866792,943461,-
237,CP018858,1,4427685,4504282,-
237,CP009001,1,4267583,4344159,+
237,CM007622,1,2113346,2189950,+
237,CP008989,1,4267961,4344537,+
237,CP009019,1,4269324,4345900,+
237,CP008992,1,4267970,4344547,+
237,CP009031,1,4878194,4954890,+
237,CP018850,1,2127840,2204437,+
237,CP009016,1,4269326,4345902,+
237,CP006857,1,4292279,4368855,+
237,CP011827,1,4268864,4345440,+
237,CP009034,1,4878194,4954890,+
237,CP008998,1,4268902,4345479,+
237,CP009004,1,4268912,4345489,+
237,CM007619,1,2879266,2955870,-
237,CP003778,1,4878369,4955068,+
238,CP009007,1,4369010,4372373,+
238,CP009010,1,4345612,4348975,+
238,CP020889,1,1858687,1862228,+
238,LN606820,1,4351887,4355250,+
238,CP009022,1,4369010,4372373,+
238,CP020885,1,3701004,3704545,+
238,LN590509,1,4174371,4178012,+
238,CP023285,1,4481209,4484572,+
238,CP009025,1,4369009,4372372,+
238,CP009028,1,4369011,4372374,+
238,CP018847,1,1128052,1131415,-
238,AE008923,1,4369013,4372376,+
238,CP008995,1,4369017,4372380,+
238,CP009037,1,4955035,4958406,+
238,CP009040,1,4954990,4958361,+
238,CP018854,1,4694867,4698230,+
238,CP009013,1,4345596,4348959,+
238,CP020882,1,863100,866471,-
238,CP018858,1,4424171,4427534,-
238,CP009001,1,4344310,4347673,+
238,CM007622,1,2190101,2193464,+
238,CP008989,1,4344688,4348051,+
238,CP009019,1,4346051,4349414,+
238,CP008992,1,4344698,4348061,+
238,CP009031,1,4955041,4958412,+
238,CP018850,1,2204588,2207951,+
238,CP009016,1,4346053,4349416,+
238,CP006857,1,4369006,4372369,+
238,CP011827,1,4345591,4348954,+
238,CP009034,1,4955041,4958412,+
238,CP008998,1,4345630,4348993,+
238,CP009004,1,4345640,4349003,+
238,CM007619,1,2875752,2879115,-
238,CP003778,1,4955219,4958590,+
239,CP009007,1,4372542,4373796,+
239,CP009010,1,4349144,4350398,+
239,CP020889,1,1862555,1863809,+
239,LN606820,1,4355419,4356673,+
239,CP009022,1,4372542,4373796,+
239,CP020885,1,3704872,3706126,+
239,LN590509,1,4178281,4179535,+
239,CP023285,1,4484741,4485995,+
239,CP009025,1,4372541,4373795,+
239,CP009028,1,4372543,4373797,+
239,CP018847,1,1126629,1127883,-
239,AE008923,1,4372545,4373799,+
239,CP008995,1,4372549,4373803,+
239,CP009037,1,4958733,4959987,+
239,CP009040,1,4958688,4959942,+
239,CP018854,1,4698399,4699653,+
239,CP009013,1,4349128,4350382,+
239,CP020882,1,861519,862773,-
239,CP018858,1,4422748,4424002,-
239,CP009001,1,4347842,4349096,+
239,CM007622,1,2193633,2194887,+
239,CP008989,1,4348220,4349474,+
239,CP009019,1,4349583,4350837,+
239,CP008992,1,4348230,4349484,+
239,CP009031,1,4958739,4959993,+
239,CP018850,1,2208120,2209374,+
239,CP009016,1,4349585,4350839,+
239,CP006857,1,4372538,4373792,+
239,CP011827,1,4349123,4350377,+
239,CP009034,1,4958739,4959993,+
239,CP008998,1,4349162,4350416,+
239,CP009004,1,4349172,4350426,+
239,CM007619,1,2874329,2875583,-
239,CP003778,1,4958917,4960171,+
240,CP009007,1,4373988,4410326,+
240,CP009010,1,4350590,4386928,+
240,CP020889,1,1864001,1900381,+
240,LN606820,1,4356865,4393203,+
240,CP009022,1,4373988,4410326,+
240,CP020885,1,3706318,3742692,+
240,LN590509,1,4179727,4216114,+
240,CP023285,1,4486187,4522526,+
240,CP009025,1,4373987,4410325,+
240,CP009028,1,4373989,4410327,+
240,CP018847,1,1090099,1126437,-
240,AE008923,1,4373991,4410329,+
240,CP008995,1,4373995,4410333,+
240,CP009037,1,4960179,4996559,+
240,CP009040,1,4960134,4996514,+
240,CP018854,1,4699845,4736183,+
240,CP009013,1,4350574,4386912,+
240,CP020882,1,824947,861327,-
240,CP018858,1,4386218,4422556,-
240,CP009001,1,4349288,4385626,+
240,CM007622,1,2195079,2231417,+
240,CP008989,1,4349666,4386004,+
240,CP009019,1,4351029,4387367,+
240,CP008992,1,4349676,4386014,+
240,CP009031,1,4960185,4996565,+
240,CP018850,1,2209566,2245904,+
240,CP009016,1,4351031,4387369,+
240,CP006857,1,4373984,4410322,+
240,CP011827,1,4350569,4386907,+
240,CP009034,1,4960185,4996565,+
240,CP008998,1,4350608,4386946,+
240,CP009004,1,4350618,4386956,+
240,CM007619,1,2837799,2874137,-
240,CP003778,1,4960363,4996743,+
241,CP009007,1,4410621,4421799,+
241,CP009010,1,4387223,4398401,+
241,CP020889,1,1900676,1911871,+
241,LN606820,1,4393498,4404684,+
241,CP009022,1,4410621,4421799,+
241,CP020885,1,3742987,3754166,+
241,LN590509,1,4216409,4227588,+
241,CP023285,1,4522821,4533999,+
241,CP009025,1,4410620,4421798,+
241,CP009028,1,4410622,4421800,+
241,CP018847,1,1078610,1089804,-
241,AE008923,1,4410624,4421802,+
241,CP008995,1,4410628,4421806,+
241,CP009037,1,4996854,5008034,+
241,CP009040,1,4996809,5007989,+
241,CP018854,1,4736478,4747672,+
241,CP009013,1,4387207,4398385,+
241,CP020882,1,813457,824652,-
241,CP018858,1,4374729,4385923,-
241,CP009001,1,4385921,4397099,+
241,CM007622,1,2231712,2242890,+
241,CP008989,1,4386299,4397477,+
241,CP009019,1,4387662,4398840,+
241,CP008992,1,4386309,4397487,+
241,CP009031,1,4996860,5008040,+
241,CP018850,1,2246199,2257385,+
241,CP009016,1,4387664,4398842,+
241,CP006857,1,4410617,4421795,+
241,CP011827,1,4387202,4398380,+
241,CP009034,1,4996860,5008040,+
241,CP008998,1,4387241,4398419,+
241,CP009004,1,4387251,4398429,+
241,CM007619,1,2826326,2837504,-
241,CP003778,1,4997038,5008218,+
242,CP009007,1,4421801,4441854,+
242,CP009010,1,4398403,4418456,+
242,CP020889,1,1913886,1933943,+
242,LN606820,1,4404686,4424739,+
242,CP009022,1,4421801,4441854,+
242,CP020885,1,3754168,3774228,+
242,LN590509,1,4227590,4247633,+
242,CP023285,1,4534001,4554054,+
242,CP009025,1,4421800,4441853,+
242,CP009028,1,4421802,4441855,+
242,CP018847,1,1058561,1078609,-
242,AE008923,1,4421804,4441857,+
242,CP008995,1,4421808,4441861,+
242,CP009037,1,5008036,5028102,+
242,CP009040,1,5007991,5028057,+
242,CP018854,1,4747674,4767721,+
242,CP009013,1,4398387,4418440,+
242,CP020882,1,791385,811442,-
242,CP018858,1,4354680,4374728,-
242,CP009001,1,4397101,4417154,+
242,CM007622,1,2242892,2262945,+
242,CP008989,1,4397479,4417532,+
242,CP009019,1,4398842,4418895,+
242,CP008992,1,4397489,4417542,+
242,CP009031,1,5008042,5028108,+
242,CP018850,1,2257387,2277440,+
242,CP009016,1,4398844,4418897,+
242,CP006857,1,4421797,4441850,+
242,CP011827,1,4398382,4418435,+
242,CP009034,1,5008042,5028108,+
242,CP008998,1,4398421,4418474,+
242,CP009004,1,4398431,4418484,+
242,CM007619,1,2806271,2826325,-
242,CP003778,1,5008220,5028286,+
243,CP009007,1,4443051,4445241,+
243,CP009010,1,4419653,4421843,+
243,CP020889,1,1933945,1936135,+
243,LN606820,1,4425936,4428126,+
243,CP009022,1,4443051,4445241,+
243,CP020885,1,3774230,3776420,+
243,LN590509,1,4247635,4249825,+
243,CP023285,1,4555251,4557441,+
243,CP009025,1,4443050,4445240,+
243,CP009028,1,4443052,4445242,+
243,CP018847,1,1055174,1057365,-
243,AE008923,1,4443054,4445244,+
243,CP008995,1,4443058,4445248,+
243,CP009037,1,5028104,5030294,+
243,CP009040,1,5028059,5030249,+
243,CP018854,1,4768918,4771108,+
243,CP009013,1,4419637,4421827,+
243,CP020882,1,789193,791384,-
243,CP018858,1,4351293,4353484,-
243,CP009001,1,4418351,4420541,+
243,CM007622,1,2264142,2266332,+
243,CP008989,1,4418729,4420919,+
243,CP009019,1,4420092,4422282,+
243,CP008992,1,4418739,4420929,+
243,CP009031,1,5028110,5030300,+
243,CP018850,1,2278637,2280827,+
243,CP009016,1,4420094,4422284,+
243,CP006857,1,4443047,4445237,+
243,CP011827,1,4419632,4421822,+
243,CP009034,1,5028110,5030300,+
243,CP008998,1,4419671,4421861,+
243,CP009004,1,4419681,4421871,+
243,CM007619,1,2802884,2805075,-
243,CP003778,1,5028288,5030478,+
244,CP009007,1,4445462,4454737,+
244,CP009010,1,4422064,4431339,+
244,CP020889,1,1936356,1945611,+
244,LN606820,1,4428347,4437622,+
244,CP009022,1,4445462,4454737,+
244,CP020885,1,3776641,3785896,+
244,LN590509,1,4250046,4259298,+
244,CP023285,1,4557662,4566937,+
244,CP009025,1,4445461,4454736,+
244,CP009028,1,4445463,4454738,+
244,CP018847,1,1045679,1054953,-
244,AE008923,1,4445465,4454740,+
244,CP008995,1,4445469,4454744,+
244,CP009037,1,5030515,5039770,+
244,CP009040,1,5030470,5039725,+
244,CP018854,1,4771329,4780604,+
244,CP009013,1,4422048,4431323,+
244,CP020882,1,779718,788972,-
244,CP018858,1,4341798,4351072,-
244,CP009001,1,4420762,4430037,+
244,CM007622,1,2266553,2275828,+
244,CP008989,1,4421140,4430415,+
244,CP009019,1,4422503,4431778,+
244,CP008992,1,4421150,4430425,+
244,CP009031,1,5030521,5039776,+
244,CP018850,1,2281048,2290323,+
244,CP009016,1,4422505,4431780,+
244,CP006857,1,4445458,4454733,+
244,CP011827,1,4422043,4431318,+
244,CP009034,1,5030521,5039776,+
244,CP008998,1,4422082,4431357,+
244,CP009004,1,4422092,4431367,+
244,CM007619,1,2793389,2802663,-
244,CP003778,1,5030699,5039954,+
245,CP009007,1,4455113,4503573,+
245,CP009010,1,4431715,4480175,+
245,CP020889,1,1951896,2000371,+
245,LN606820,1,4438031,4486134,+
245,CP009022,1,4455113,4503573,+
245,CP020885,1,3834241,3882703,+
245,LN590509,1,4269137,4317694,+
245,CP023285,1,4567313,4615770,+
245,CP009025,1,4455112,4503572,+
245,CP009028,1,4455114,4503574,+
245,CP018847,1,996827,1045305,-
245,AE008923,1,4455116,4503576,+
245,CP008995,1,4455120,4503580,+
245,CP009037,1,5087584,5136100,+
245,CP009040,1,5087513,5136030,+
245,CP018854,1,4780978,4829455,+
245,CP009013,1,4431699,4480164,+
245,CP020882,1,724957,773433,-
245,CP018858,1,4292947,4341424,-
245,CP009001,1,4430412,4478872,+
245,CM007622,1,2276203,2324663,+
245,CP008989,1,4430791,4479251,+
245,CP009019,1,4432154,4480614,+
245,CP008992,1,4430801,4479261,+
245,CP009031,1,5087590,5136107,+
245,CP018850,1,2290697,2339175,+
245,CP009016,1,4432156,4480616,+
245,CP006857,1,4455109,4503567,+
245,CP011827,1,4431694,4480160,+
245,CP009034,1,5087590,5136107,+
245,CP008998,1,4431732,4480192,+
245,CP009004,1,4431742,4480203,+
245,CM007619,1,2744553,2793014,-
245,CP003778,1,5087943,5136460,+
246,CP009007,1,4503809,4522483,+
246,CP009010,1,4480411,4499085,+
246,CP020889,1,2000607,2019273,+
246,LN606820,1,4486370,4505063,+
246,CP009022,1,4503809,4522483,+
246,CP020885,1,3882939,3901610,+
246,LN590509,1,4317930,4336708,+
246,CP023285,1,4616006,4634677,+
246,CP009025,1,4503808,4522482,+
246,CP009028,1,4503810,4522484,+
246,CP018847,1,977908,996591,-
246,AE008923,1,4503812,4522486,+
246,CP008995,1,4503816,4522490,+
246,CP009037,1,5136336,5155002,+
246,CP009040,1,5136266,5154932,+
246,CP018854,1,4829691,4848374,+
246,CP009013,1,4480400,4499073,+
246,CP020882,1,706055,724721,-
246,CP018858,1,4274029,4292711,-
246,CP009001,1,4479108,4497781,+
246,CM007622,1,2324899,2343569,+
246,CP008989,1,4479487,4498160,+
246,CP009019,1,4480850,4499523,+
246,CP008992,1,4479497,4498170,+
246,CP009031,1,5136343,5155009,+
246,CP018850,1,2339411,2358094,+
246,CP009016,1,4480852,4499525,+
246,CP006857,1,4503803,4522477,+
246,CP011827,1,4480396,4499070,+
246,CP009034,1,5136343,5155009,+
246,CP008998,1,4480428,4499101,+
246,CP009004,1,4480439,4499112,+
246,CM007619,1,2725645,2744317,-
246,CP003778,1,5136696,5155361,+
247,CP009007,1,4523688,4531475,+
247,CP009010,1,4500290,4508077,+
247,CP020889,1,2022827,2030614,+
247,LN606820,1,4506335,4514122,+
247,CP009022,1,4523623,4531410,+
247,CP020885,1,3903012,3910799,+
247,LN590509,1,4337982,4345769,+
247,CP023285,1,4635882,4643669,+
247,CP009025,1,4523687,4531474,+
247,CP009028,1,4523689,4531476,+
247,CP018847,1,968849,976636,-
247,AE008923,1,4523691,4531478,+
247,CP008995,1,4523695,4531482,+
247,CP009037,1,5158489,5166276,+
247,CP009040,1,5158419,5166206,+
247,CP018854,1,4849646,4857433,+
247,CP009013,1,4500274,4508061,+
247,CP020882,1,694714,702501,-
247,CP018858,1,4264970,4272757,-
247,CP009001,1,4498986,4506773,+
247,CM007622,1,2344774,2352561,+
247,CP008989,1,4499231,4507018,+
247,CP009019,1,4500597,4508384,+
247,CP008992,1,4499375,4507162,+
247,CP009031,1,5158496,5166283,+
247,CP018850,1,2359363,2367150,+
247,CP009016,1,4500599,4508386,+
247,CP006857,1,4523682,4531469,+
247,CP011827,1,4500211,4507998,+
247,CP009034,1,5158496,5166283,+
247,CP008998,1,4500306,4508093,+
247,CP009004,1,4500317,4508104,+
247,CM007619,1,2716653,2724440,-
247,CP003778,1,5158848,5166635,+
248,CP009007,1,4531673,4534769,+
248,CP009010,1,4508275,4511371,+
248,CP020889,1,2030812,2033929,+
248,LN606820,1,4514320,4517416,+
248,CP009022,1,4531608,4534704,+
248,CP020885,1,3910997,3914100,+
248,LN590509,1,4345967,4349070,+
248,CP023285,1,4643867,4646963,+
248,CP009025,1,4531672,4534768,+
248,CP009028,1,4531674,4534770,+
248,CP018847,1,965555,968651,-
248,AE008923,1,4531676,4534772,+
248,CP008995,1,4531680,4534776,+
248,CP009037,1,5166474,5169591,+
248,CP009040,1,5166404,5169521,+
248,CP018854,1,4857631,4860727,+
248,CP009013,1,4508259,4511355,+
248,CP020882,1,691399,694516,-
248,CP018858,1,4261676,4264772,-
248,CP009001,1,4506971,4510067,+
248,CM007622,1,2352759,2355855,+
248,CP008989,1,4507216,4510312,+
248,CP009019,1,4508582,4511678,+
248,CP008992,1,4507360,4510456,+
248,CP009031,1,5166481,5169598,+
248,CP018850,1,2367348,2370444,+
248,CP009016,1,4508584,4511680,+
248,CP006857,1,4531667,4534763,+
248,CP011827,1,4508196,4511292,+
248,CP009034,1,5166481,5169598,+
248,CP008998,1,4508291,4511387,+
248,CP009004,1,4508302,4511398,+
248,CM007619,1,2713359,2716455,-
248,CP003778,1,5166833,5169950,+
249,CP009007,1,4534967,4538647,+
249,CP009010,1,4511569,4515249,+
249,CP020889,1,2034127,2037807,+
249,LN606820,1,4517614,4521294,+
249,CP009022,1,4534902,4538582,+
249,CP020885,1,3914298,3917978,+
249,LN590509,1,4349268,4352948,+
249,CP023285,1,4647161,4650841,+
249,CP009025,1,4534966,4538646,+
249,CP009028,1,4534968,4538648,+
249,CP018847,1,961677,965357,-
249,AE008923,1,4534970,4538650,+
249,CP008995,1,4534974,4538654,+
