block,species,chr,chr_beg,chr_end,orientation
137,LT985476.1,1,2493074,2577842,+
137,CP045970.1,1,2585801,2670566,+
137,CP002004.1,1,2478417,2563185,+
137,CP002816.1,1,2524516,2607982,+
137,CP025560.1,1,2599615,2684381,+
137,CP027029.1,1,2254292,2339062,+
137,CP019623.1,1,2536991,2621758,+
138,CP020828.1,1,2637767,2645453,+
138,CP038642.1,1,2342077,2349763,-
138,CP019617.1,1,2623291,2630977,+
138,CP020833.1,1,2618392,2626078,+
138,CP032669.1,1,2622887,2630573,+
138,CP006594.1,1,246164,253848,+
138,CP006597.1,1,1592751,1600435,+
138,CP030808.1,1,2389327,2397011,+
138,CP028183.1,1,2725860,2733546,+
138,HG813249.1,1,1602647,1610333,-
138,CP046361.1,1,2581170,2588856,+
138,CP002001.1,1,2637601,2645287,+
138,CP020831.1,1,2589884,2597570,+
138,CP021174.1,1,2649850,2657536,+
138,CP030834.1,1,2590836,2598520,+
138,FM211688.1,1,2612346,2620036,+
138,CP046362.1,1,2580581,2588267,+
138,CP048401.1,1,2606456,2614146,+
138,CP041213.1,1,2668001,2675685,+
138,CP013722.1,1,1842060,1849746,-
138,CP030810.1,1,2491318,2499002,+
138,CP009242.1,1,2552285,2559975,+
138,FR733646.1,1,2639643,2647327,+
138,CP045969.1,1,2648541,2656227,+
138,CP030809.1,1,2544773,2552457,+
138,FR720325.1,1,2610182,2617870,+
138,CP006591.1,1,2120751,2128437,+
138,CP020827.1,1,2650606,2658292,+
138,CM003382.1,1,2619094,2626780,+
138,CP033737.1,1,352290,359976,-
138,CP032671.1,1,2705664,2713348,+
138,LT985476.1,1,2581150,2588836,+
138,CP045970.1,1,2673874,2681560,+
138,CP002004.1,1,2566493,2574179,+
138,CP002816.1,1,2610300,2617990,+
138,CP025560.1,1,2687689,2695375,+
138,CP027029.1,1,2342370,2350056,+
138,CP019623.1,1,2625066,2632752,+
139,CP020828.1,1,2647426,2662621,+
139,CP038642.1,1,2324909,2340104,-
139,CP019617.1,1,2632950,2648144,+
139,CP020833.1,1,2628051,2643246,+
139,CP032669.1,1,2632546,2647741,+
139,CP006594.1,1,255824,271015,+
139,CP006597.1,1,1602411,1617602,+
139,CP030808.1,1,2399214,2414404,+
139,CP028183.1,1,2736787,2751984,+
139,HG813249.1,1,1584209,1599406,-
139,CP046361.1,1,2590833,2606018,+
139,CP002001.1,1,2647262,2662457,+
139,CP020831.1,1,2599543,2614738,+
139,CP021174.1,1,2659509,2674703,+
139,CP030834.1,1,2600723,2615914,+
139,FM211688.1,1,2622059,2637252,+
139,CP046362.1,1,2590240,2605433,+
139,CP048401.1,1,2616169,2631362,+
139,CP041213.1,1,2677661,2692852,+
139,CP013722.1,1,1824890,1840087,-
139,CP030810.1,1,2501205,2516396,+
139,CP009242.1,1,2561007,2576200,+
139,FR733646.1,1,2649303,2664494,+
139,CP045969.1,1,2658200,2673394,+
139,CP030809.1,1,2554660,2569851,+
139,FR720325.1,1,2619846,2635037,+
139,CP006591.1,1,2130410,2145604,+
139,CP020827.1,1,2660265,2675459,+
139,CM003382.1,1,2628735,2643931,+
139,CP033737.1,1,335123,350317,-
139,CP032671.1,1,2715324,2730515,+
139,LT985476.1,1,2590809,2606002,+
139,CP045970.1,1,2683533,2698729,+
139,CP002004.1,1,2576152,2591346,+
139,CP002816.1,1,2619022,2634215,+
139,CP025560.1,1,2697348,2712544,+
139,CP027029.1,1,2352029,2367223,+
139,CP019623.1,1,2634725,2649922,+
140,CP020828.1,1,2669859,2681997,+
140,CP038642.1,1,2305531,2317670,-
140,CP019617.1,1,2655382,2667522,+
140,CP020833.1,1,2650484,2662622,+
140,CP032669.1,1,2654979,2667118,+
140,CP006594.1,1,273654,285794,+
140,CP006597.1,1,1620241,1632381,+
140,CP030808.1,1,2417043,2429183,+
140,CP028183.1,1,2759222,2771360,+
140,HG813249.1,1,1564833,1576971,-
140,CP046361.1,1,2613259,2625397,+
140,CP002001.1,1,2669695,2681835,+
140,CP020831.1,1,2621976,2634100,+
140,CP021174.1,1,2681941,2694080,+
140,CP030834.1,1,2618553,2630693,+
140,FM211688.1,1,2644673,2656810,+
140,CP046362.1,1,2612674,2624812,+
140,CP048401.1,1,2638783,2650920,+
140,CP041213.1,1,2695491,2707631,+
140,CP013722.1,1,1805513,1817652,-
140,CP030810.1,1,2519035,2531175,+
140,CP009242.1,1,2583621,2595758,+
140,FR733646.1,1,2667133,2679273,+
140,CP045969.1,1,2680632,2692771,+
140,CP030809.1,1,2572490,2584630,+
140,FR720325.1,1,2637676,2649816,+
140,CP006591.1,1,2152842,2164981,+
140,CP020827.1,1,2682697,2694836,+
140,CM003382.1,1,2651169,2663308,+
140,CP033737.1,1,315747,327885,-
140,CP032671.1,1,2733154,2744926,+
140,LT985476.1,1,2613243,2625381,+
140,CP045970.1,1,2705967,2718107,+
140,CP002004.1,1,2598584,2610723,+
140,CP002816.1,1,2641636,2653773,+
140,CP025560.1,1,2719782,2731920,+
140,CP027029.1,1,2374461,2386600,+
140,CP019623.1,1,2657160,2669299,+
141,CP020828.1,1,2687705,2692080,+
141,CP038642.1,1,1786996,1791371,+
141,CP019617.1,1,2713533,2717907,+
141,CP020833.1,1,2706228,2710604,+
141,CP032669.1,1,2672826,2677201,+
141,CP006594.1,1,330700,335071,+
141,CP006597.1,1,1638089,1642460,+
141,CP030808.1,1,2456565,2460939,+
141,CP028183.1,1,2777068,2781443,+
141,CP046361.1,1,2632659,2637034,+
141,CP002001.1,1,2726891,2731265,+
141,CP020831.1,1,2641375,2645749,+
141,CP021174.1,1,2699789,2704164,+
141,CP030834.1,1,2631415,2635786,+
141,FM211688.1,1,2662518,2666894,+
141,CP046362.1,1,2632073,2636445,+
141,CP048401.1,1,2656628,2661004,+
141,CP041213.1,1,2752537,2756908,+
141,CP013722.1,1,1795428,1799803,-
141,CP030810.1,1,2531919,2536290,+
141,CP009242.1,1,2601872,2606248,+
141,FR733646.1,1,2684981,2689352,+
141,CP045969.1,1,2698480,2702855,+
141,CP030809.1,1,2585352,2589723,+
141,FR720325.1,1,2655524,2659895,+
141,CP006591.1,1,2170690,2175065,+
141,CP020827.1,1,2700545,2704920,+
141,CM003382.1,1,2669208,2673583,+
141,CP033737.1,1,305664,310038,-
141,CP032671.1,1,2750635,2755009,+
141,LT985476.1,1,2671370,2675745,+
141,CP045970.1,1,2723815,2728190,+
141,CP002004.1,1,2616432,2620807,+
141,CP002816.1,1,2659484,2663860,+
141,CP025560.1,1,2737629,2742004,+
141,CP027029.1,1,2433261,2437636,+
141,CP019623.1,1,2675007,2679382,+
142,CP020828.1,1,2692085,2698392,+
142,CP019623.1,1,2679387,2685697,+
143,CP020828.1,1,2698486,2703928,+
143,CP038642.1,1,1795224,1800665,+
143,CP019617.1,1,2727247,2732688,+
143,CP020833.1,1,2719680,2725121,+
143,CP032669.1,1,2678830,2684271,+
143,CP006594.1,1,345801,351244,+
143,CP006597.1,1,1653191,1658634,+
143,CP030808.1,1,2462358,2467801,+
143,CP028183.1,1,2792469,2797910,+
143,HG813249.1,1,9119,14560,+
143,CP046361.1,1,2638663,2644104,+
143,CP002001.1,1,2740605,2746046,+
143,CP020831.1,1,2655154,2660595,+
143,CP021174.1,1,2713535,2718975,+
143,CP030834.1,1,2646648,2652091,+
143,FM211688.1,1,2710185,2715626,+
143,CP046362.1,1,2638074,2643515,+
143,CP048401.1,1,2704295,2709736,+
143,CP041213.1,1,2767638,2773081,+
143,CP013722.1,1,1780537,1785979,-
143,CP030810.1,1,2547217,2552660,+
143,CP009242.1,1,2649490,2654931,+
143,FR733646.1,1,2700082,2705525,+
143,CP045969.1,1,2712226,2717666,+
143,CP030809.1,1,2600585,2606028,+
143,FR720325.1,1,2670625,2676068,+
143,CP006591.1,1,2176694,2182134,+
143,CP020827.1,1,2714291,2719731,+
143,CM003382.1,1,2675212,2680653,+
143,CP033737.1,1,298593,304035,-
143,CP032671.1,1,2756429,2761872,+
143,LT985476.1,1,2677374,2682815,+
143,CP045970.1,1,2732043,2737484,+
143,CP002004.1,1,2622436,2627876,+
143,CP002816.1,1,2707151,2712592,+
143,CP025560.1,1,2747585,2753027,+
143,CP027029.1,1,2447007,2452447,+
143,CP019623.1,1,2685791,2691233,+
144,CP020828.1,1,2705411,2740173,+
144,CP038642.1,1,1802148,1836911,+
144,CP019617.1,1,2734171,2768936,+
144,CP020833.1,1,2726604,2761364,+
144,CP032669.1,1,2685754,2720518,+
144,CP006594.1,1,352724,386698,+
144,CP006597.1,1,1660114,1694088,+
144,CP030808.1,1,2469281,2503256,+
144,CP028183.1,1,2799393,2834158,+
144,HG813249.1,1,16043,50808,+
144,CP046361.1,1,2645587,2680352,+
144,CP002001.1,1,2747529,2782294,+
144,CP020831.1,1,2662078,2696840,+
144,CP021174.1,1,2720460,2755222,+
144,CP030834.1,1,2653571,2687545,+
144,FM211688.1,1,2717102,2751869,+
144,CP046362.1,1,2644998,2679764,+
144,CP048401.1,1,2711212,2745979,+
144,CP041213.1,1,2774561,2808535,+
144,CP013722.1,1,1744290,1779054,-
144,CP030810.1,1,2554140,2588114,+
144,CP009242.1,1,2656407,2691174,+
144,FR733646.1,1,2707005,2740981,+
144,CP045969.1,1,2719149,2753911,+
144,CP030809.1,1,2607508,2641482,+
144,FR720325.1,1,2677548,2711523,+
144,CP006591.1,1,2183617,2218379,+
144,CP020827.1,1,2721214,2755976,+
144,CM003382.1,1,2682136,2716899,+
144,CP033737.1,1,262350,297110,-
144,CP032671.1,1,2763352,2797309,+
144,LT985476.1,1,2684298,2719063,+
144,CP045970.1,1,2738967,2773731,+
144,CP002004.1,1,2629359,2664120,+
144,CP002816.1,1,2714068,2748835,+
144,CP025560.1,1,2754510,2789272,+
144,CP027029.1,1,2453930,2488692,+
144,CP019623.1,1,2692716,2727478,+
145,CP020828.1,1,2740175,2744744,+
145,CP038642.1,1,1836913,1841482,+
145,CP019617.1,1,2768938,2773497,+
145,CP020833.1,1,2761366,2765935,+
145,CP032669.1,1,2720520,2725089,+
145,CP006594.1,1,390695,395264,+
145,CP006597.1,1,1698085,1702654,+
145,CP030808.1,1,2507256,2511823,+
145,CP028183.1,1,2834160,2838729,+
145,HG813249.1,1,50810,55379,+
145,CP046361.1,1,2680354,2684923,+
145,CP002001.1,1,2782296,2786855,+
145,CP020831.1,1,2696842,2701411,+
145,CP021174.1,1,2755224,2759793,+
145,CP030834.1,1,2691542,2696111,+
145,FM211688.1,1,2751871,2756440,+
145,CP046362.1,1,2679766,2684335,+
145,CP048401.1,1,2745981,2750550,+
145,CP041213.1,1,2812532,2817101,+
145,CP013722.1,1,1739720,1744289,-
145,CP030810.1,1,2592111,2596680,+
145,CP009242.1,1,2691176,2695745,+
145,FR733646.1,1,2744978,2749547,+
145,CP045969.1,1,2753913,2758482,+
145,CP030809.1,1,2645479,2650048,+
145,FR720325.1,1,2715520,2720089,+
145,CP006591.1,1,2218381,2222950,+
145,CP020827.1,1,2755978,2760547,+
145,CM003382.1,1,2716901,2721470,+
145,CP033737.1,1,257780,262349,-
145,CP032671.1,1,2797311,2801880,+
145,LT985476.1,1,2719065,2723634,+
145,CP045970.1,1,2773733,2778292,+
145,CP002004.1,1,2664122,2668690,+
145,CP002816.1,1,2748837,2753406,+
145,CP025560.1,1,2789274,2793843,+
145,CP027029.1,1,2488694,2493263,+
145,CP019623.1,1,2727480,2732049,+
146,CP020828.1,1,2746896,2781047,+
146,CP038642.1,1,1843634,1877788,+
146,CP019617.1,1,2777158,2811843,+
146,CP020833.1,1,2768102,2803359,+
146,CP032669.1,1,2727241,2762515,+
146,CP006594.1,1,398922,433084,+
146,CP006597.1,1,1706312,1740474,+
146,CP030808.1,1,2515527,2550092,+
146,CP028183.1,1,2842380,2877650,+
146,HG813249.1,1,59030,94300,+
146,CP046361.1,1,2687075,2722344,+
146,CP002001.1,1,2790516,2825771,+
146,CP020831.1,1,2703563,2738834,+
146,CP021174.1,1,2761945,2797215,+
146,CP030834.1,1,2699769,2733931,+
146,FM211688.1,1,2758609,2791968,+
146,CP046362.1,1,2686487,2721751,+
146,CP048401.1,1,2752719,2786078,+
146,CP041213.1,1,2820759,2854921,+
146,CP013722.1,1,1703189,1737568,-
146,CP030810.1,1,2600338,2634500,+
146,CP009242.1,1,2697914,2731273,+
146,FR733646.1,1,2753205,2787367,+
146,CP045969.1,1,2760634,2795904,+
146,CP030809.1,1,2653706,2687868,+
146,FR720325.1,1,2723747,2757909,+
146,CP006591.1,1,2225102,2260372,+
146,CP020827.1,1,2762699,2797969,+
146,CM003382.1,1,2723622,2758893,+
146,CP033737.1,1,220135,255628,-
146,CP032671.1,1,2805584,2840860,+
146,LT985476.1,1,2725786,2761055,+
146,CP045970.1,1,2781953,2817224,+
146,CP002004.1,1,2670842,2706112,+
146,CP002816.1,1,2755575,2788934,+
146,CP025560.1,1,2795995,2831269,+
146,CP027029.1,1,2495415,2530685,+
146,CP019623.1,1,2734201,2768354,+
147,CP020828.1,1,2781994,2788598,+
147,CP038642.1,1,1878736,1885340,+
147,CP019617.1,1,2815034,2821635,+
147,CP020833.1,1,2804302,2810896,+
147,CP032669.1,1,2763462,2770066,+
147,CP006594.1,1,434029,440630,+
147,CP006597.1,1,1741419,1748020,+
147,CP030808.1,1,2551037,2557638,+
147,CP028183.1,1,2878597,2885201,+
147,HG813249.1,1,95247,101851,+
147,CP046361.1,1,2725535,2732136,+
147,CP002001.1,1,2828962,2835563,+
147,CP020831.1,1,2739781,2746385,+
147,CP021174.1,1,2798162,2804766,+
147,CP030834.1,1,2734876,2741477,+
147,FM211688.1,1,2795019,2801623,+
147,CP046362.1,1,2724942,2731543,+
147,CP048401.1,1,2789129,2795733,+
147,CP041213.1,1,2855866,2862467,+
147,CP013722.1,1,1695863,1702467,-
147,CP030810.1,1,2635445,2642046,+
147,CP009242.1,1,2734324,2740928,+
147,FR733646.1,1,2788312,2794913,+
147,CP045969.1,1,2796851,2803455,+
147,CP030809.1,1,2688813,2695414,+
147,FR720325.1,1,2758854,2765455,+
147,CP006591.1,1,2261319,2267923,+
147,CP020827.1,1,2798916,2805520,+
147,CM003382.1,1,2759840,2766438,+
147,CP033737.1,1,212809,219413,-
147,CP032671.1,1,2841805,2848406,+
147,LT985476.1,1,2764246,2770846,+
147,CP045970.1,1,2820415,2827016,+
147,CP002004.1,1,2707059,2713663,+
147,CP002816.1,1,2791985,2798589,+
147,CP025560.1,1,2832156,2838760,+
147,CP027029.1,1,2531632,2538236,+
147,CP019623.1,1,2769301,2775905,+
148,CP020828.1,1,2788718,2842692,+
148,CP038642.1,1,1885460,1939511,+
148,CP019617.1,1,2821755,2875805,+
148,CP020833.1,1,2811016,2865525,+
148,CP032669.1,1,2770186,2824159,+
148,CP006594.1,1,448258,502206,+
148,CP006597.1,1,1755648,1809596,+
148,CP030808.1,1,2565281,2619229,+
148,CP028183.1,1,2885321,2939217,+
148,HG813249.1,1,101971,155867,+
148,CP046361.1,1,2732256,2786306,+
148,CP002001.1,1,2835683,2889733,+
148,CP020831.1,1,2746505,2801010,+
148,CP021174.1,1,2804886,2859477,+
148,CP030834.1,1,2749105,2803053,+
148,FM211688.1,1,2801753,2855657,+
148,CP046362.1,1,2731663,2785713,+
148,CP048401.1,1,2795863,2849767,+
148,CP041213.1,1,2870095,2924043,+
148,CP013722.1,1,1641768,1695743,-
148,CP030810.1,1,2649674,2703622,+
148,CP009242.1,1,2741058,2794962,+
148,FR733646.1,1,2802541,2856489,+
148,CP045969.1,1,2803575,2858166,+
148,CP030809.1,1,2703042,2756990,+
148,FR720325.1,1,2773083,2827031,+
148,CP006591.1,1,2268043,2322634,+
148,CP020827.1,1,2805640,2860231,+
148,CM003382.1,1,2766564,2820539,+
148,CP033737.1,1,158640,212689,-
148,CP032671.1,1,2856034,2909976,+
148,LT985476.1,1,2770966,2825016,+
148,CP045970.1,1,2827136,2881102,+
148,CP002004.1,1,2713783,2768374,+
148,CP002816.1,1,2798719,2852623,+
148,CP025560.1,1,2838880,2893454,+
148,CP027029.1,1,2538356,2592947,+
148,CP019623.1,1,2776025,2830000,+
149,CP020828.1,1,2843085,2865434,+
149,CP038642.1,1,1939893,1962236,+
149,CP019617.1,1,2876187,2898534,+
149,CP020833.1,1,2865918,2888265,+
149,CP032669.1,1,2824541,2846888,+
149,CP006594.1,1,502598,524944,+
149,CP006597.1,1,1809988,1832334,+
149,CP030808.1,1,2619621,2641967,+
149,CP028183.1,1,2952112,2974457,+
149,HG813249.1,1,168762,191107,+
149,CP046361.1,1,2786688,2809035,+
149,CP002001.1,1,2890115,2912462,+
149,CP020831.1,1,2801392,2823738,+
149,CP021174.1,1,2859859,2882207,+
149,CP030834.1,1,2803445,2825791,+
149,FM211688.1,1,2867543,2889887,+
149,CP046362.1,1,2786095,2808441,+
149,CP048401.1,1,2861653,2883997,+
149,CP041213.1,1,2924435,2946781,+
149,CP013722.1,1,1619029,1641376,-
149,CP030810.1,1,2704014,2726361,+
149,CP009242.1,1,2806848,2829192,+
149,FR733646.1,1,2856881,2879228,+
149,CP045969.1,1,2858548,2880896,+
149,CP030809.1,1,2757382,2779728,+
149,FR720325.1,1,2827424,2849769,+
149,CP006591.1,1,2323016,2345364,+
149,CP020827.1,1,2860613,2882961,+
149,CM003382.1,1,2820932,2843281,+
149,CP033737.1,1,135912,158258,-
149,CP032671.1,1,2910368,2932715,+
149,LT985476.1,1,2825398,2847745,+
149,CP045970.1,1,2893997,2916343,+
149,CP002004.1,1,2768756,2791104,+
149,CP002816.1,1,2864508,2886852,+
149,CP025560.1,1,2893836,2916185,+
149,CP027029.1,1,2593329,2615677,+
149,CP019623.1,1,2830393,2852742,+
150,CP020828.1,1,2865542,2870041,+
150,CP038642.1,1,1962344,1966844,+
150,CP019617.1,1,2898641,2903028,+
150,CP020833.1,1,2888372,2892872,+
150,CP032669.1,1,2846995,2851495,+
150,CP006594.1,1,525053,529555,+
150,CP006597.1,1,1832443,1836945,+
150,CP030808.1,1,2642076,2646578,+
150,CP028183.1,1,2974564,2979064,+
150,HG813249.1,1,191214,195714,+
150,CP046361.1,1,2809143,2813643,+
150,CP002001.1,1,2912569,2917069,+
150,CP020831.1,1,2823846,2828346,+
150,CP021174.1,1,2882314,2886814,+
150,CP030834.1,1,2825900,2830402,+
150,CP046362.1,1,2808549,2813049,+
150,CP041213.1,1,2946890,2951392,+
150,CP013722.1,1,1614421,1618921,-
150,CP030810.1,1,2726470,2730972,+
150,FR733646.1,1,2879337,2883839,+
150,CP045969.1,1,2881003,2885503,+
150,CP030809.1,1,2779837,2784339,+
150,FR720325.1,1,2849878,2854380,+
150,CP006591.1,1,2345471,2349971,+
150,CP020827.1,1,2883068,2887568,+
150,CM003382.1,1,2843388,2847888,+
150,CP033737.1,1,131304,135804,-
150,CP032671.1,1,2932824,2937326,+
150,LT985476.1,1,2847853,2852353,+
150,CP045970.1,1,2916451,2920951,+
150,CP002004.1,1,2791211,2795711,+
150,CP025560.1,1,2916293,2920793,+
150,CP027029.1,1,2615784,2620284,+
150,CP019623.1,1,2852850,2857349,+
151,CP020828.1,1,2872900,2882213,+
151,CP038642.1,1,1969701,1979015,+
151,CP019617.1,1,2905859,2915172,+
151,CP020833.1,1,2895731,2905044,+
151,CP032669.1,1,2854354,2863667,+
151,CP006594.1,1,535571,544884,+
151,CP006597.1,1,1842961,1852274,+
151,CP030808.1,1,2652594,2661907,+
151,CP028183.1,1,2981920,2991233,+
151,HG813249.1,1,198570,207883,+
151,CP046361.1,1,2816475,2825786,+
151,CP002001.1,1,2919900,2929213,+
151,CP020831.1,1,2831174,2840489,+
151,CP021174.1,1,2889673,2898987,+
151,CP030834.1,1,2836418,2845731,+
151,FM211688.1,1,2897868,2907188,+
151,CP046362.1,1,2815881,2825192,+
151,CP048401.1,1,2891978,2901298,+
151,CP041213.1,1,2957408,2966721,+
151,CP013722.1,1,1602250,1611563,-
151,CP030810.1,1,2736988,2746301,+
151,CP009242.1,1,2837173,2846493,+
151,FR733646.1,1,2889855,2899168,+
151,CP045969.1,1,2888362,2897676,+
151,CP030809.1,1,2790355,2799668,+
151,FR720325.1,1,2860397,2869710,+
151,CP006591.1,1,2352830,2362144,+
151,CP020827.1,1,2890427,2899741,+
151,CM003382.1,1,2850720,2860031,+
151,CP033737.1,1,119160,128473,-
151,CP032671.1,1,2943343,2952656,+
151,LT985476.1,1,2855185,2864496,+
151,CP045970.1,1,2923808,2933121,+
151,CP002004.1,1,2798570,2807884,+
151,CP002816.1,1,2894833,2904153,+
151,CP025560.1,1,2928243,2937554,+
151,CP027029.1,1,2623143,2632457,+
151,CP019623.1,1,2860208,2869521,+
152,CP020828.1,1,2886305,2897586,+
152,CP038642.1,1,1983107,1994388,+
152,CP019617.1,1,2919264,2930545,+
152,CP020833.1,1,2909136,2920417,+
152,CP032669.1,1,2867759,2879040,+
152,CP006594.1,1,544958,556239,+
152,CP006597.1,1,1852348,1863629,+
152,CP030808.1,1,2661981,2673262,+
152,CP028183.1,1,2995325,3006606,+
152,HG813249.1,1,211975,223256,+
152,CP046361.1,1,2829878,2841159,+
152,CP002001.1,1,2933305,2944586,+
152,CP020831.1,1,2844581,2855862,+
152,CP021174.1,1,2903079,2914360,+
152,CP030834.1,1,2845805,2857086,+
152,FM211688.1,1,2907294,2918584,+
152,CP046362.1,1,2829284,2840565,+
152,CP048401.1,1,2901404,2912694,+
152,CP041213.1,1,2966795,2978076,+
152,CP013722.1,1,1586877,1598158,-
152,CP030810.1,1,2746375,2757656,+
152,CP009242.1,1,2846599,2857889,+
152,FR733646.1,1,2899242,2910523,+
152,CP045969.1,1,2901768,2913049,+
152,CP030809.1,1,2799742,2811023,+
152,FR720325.1,1,2869784,2881065,+
152,CP006591.1,1,2366236,2377517,+
152,CP020827.1,1,2903833,2915114,+
152,CM003382.1,1,2864123,2875403,+
152,CP033737.1,1,103787,115068,-
152,CP032671.1,1,2952730,2964011,+
152,LT985476.1,1,2868588,2879869,+
152,CP045970.1,1,2937212,2948493,+
152,CP002004.1,1,2811976,2823257,+
152,CP002816.1,1,2904259,2915549,+
152,CP025560.1,1,2941646,2952927,+
152,CP027029.1,1,2636549,2647830,+
152,CP019623.1,1,2873613,2884894,+
153,CP020828.1,1,2901700,2906028,+
153,CP038642.1,1,1998775,2003103,+
153,CP019617.1,1,2934518,2938846,+
153,CP020833.1,1,2924111,2928438,+
153,CP032669.1,1,2883428,2887756,+
153,CP006594.1,1,559766,564094,+
153,CP006597.1,1,1867156,1871484,+
153,CP030808.1,1,2676789,2681117,+
153,CP028183.1,1,3010300,3014628,+
153,HG813249.1,1,226950,231278,+
153,CP046361.1,1,2845356,2849684,+
153,CP002001.1,1,2948559,2952887,+
153,CP020831.1,1,2859984,2864304,+
153,CP021174.1,1,2914374,2918699,+
153,CP030834.1,1,2860613,2864941,+
153,FM211688.1,1,2926096,2930424,+
153,CP046362.1,1,2844761,2849089,+
153,CP048401.1,1,2920206,2924534,+
153,CP041213.1,1,2981603,2985931,+
153,CP013722.1,1,1578161,1582481,-
153,CP030810.1,1,2761182,2765510,+
153,CP009242.1,1,2865401,2869729,+
153,FR733646.1,1,2914049,2918377,+
153,CP045969.1,1,2913063,2917388,+
153,CP030809.1,1,2814550,2818878,+
153,FR720325.1,1,2884592,2888920,+
153,CP006591.1,1,2377531,2381856,+
153,CP020827.1,1,2915128,2919453,+
153,CM003382.1,1,2879496,2883824,+
153,CP033737.1,1,95815,100135,-
153,CP032671.1,1,2968051,2972379,+
153,LT985476.1,1,2884066,2888394,+
153,CP045970.1,1,2952591,2956919,+
153,CP002004.1,1,2823271,2827596,+
153,CP002816.1,1,2923061,2927389,+
153,CP025560.1,1,2960756,2965084,+
153,CP027029.1,1,2647844,2652169,+
153,CP019623.1,1,2889008,2893336,+
154,CP020828.1,1,2907102,2916065,+
154,CP038642.1,1,2004178,2013142,+
154,CP019617.1,1,2939921,2948886,+
154,CP020833.1,1,2929513,2938479,+
154,CP032669.1,1,2888831,2897796,+
154,CP006594.1,1,565165,574128,+
154,CP006597.1,1,1872555,1881518,+
154,CP030808.1,1,2682190,2691156,+
154,CP028183.1,1,3015703,3024669,+
154,HG813249.1,1,232353,241319,+
154,CP046361.1,1,2850759,2859724,+
154,CP002001.1,1,2953962,2962927,+
154,CP020831.1,1,2865379,2874343,+
154,CP021174.1,1,2919028,2927997,+
154,CP030834.1,1,2866012,2874975,+
154,FM211688.1,1,2932073,2941035,+
154,CP046362.1,1,2850165,2859130,+
154,CP048401.1,1,2926183,2935145,+
154,CP041213.1,1,2987002,2995965,+
154,CP013722.1,1,1568122,1577086,-
154,CP030810.1,1,2766581,2775544,+
154,CP009242.1,1,2871378,2880340,+
154,FR733646.1,1,2919448,2928411,+
154,CP045969.1,1,2917717,2926686,+
154,CP030809.1,1,2819949,2828912,+
154,FR720325.1,1,2889991,2898954,+
154,CP006591.1,1,2382185,2391154,+
154,CP020827.1,1,2919782,2928751,+
154,CM003382.1,1,2884899,2893863,+
154,CP033737.1,1,85777,94740,-
154,CP032671.1,1,2972760,2981726,+
154,LT985476.1,1,2889469,2898434,+
154,CP045970.1,1,2957994,2966958,+
154,CP002004.1,1,2827925,2836894,+
154,CP002816.1,1,2929038,2938000,+
154,CP025560.1,1,2966159,2975124,+
154,CP027029.1,1,2652498,2661467,+
154,CP019623.1,1,2894411,2903374,+
155,CP020828.1,1,2918782,2939514,+
155,CP038642.1,1,2015858,2036586,+
155,CP019617.1,1,2951601,2972333,+
155,CP020833.1,1,2941194,2961932,+
155,CP032669.1,1,2900513,2921245,+
155,CP006594.1,1,577039,597773,+
155,CP006597.1,1,1884429,1905163,+
155,CP030808.1,1,2694067,2714802,+
155,CP028183.1,1,3027594,3048328,+
155,HG813249.1,1,244244,264978,+
155,CP046361.1,1,2862439,2883170,+
