block,species,chr,chr_beg,chr_end,orientation
247,CP030810.1,1,2501205,2516396,+
247,CP009242.1,1,2561007,2576200,+
247,FR733646.1,1,2649303,2664494,+
247,CP045969.1,1,2658200,2673394,+
247,CP030809.1,1,2554660,2569851,+
247,FR720325.1,1,2619846,2635037,+
247,CP006591.1,1,2130410,2145604,+
247,CP020827.1,1,2660265,2675459,+
247,CM003382.1,1,2628735,2643931,+
247,CP033737.1,1,335123,350317,-
247,CP032671.1,1,2715324,2730515,+
247,LT985476.1,1,2590809,2606002,+
247,CP045970.1,1,2683533,2698729,+
247,CP002004.1,1,2576152,2591346,+
247,CP002816.1,1,2619022,2634215,+
247,CP025560.1,1,2697348,2712544,+
247,CP027029.1,1,2352029,2367223,+
247,CP019623.1,1,2634725,2649922,+
248,CP020828.1,1,2667476,2668815,+
248,CP038642.1,1,2318715,2320054,-
248,CP019617.1,1,2652999,2654338,+
248,CP020833.1,1,2648101,2649440,+
248,CP032669.1,1,2652596,2653935,+
248,CP006594.1,1,271309,272648,+
248,CP006597.1,1,1617896,1619235,+
248,CP030808.1,1,2414698,2416037,+
248,CP028183.1,1,2756839,2758178,+
248,HG813249.1,1,1578015,1579354,-
248,CP046361.1,1,2610876,2612215,+
248,CP002001.1,1,2667312,2668651,+
248,CP020831.1,1,2619593,2620932,+
248,CP021174.1,1,2679558,2680897,+
248,CP030834.1,1,2616208,2617547,+
248,FM211688.1,1,2637338,2638669,+
248,CP046362.1,1,2610291,2611630,+
248,CP048401.1,1,2631448,2632779,+
248,CP041213.1,1,2693146,2694485,+
248,CP013722.1,1,1818696,1820035,-
248,CP030810.1,1,2516690,2518029,+
248,CP009242.1,1,2576286,2577617,+
248,FR733646.1,1,2664788,2666127,+
248,CP045969.1,1,2678249,2679588,+
248,CP030809.1,1,2570145,2571484,+
248,FR720325.1,1,2635331,2636670,+
248,CP006591.1,1,2150459,2151798,+
248,CP020827.1,1,2680314,2681653,+
248,CM003382.1,1,2648786,2650125,+
248,CP033737.1,1,328929,330268,-
248,CP032671.1,1,2730809,2732148,+
248,LT985476.1,1,2610860,2612199,+
248,CP045970.1,1,2703584,2704923,+
248,CP002004.1,1,2596201,2597540,+
248,CP002816.1,1,2634301,2635632,+
248,CP025560.1,1,2717399,2718738,+
248,CP027029.1,1,2372078,2373417,+
248,CP019623.1,1,2654777,2656116,+
249,CP020828.1,1,2669859,2678645,+
249,CP038642.1,1,2308884,2317670,-
249,CP019617.1,1,2655382,2664167,+
249,CP020833.1,1,2650484,2659269,+
249,CP032669.1,1,2654979,2663765,+
249,CP006594.1,1,273654,282439,+
249,CP006597.1,1,1620241,1629026,+
249,CP030808.1,1,2417043,2425828,+
249,CP028183.1,1,2759222,2768007,+
249,HG813249.1,1,1568186,1576971,-
249,CP046361.1,1,2613259,2622044,+
249,CP002001.1,1,2669695,2678480,+
249,CP020831.1,1,2621976,2630760,+
249,CP021174.1,1,2681941,2690727,+
249,CP030834.1,1,2618553,2627338,+
249,FM211688.1,1,2644673,2653455,+
249,CP046362.1,1,2612674,2621459,+
249,CP048401.1,1,2638783,2647565,+
249,CP041213.1,1,2695491,2704276,+
249,CP013722.1,1,1808866,1817652,-
249,CP030810.1,1,2519035,2527820,+
249,CP009242.1,1,2583621,2592403,+
249,FR733646.1,1,2667133,2675918,+
249,CP045969.1,1,2680632,2689418,+
249,CP030809.1,1,2572490,2581275,+
249,FR720325.1,1,2637676,2646461,+
249,CP006591.1,1,2152842,2161628,+
249,CP020827.1,1,2682697,2691483,+
249,CM003382.1,1,2651169,2659955,+
249,CP033737.1,1,319100,327885,-
249,CP032671.1,1,2733154,2741940,+
249,LT985476.1,1,2613243,2622028,+
249,CP045970.1,1,2705967,2714752,+
249,CP002004.1,1,2598584,2607370,+
249,CP002816.1,1,2641636,2650418,+
249,CP025560.1,1,2719782,2728567,+
249,CP027029.1,1,2374461,2383247,+
249,CP019623.1,1,2657160,2665946,+
250,CP020828.1,1,2679169,2681997,+
250,CP038642.1,1,2305531,2308360,-
250,CP019617.1,1,2664691,2667522,+
250,CP020833.1,1,2659793,2662622,+
250,CP032669.1,1,2664289,2667118,+
250,CP006594.1,1,282963,285794,+
250,CP006597.1,1,1629550,1632381,+
250,CP030808.1,1,2426352,2429183,+
250,CP028183.1,1,2768531,2771360,+
250,HG813249.1,1,1564833,1567662,-
250,CP046361.1,1,2622568,2625397,+
250,CP002001.1,1,2679004,2681835,+
250,CP020831.1,1,2631284,2634100,+
250,CP021174.1,1,2691251,2694080,+
250,CP030834.1,1,2627862,2630693,+
250,FM211688.1,1,2653979,2656810,+
250,CP046362.1,1,2621983,2624812,+
250,CP048401.1,1,2648089,2650920,+
250,CP041213.1,1,2704800,2707631,+
250,CP013722.1,1,1805513,1808342,-
250,CP030810.1,1,2528344,2531175,+
250,CP009242.1,1,2592927,2595758,+
250,FR733646.1,1,2676442,2679273,+
250,CP045969.1,1,2689942,2692771,+
250,CP030809.1,1,2581799,2584630,+
250,FR720325.1,1,2646985,2649816,+
250,CP006591.1,1,2162152,2164981,+
250,CP020827.1,1,2692007,2694836,+
250,CM003382.1,1,2660479,2663308,+
250,CP033737.1,1,315747,318576,-
250,CP032671.1,1,2742095,2744926,+
250,LT985476.1,1,2622552,2625381,+
250,CP045970.1,1,2715276,2718107,+
250,CP002004.1,1,2607894,2610723,+
250,CP002816.1,1,2650942,2653773,+
250,CP025560.1,1,2729091,2731920,+
250,CP027029.1,1,2383771,2386600,+
250,CP019623.1,1,2666470,2669299,+
253,CP020828.1,1,2698486,2703928,+
253,CP038642.1,1,1795224,1800665,+
253,CP019617.1,1,2727247,2732688,+
253,CP020833.1,1,2719680,2725121,+
253,CP032669.1,1,2678830,2684271,+
253,CP006594.1,1,345801,351244,+
253,CP006597.1,1,1653191,1658634,+
253,CP030808.1,1,2462358,2467801,+
253,CP028183.1,1,2792469,2797910,+
253,HG813249.1,1,9119,14560,+
253,CP046361.1,1,2638663,2644104,+
253,CP002001.1,1,2740605,2746046,+
253,CP020831.1,1,2655154,2660595,+
253,CP021174.1,1,2713535,2718975,+
253,CP030834.1,1,2646648,2652091,+
253,FM211688.1,1,2710185,2715626,+
253,CP046362.1,1,2638074,2643515,+
253,CP048401.1,1,2704295,2709736,+
253,CP041213.1,1,2767638,2773081,+
253,CP013722.1,1,1780537,1785979,-
253,CP030810.1,1,2547217,2552660,+
253,CP009242.1,1,2649490,2654931,+
253,FR733646.1,1,2700082,2705525,+
253,CP045969.1,1,2712226,2717666,+
253,CP030809.1,1,2600585,2606028,+
253,FR720325.1,1,2670625,2676068,+
253,CP006591.1,1,2176694,2182134,+
253,CP020827.1,1,2714291,2719731,+
253,CM003382.1,1,2675212,2680653,+
253,CP033737.1,1,298593,304035,-
253,CP032671.1,1,2756429,2761872,+
253,LT985476.1,1,2677374,2682815,+
253,CP045970.1,1,2732043,2737484,+
253,CP002004.1,1,2622436,2627876,+
253,CP002816.1,1,2707151,2712592,+
253,CP025560.1,1,2747585,2753027,+
253,CP027029.1,1,2447007,2452447,+
253,CP019623.1,1,2685791,2691233,+
255,CP020828.1,1,2705411,2731617,+
255,CP038642.1,1,1802148,1828356,+
255,CP019617.1,1,2734171,2760381,+
255,CP020833.1,1,2726604,2752809,+
255,CP032669.1,1,2685754,2711962,+
255,CP006594.1,1,352724,378939,+
255,CP006597.1,1,1660114,1686329,+
255,CP030808.1,1,2469281,2495496,+
255,CP028183.1,1,2799393,2825602,+
255,HG813249.1,1,16043,42252,+
255,CP046361.1,1,2645587,2671797,+
255,CP002001.1,1,2747529,2773739,+
255,CP020831.1,1,2662078,2688285,+
255,CP021174.1,1,2720460,2746667,+
255,CP030834.1,1,2653571,2679786,+
255,FM211688.1,1,2717102,2743313,+
255,CP046362.1,1,2644998,2671208,+
255,CP048401.1,1,2711212,2737423,+
255,CP041213.1,1,2774561,2800776,+
255,CP013722.1,1,1752845,1779054,-
255,CP030810.1,1,2554140,2580355,+
255,CP009242.1,1,2656407,2682618,+
255,FR733646.1,1,2707005,2733222,+
255,CP045969.1,1,2719149,2745356,+
255,CP030809.1,1,2607508,2633723,+
255,FR720325.1,1,2677548,2703764,+
255,CP006591.1,1,2183617,2209824,+
255,CP020827.1,1,2721214,2747421,+
255,CM003382.1,1,2682136,2708344,+
255,CP033737.1,1,270904,297110,-
255,CP032671.1,1,2763352,2789567,+
255,LT985476.1,1,2684298,2710508,+
255,CP045970.1,1,2738967,2765177,+
255,CP002004.1,1,2629359,2655565,+
255,CP002816.1,1,2714068,2740279,+
255,CP025560.1,1,2754510,2780716,+
255,CP027029.1,1,2453930,2480137,+
255,CP019623.1,1,2692716,2718922,+
256,CP020828.1,1,2732535,2738414,+
256,CP038642.1,1,1829273,1835152,+
256,CP019617.1,1,2761299,2767178,+
256,CP020833.1,1,2753727,2759545,+
256,CP032669.1,1,2712880,2718759,+
256,CP006594.1,1,379044,384926,+
256,CP006597.1,1,1686434,1692316,+
256,CP030808.1,1,2495601,2501483,+
256,CP028183.1,1,2826520,2832399,+
256,HG813249.1,1,43170,49049,+
256,CP046361.1,1,2672714,2678593,+
256,CP002001.1,1,2774657,2780536,+
256,CP020831.1,1,2689203,2695082,+
256,CP021174.1,1,2747584,2753464,+
256,CP030834.1,1,2679891,2685773,+
256,FM211688.1,1,2744231,2750114,+
256,CP046362.1,1,2672125,2678005,+
256,CP048401.1,1,2738341,2744224,+
256,CP041213.1,1,2800881,2806763,+
256,CP013722.1,1,1746049,1751928,-
256,CP030810.1,1,2580460,2586342,+
256,CP009242.1,1,2683536,2689419,+
256,FR733646.1,1,2733327,2739209,+
256,CP045969.1,1,2746273,2752153,+
256,CP030809.1,1,2633828,2639710,+
256,FR720325.1,1,2703869,2709751,+
256,CP006591.1,1,2210741,2216621,+
256,CP020827.1,1,2748338,2754218,+
256,CM003382.1,1,2709262,2715141,+
256,CP033737.1,1,264106,269987,-
256,CP032671.1,1,2789706,2795554,+
256,LT985476.1,1,2711425,2717304,+
256,CP045970.1,1,2766094,2771973,+
256,CP002004.1,1,2656482,2662362,+
256,CP002816.1,1,2741197,2747080,+
256,CP025560.1,1,2781634,2787513,+
256,CP027029.1,1,2481054,2486934,+
256,CP019623.1,1,2719840,2725719,+
257,CP020828.1,1,2739113,2740173,+
257,CP038642.1,1,1835852,1836911,+
257,CP019617.1,1,2767884,2768936,+
257,CP020833.1,1,2760306,2761364,+
257,CP032669.1,1,2719458,2720518,+
257,CP006594.1,1,385622,386698,+
257,CP006597.1,1,1693012,1694088,+
257,CP030808.1,1,2502179,2503256,+
257,CP028183.1,1,2833098,2834158,+
257,HG813249.1,1,49748,50808,+
257,CP046361.1,1,2679292,2680352,+
257,CP002001.1,1,2781242,2782294,+
257,CP020831.1,1,2695781,2696840,+
257,CP021174.1,1,2754163,2755222,+
257,CP030834.1,1,2686469,2687545,+
257,FM211688.1,1,2750810,2751869,+
257,CP046362.1,1,2678704,2679764,+
257,CP048401.1,1,2744920,2745979,+
257,CP041213.1,1,2807459,2808535,+
257,CP013722.1,1,1744290,1745350,-
257,CP030810.1,1,2587038,2588114,+
257,CP009242.1,1,2690115,2691174,+
257,FR733646.1,1,2739905,2740981,+
257,CP045969.1,1,2752852,2753911,+
257,CP030809.1,1,2640406,2641482,+
257,FR720325.1,1,2710447,2711523,+
257,CP006591.1,1,2217320,2218379,+
257,CP020827.1,1,2754917,2755976,+
257,CM003382.1,1,2715840,2716899,+
257,CP033737.1,1,262350,263410,-
257,CP032671.1,1,2796250,2797309,+
257,LT985476.1,1,2718003,2719063,+
257,CP045970.1,1,2772679,2773731,+
257,CP002004.1,1,2663061,2664120,+
257,CP002816.1,1,2747776,2748835,+
257,CP025560.1,1,2788212,2789272,+
257,CP027029.1,1,2487633,2488692,+
257,CP019623.1,1,2726418,2727478,+
258,CP020828.1,1,2740175,2744744,+
258,CP038642.1,1,1836913,1841482,+
258,CP019617.1,1,2768938,2773497,+
258,CP020833.1,1,2761366,2765935,+
258,CP032669.1,1,2720520,2725089,+
258,CP006594.1,1,390695,395264,+
258,CP006597.1,1,1698085,1702654,+
258,CP030808.1,1,2507256,2511823,+
258,CP028183.1,1,2834160,2838729,+
258,HG813249.1,1,50810,55379,+
258,CP046361.1,1,2680354,2684923,+
258,CP002001.1,1,2782296,2786855,+
258,CP020831.1,1,2696842,2701411,+
258,CP021174.1,1,2755224,2759793,+
258,CP030834.1,1,2691542,2696111,+
258,FM211688.1,1,2751871,2756440,+
258,CP046362.1,1,2679766,2684335,+
258,CP048401.1,1,2745981,2750550,+
258,CP041213.1,1,2812532,2817101,+
258,CP013722.1,1,1739720,1744289,-
258,CP030810.1,1,2592111,2596680,+
258,CP009242.1,1,2691176,2695745,+
258,FR733646.1,1,2744978,2749547,+
258,CP045969.1,1,2753913,2758482,+
258,CP030809.1,1,2645479,2650048,+
258,FR720325.1,1,2715520,2720089,+
258,CP006591.1,1,2218381,2222950,+
258,CP020827.1,1,2755978,2760547,+
258,CM003382.1,1,2716901,2721470,+
258,CP033737.1,1,257780,262349,-
258,CP032671.1,1,2797311,2801880,+
258,LT985476.1,1,2719065,2723634,+
258,CP045970.1,1,2773733,2778292,+
258,CP002004.1,1,2664122,2668690,+
258,CP002816.1,1,2748837,2753406,+
258,CP025560.1,1,2789274,2793843,+
258,CP027029.1,1,2488694,2493263,+
258,CP019623.1,1,2727480,2732049,+
259,CP020828.1,1,2744800,2746748,+
259,CP038642.1,1,1841538,1843486,+
259,CP019617.1,1,2775062,2777010,+
259,CP020833.1,1,2765991,2767939,+
259,CP032669.1,1,2725145,2727093,+
259,CP006594.1,1,395320,397267,+
259,CP006597.1,1,1702710,1704657,+
259,CP030808.1,1,2511879,2513826,+
259,CP028183.1,1,2840287,2842232,+
259,HG813249.1,1,56937,58882,+
259,CP046361.1,1,2684979,2686927,+
259,CP002001.1,1,2788420,2790368,+
259,CP020831.1,1,2701470,2703415,+
259,CP021174.1,1,2759849,2761797,+
259,CP030834.1,1,2696167,2698114,+
259,FM211688.1,1,2756496,2758445,+
259,CP046362.1,1,2684391,2686339,+
259,CP048401.1,1,2750606,2752555,+
259,CP041213.1,1,2817157,2819104,+
259,CP013722.1,1,1737716,1739664,-
259,CP030810.1,1,2596736,2598683,+
259,CP009242.1,1,2695801,2697750,+
259,FR733646.1,1,2749603,2751550,+
259,CP045969.1,1,2758538,2760486,+
259,CP030809.1,1,2650104,2652051,+
259,FR720325.1,1,2720145,2722092,+
259,CP006591.1,1,2223006,2224954,+
259,CP020827.1,1,2760603,2762551,+
259,CM003382.1,1,2721526,2723474,+
259,CP033737.1,1,255776,257724,-
259,CP032671.1,1,2801936,2803883,+
259,LT985476.1,1,2723690,2725638,+
259,CP045970.1,1,2779857,2781805,+
259,CP002004.1,1,2668746,2670694,+
259,CP002816.1,1,2753462,2755411,+
259,CP025560.1,1,2793899,2795847,+
259,CP027029.1,1,2493319,2495267,+
259,CP019623.1,1,2732105,2734053,+
260,CP020828.1,1,2746896,2758786,+
260,CP038642.1,1,1843634,1855526,+
260,CP019617.1,1,2777158,2789049,+
260,CP020833.1,1,2768102,2779978,+
260,CP032669.1,1,2727241,2739132,+
260,CP006594.1,1,398922,410814,+
260,CP006597.1,1,1706312,1718204,+
260,CP030808.1,1,2515527,2527419,+
260,CP028183.1,1,2842380,2854272,+
260,HG813249.1,1,59030,70922,+
260,CP046361.1,1,2687075,2698966,+
260,CP002001.1,1,2790516,2802407,+
260,CP020831.1,1,2703563,2715454,+
260,CP021174.1,1,2761945,2773836,+
260,CP030834.1,1,2699769,2711661,+
260,FM211688.1,1,2758609,2770484,+
260,CP046362.1,1,2686487,2698374,+
260,CP048401.1,1,2752719,2764594,+
260,CP041213.1,1,2820759,2832651,+
260,CP013722.1,1,1725677,1737568,-
260,CP030810.1,1,2600338,2612230,+
260,CP009242.1,1,2697914,2709789,+
260,FR733646.1,1,2753205,2765097,+
260,CP045969.1,1,2760634,2772525,+
260,CP030809.1,1,2653706,2665598,+
260,FR720325.1,1,2723747,2735639,+
260,CP006591.1,1,2225102,2236993,+
260,CP020827.1,1,2762699,2774590,+
260,CM003382.1,1,2723622,2735514,+
260,CP033737.1,1,243736,255628,-
260,CP032671.1,1,2805584,2817476,+
260,LT985476.1,1,2725786,2737677,+
260,CP045970.1,1,2781953,2793845,+
260,CP002004.1,1,2670842,2682733,+
260,CP002816.1,1,2755575,2767450,+
260,CP025560.1,1,2795995,2807887,+
260,CP027029.1,1,2495415,2507306,+
260,CP019623.1,1,2734201,2746092,+
261,CP020828.1,1,2759844,2773925,+
261,CP038642.1,1,1856584,1870665,+
261,CP019617.1,1,2790107,2804180,+
261,CP020833.1,1,2781036,2795125,+
261,CP032669.1,1,2740190,2754278,+
261,CP006594.1,1,411872,425964,+
261,CP006597.1,1,1719262,1733354,+
261,CP030808.1,1,2528477,2542548,+
261,CP028183.1,1,2855330,2869417,+
261,HG813249.1,1,71980,86067,+
261,CP046361.1,1,2700024,2714111,+
261,CP002001.1,1,2803465,2817538,+
261,CP020831.1,1,2716512,2730600,+
261,CP021174.1,1,2774894,2788983,+
261,CP030834.1,1,2712719,2726811,+
261,FM211688.1,1,2770568,2784622,+
261,CP046362.1,1,2699432,2713518,+
261,CP048401.1,1,2764678,2778732,+
261,CP041213.1,1,2833709,2847801,+
261,CP013722.1,1,1710538,1724619,-
261,CP030810.1,1,2613288,2627380,+
261,CP009242.1,1,2709873,2723927,+
261,FR733646.1,1,2766155,2780247,+
261,CP045969.1,1,2773583,2787672,+
261,CP030809.1,1,2666656,2680748,+
261,FR720325.1,1,2736697,2750789,+
261,CP006591.1,1,2238051,2252140,+
261,CP020827.1,1,2775648,2789737,+
261,CM003382.1,1,2736572,2750660,+
261,CP033737.1,1,228590,242678,-
261,CP032671.1,1,2818534,2832625,+
261,LT985476.1,1,2738735,2752822,+
261,CP045970.1,1,2794903,2808990,+
261,CP002004.1,1,2683791,2697880,+
261,CP002816.1,1,2767534,2781588,+
261,CP025560.1,1,2808945,2823032,+
261,CP027029.1,1,2508364,2522453,+
261,CP019623.1,1,2747150,2761231,+
262,CP020828.1,1,2773962,2781047,+
262,CP038642.1,1,1870702,1877788,+
262,CP019617.1,1,2805326,2811843,+
262,CP020833.1,1,2796273,2803359,+
262,CP032669.1,1,2755428,2762515,+
262,CP006594.1,1,425995,433084,+
262,CP006597.1,1,1733385,1740474,+
262,CP030808.1,1,2543010,2550092,+
262,CP028183.1,1,2870563,2877650,+
262,HG813249.1,1,87213,94300,+
262,CP046361.1,1,2715257,2722344,+
262,CP002001.1,1,2818684,2825771,+
262,CP020831.1,1,2731747,2738834,+
262,CP021174.1,1,2790129,2797215,+
262,CP030834.1,1,2726842,2733931,+
262,FM211688.1,1,2784653,2791968,+
262,CP046362.1,1,2714664,2721751,+
262,CP048401.1,1,2778763,2786078,+
262,CP041213.1,1,2847832,2854921,+
262,CP013722.1,1,1703189,1710501,-
262,CP030810.1,1,2627411,2634500,+
262,CP009242.1,1,2723958,2731273,+
262,FR733646.1,1,2780278,2787367,+
262,CP045969.1,1,2788818,2795904,+
262,CP030809.1,1,2680779,2687868,+
262,FR720325.1,1,2750820,2757909,+
262,CP006591.1,1,2253286,2260372,+
262,CP020827.1,1,2790883,2797969,+
262,CM003382.1,1,2751806,2758893,+
262,CP033737.1,1,220135,227447,-
262,CP032671.1,1,2833771,2840860,+
262,LT985476.1,1,2753968,2761055,+
262,CP045970.1,1,2810137,2817224,+
262,CP002004.1,1,2699026,2706112,+
262,CP002816.1,1,2781619,2788934,+
262,CP025560.1,1,2824182,2831269,+
262,CP027029.1,1,2523599,2530685,+
262,CP019623.1,1,2761268,2768354,+
263,CP020828.1,1,2781994,2788598,+
263,CP038642.1,1,1878736,1885340,+
263,CP019617.1,1,2815034,2821635,+
263,CP020833.1,1,2804302,2810896,+
263,CP032669.1,1,2763462,2770066,+
263,CP006594.1,1,434029,440630,+
263,CP006597.1,1,1741419,1748020,+
263,CP030808.1,1,2551037,2557638,+
263,CP028183.1,1,2878597,2885201,+
263,HG813249.1,1,95247,101851,+
263,CP046361.1,1,2725535,2732136,+
263,CP002001.1,1,2828962,2835563,+
263,CP020831.1,1,2739781,2746385,+
263,CP021174.1,1,2798162,2804766,+
263,CP030834.1,1,2734876,2741477,+
263,FM211688.1,1,2795019,2801623,+
263,CP046362.1,1,2724942,2731543,+
263,CP048401.1,1,2789129,2795733,+
263,CP041213.1,1,2855866,2862467,+
263,CP013722.1,1,1695863,1702467,-
263,CP030810.1,1,2635445,2642046,+
263,CP009242.1,1,2734324,2740928,+
263,FR733646.1,1,2788312,2794913,+
263,CP045969.1,1,2796851,2803455,+
263,CP030809.1,1,2688813,2695414,+
263,FR720325.1,1,2758854,2765455,+
263,CP006591.1,1,2261319,2267923,+
263,CP020827.1,1,2798916,2805520,+
263,CM003382.1,1,2759840,2766438,+
263,CP033737.1,1,212809,219413,-
263,CP032671.1,1,2841805,2848406,+
263,LT985476.1,1,2764246,2770846,+
263,CP045970.1,1,2820415,2827016,+
263,CP002004.1,1,2707059,2713663,+
263,CP002816.1,1,2791985,2798589,+
263,CP025560.1,1,2832156,2838760,+
263,CP027029.1,1,2531632,2538236,+
263,CP019623.1,1,2769301,2775905,+
264,CP020828.1,1,2788718,2795856,+
264,CP038642.1,1,1885460,1892676,+
264,CP019617.1,1,2821755,2828971,+
264,CP020833.1,1,2811016,2818151,+
264,CP032669.1,1,2770186,2777325,+
264,CP006594.1,1,448258,455393,+
264,CP006597.1,1,1755648,1762783,+
264,CP030808.1,1,2565281,2572416,+
264,CP028183.1,1,2885321,2892460,+
264,HG813249.1,1,101971,109110,+
264,CP046361.1,1,2732256,2739472,+
264,CP002001.1,1,2835683,2842899,+
264,CP020831.1,1,2746505,2753637,+
264,CP021174.1,1,2804886,2812101,+
264,CP030834.1,1,2749105,2756240,+
264,FM211688.1,1,2801753,2808895,+
264,CP046362.1,1,2731663,2738879,+
264,CP048401.1,1,2795863,2803005,+
264,CP041213.1,1,2870095,2877230,+
264,CP013722.1,1,1688601,1695743,-
264,CP030810.1,1,2649674,2656809,+
264,CP009242.1,1,2741058,2748200,+
264,FR733646.1,1,2802541,2809676,+
264,CP045969.1,1,2803575,2810790,+
264,CP030809.1,1,2703042,2710177,+
264,FR720325.1,1,2773083,2780218,+
264,CP006591.1,1,2268043,2275258,+
264,CP020827.1,1,2805640,2812855,+
264,CM003382.1,1,2766564,2773703,+
264,CP033737.1,1,205473,212689,-
264,CP032671.1,1,2856034,2863163,+
264,LT985476.1,1,2770966,2778182,+
264,CP045970.1,1,2827136,2834352,+
264,CP002004.1,1,2713783,2720998,+
264,CP002816.1,1,2798719,2805861,+
264,CP025560.1,1,2838880,2846095,+
264,CP027029.1,1,2538356,2545571,+
264,CP019623.1,1,2776025,2783164,+
265,CP020828.1,1,2795933,2842692,+
265,CP038642.1,1,1892755,1939511,+
265,CP019617.1,1,2829050,2875805,+
265,CP020833.1,1,2818767,2865525,+
265,CP032669.1,1,2777402,2824159,+
265,CP006594.1,1,455470,502206,+
265,CP006597.1,1,1762860,1809596,+
265,CP030808.1,1,2572493,2619229,+
265,CP028183.1,1,2892537,2939217,+
265,HG813249.1,1,109187,155867,+
265,CP046361.1,1,2739551,2786306,+
265,CP002001.1,1,2842978,2889733,+
265,CP020831.1,1,2754254,2801010,+
265,CP021174.1,1,2812719,2859477,+
265,CP030834.1,1,2756317,2803053,+
265,FM211688.1,1,2808976,2855657,+
265,CP046362.1,1,2738958,2785713,+
265,CP048401.1,1,2803086,2849767,+
265,CP041213.1,1,2877307,2924043,+
265,CP013722.1,1,1641768,1688524,-
265,CP030810.1,1,2656886,2703622,+
265,CP009242.1,1,2748281,2794962,+
265,FR733646.1,1,2809753,2856489,+
265,CP045969.1,1,2811408,2858166,+
265,CP030809.1,1,2710254,2756990,+
265,FR720325.1,1,2780295,2827031,+
265,CP006591.1,1,2275876,2322634,+
265,CP020827.1,1,2813473,2860231,+
265,CM003382.1,1,2773780,2820539,+
265,CP033737.1,1,158640,205394,-
265,CP032671.1,1,2863240,2909976,+
265,LT985476.1,1,2778261,2825016,+
265,CP045970.1,1,2834431,2881102,+
265,CP002004.1,1,2721616,2768374,+
265,CP002816.1,1,2805942,2852623,+
265,CP025560.1,1,2846713,2893454,+
265,CP027029.1,1,2546189,2592947,+
265,CP019623.1,1,2783241,2830000,+
266,CP020828.1,1,2843085,2865434,+
266,CP038642.1,1,1939893,1962236,+
266,CP019617.1,1,2876187,2898534,+
266,CP020833.1,1,2865918,2888265,+
266,CP032669.1,1,2824541,2846888,+
266,CP006594.1,1,502598,524944,+
266,CP006597.1,1,1809988,1832334,+
266,CP030808.1,1,2619621,2641967,+
266,CP028183.1,1,2952112,2974457,+
266,HG813249.1,1,168762,191107,+
266,CP046361.1,1,2786688,2809035,+
266,CP002001.1,1,2890115,2912462,+
266,CP020831.1,1,2801392,2823738,+
266,CP021174.1,1,2859859,2882207,+
266,CP030834.1,1,2803445,2825791,+
266,FM211688.1,1,2867543,2889887,+
266,CP046362.1,1,2786095,2808441,+
266,CP048401.1,1,2861653,2883997,+
266,CP041213.1,1,2924435,2946781,+
266,CP013722.1,1,1619029,1641376,-
266,CP030810.1,1,2704014,2726361,+
266,CP009242.1,1,2806848,2829192,+
266,FR733646.1,1,2856881,2879228,+
266,CP045969.1,1,2858548,2880896,+
266,CP030809.1,1,2757382,2779728,+
266,FR720325.1,1,2827424,2849769,+
266,CP006591.1,1,2323016,2345364,+
266,CP020827.1,1,2860613,2882961,+
266,CM003382.1,1,2820932,2843281,+
266,CP033737.1,1,135912,158258,-
266,CP032671.1,1,2910368,2932715,+
266,LT985476.1,1,2825398,2847745,+
266,CP045970.1,1,2893997,2916343,+
266,CP002004.1,1,2768756,2791104,+
266,CP002816.1,1,2864508,2886852,+
266,CP025560.1,1,2893836,2916185,+
