block,species,chr,chr_beg,chr_end,orientation
54,CP007193.1,1,1143818,1155543,+
54,CP014742.1,1,1346616,1358341,+
54,CP014744.1,1,1181074,1192799,+
54,CP012214.1,1,1078820,1090545,+
54,CP012220.1,1,1044262,1055987,+
54,CP000814.1,1,1161384,1173109,+
54,CP000025.1,1,1261444,1273169,+
54,CM000854.1,1,1260519,1272248,+
54,CP006687.1,1,1140653,1152378,+
54,CP006688.1,1,1140653,1152378,+
54,CP006709.2,1,1184005,1195730,+
54,CP006851.1,1,1146884,1158609,+
54,CP007188.1,1,1254728,1266453,+
54,CP007189.1,1,1143839,1155564,+
54,CP053659.1,1,1141694,1153419,+
54,CP007191.1,1,1143824,1155549,+
54,CP012217.1,1,1363189,1374918,+
54,LR134502.1,1,1142891,1154616,+
54,CP012221.1,1,1218577,1230302,+
54,CP017860.1,1,1234813,1246538,+
54,CP019965.1,1,1131742,1143468,+
54,CP019838.1,1,885066,896791,+
54,CP012696.1,1,1143028,1154753,+
54,CP028912.1,1,1140327,1152052,+
54,CP020776.1,1,1149066,1160792,+
54,CP000768.1,1,451228,463558,-
54,LR134497.1,1,1276454,1288179,+
54,CP012211.1,1,1096133,1107858,+
54,CP006006.1,1,325892,337618,+
54,LS483295.1,1,1221295,1233018,+
54,CP022080.1,1,337690,349414,-
54,CP023867.1,1,1124467,1136191,-
54,CP017029.1,1,1202103,1213829,+
54,CP006685.1,1,1140664,1152389,+
54,CP022470.1,1,1172735,1184460,+
54,CP022440.1,1,1142854,1154580,+
54,CP007751.1,1,1140708,1152433,+
54,CP012213.1,1,1083919,1095644,+
54,CP012216.1,1,1528403,1540131,+
54,CP020045.1,1,1133674,1145400,+
54,CP022439.1,1,1144846,1156571,+
54,LR134359.1,1,22967,35379,+
54,HE978252.1,1,1140666,1152391,+
54,CP023446.1,1,1159171,1170897,+
54,CP017862.1,1,1306513,1318238,+
54,CP017031.1,1,1142936,1154661,+
54,CP017229.1,1,1145210,1156936,+
54,CP010307.1,1,1142120,1153845,+
54,CP012689.1,1,1181619,1193344,+
54,CP028911.1,1,1133534,1145260,+
54,CP008787.1,1,1190841,1202566,+
54,CP022079.1,1,1138801,1150528,+
54,CP022077.1,1,407088,418812,-
54,CP015209.1,1,1187000,1198726,+
54,CM000855.1,1,1119787,1132207,+
54,CP017863.1,1,1152103,1163829,+
54,CP027403.1,1,697557,709887,-
54,CP023866.1,1,1603329,1615054,+
54,CP028372.1,1,1181717,1193443,+
54,LR134530.1,1,1311684,1323902,+
54,CP023543.1,1,790627,802353,+
54,CP007190.1,1,1143839,1155564,+
54,CP028910.1,1,1183388,1195113,+
54,CP001876.1,1,1144992,1156717,+
54,CP001960.1,1,1165126,1176851,+
54,CP022076.1,1,1421227,1432952,+
54,CP006689.1,1,1140663,1152388,+
54,CP045789.1,1,790554,802280,+
54,CP023343.1,1,1149755,1161479,+
54,CP012149.1,1,1155756,1167481,+
54,HG428754.1,1,1182541,1194266,+
54,CP014344.1,1,1141069,1152794,+
54,LS483362.1,1,1140649,1152374,+
54,CP012224.1,1,1098873,1110598,+
54,CP047478.1,1,1088257,1099981,-
54,LR134507.1,1,1143674,1155399,+
54,CP034393.1,1,1233985,1245711,+
54,AL111168.1,1,1140666,1152391,+
54,CP017456.1,1,1143864,1155590,+
54,CP047484.1,1,1100047,1111772,+
54,LR134511.1,1,1140473,1152198,+
54,CP001900.1,1,1155748,1167473,+
54,CP047480.1,1,825947,837673,+
54,CP012690.1,1,1181622,1193347,+
54,CP005388.1,1,1140987,1152713,+
54,CP047477.1,1,1261327,1273052,-
54,LN831025.1,1,1251637,1263362,+
54,CP022559.1,1,1147728,1159452,+
54,CP006686.1,1,1140663,1152388,+
54,CP045048.1,1,1312042,1323767,+
54,CP041584.1,1,1241766,1253492,+
54,CP002029.1,1,1181502,1193228,+
54,CP003871.4,1,1141054,1152779,+
55,CP010058.1,1,1190760,1208496,+
55,CP012206.1,1,1112173,1130033,+
55,CP012210.1,1,1140179,1157919,+
55,CP007192.1,1,1155752,1173491,+
55,CP007193.1,1,1155740,1173479,+
55,CP014742.1,1,1358538,1376278,+
55,CP014744.1,1,1192996,1210736,+
55,CP012214.1,1,1090972,1108482,+
55,CP012220.1,1,1056184,1074046,+
55,CP000814.1,1,1173306,1191168,+
55,CP000025.1,1,1273366,1291106,+
55,CM000854.1,1,1272445,1290225,+
55,CP006687.1,1,1152575,1170314,+
55,CP006688.1,1,1152575,1170314,+
55,CP006709.2,1,1195927,1213666,+
55,CP006851.1,1,1158806,1176546,+
55,CP007188.1,1,1266650,1284389,+
55,CP007189.1,1,1155761,1173624,+
55,CP053659.1,1,1153616,1171356,+
55,CP007191.1,1,1155746,1173485,+
55,CP012217.1,1,1375115,1392856,+
55,LR134502.1,1,1154813,1172676,+
55,CP012221.1,1,1230499,1248236,+
55,CP017860.1,1,1246965,1264476,+
55,CP019965.1,1,1143665,1161402,+
55,CP019838.1,1,896988,914727,+
55,CP012696.1,1,1154950,1172690,+
55,CP028912.1,1,1152249,1169989,+
55,CP020776.1,1,1160989,1178728,+
55,CP000768.1,1,433970,450801,-
55,LR134497.1,1,1288376,1306083,+
55,CP012211.1,1,1108055,1125917,+
55,CP006006.1,1,337815,355561,+
55,LS483295.1,1,1233215,1250235,+
55,CP022080.1,1,319631,337263,-
55,CP023867.1,1,1106531,1124040,-
55,CP017029.1,1,1214026,1231763,+
55,CP006685.1,1,1152586,1170325,+
55,CP022470.1,1,1184657,1202395,+
55,CP022440.1,1,1154777,1172514,+
55,CP007751.1,1,1152630,1170370,+
55,CP012213.1,1,1095841,1113581,+
55,CP012216.1,1,1540328,1558069,+
55,CP020045.1,1,1145597,1163333,+
55,CP022439.1,1,1156768,1174506,+
55,LR134359.1,1,35576,52616,+
55,HE978252.1,1,1152588,1170327,+
55,CP023446.1,1,1171094,1188843,+
55,CP017862.1,1,1318665,1336175,+
55,CP017031.1,1,1154858,1172598,+
55,CP017229.1,1,1157133,1174872,+
55,CP010307.1,1,1154042,1171781,+
55,CP012689.1,1,1193541,1211404,+
55,CP028911.1,1,1145457,1163194,+
55,CP008787.1,1,1202763,1220626,+
55,CP022079.1,1,1150725,1168465,+
55,CP022077.1,1,389152,406661,-
55,CP015209.1,1,1198923,1216662,+
55,CM000855.1,1,1132410,1149093,+
55,CP017863.1,1,1164026,1181774,+
55,CP027403.1,1,680299,697130,-
55,CP023866.1,1,1615251,1632991,+
55,CP028372.1,1,1193640,1211379,+
55,LR134530.1,1,1041375,1058182,+
55,CP023543.1,1,802550,820291,+
55,CP007190.1,1,1155761,1173624,+
55,CP028910.1,1,1195310,1213049,+
55,CP001876.1,1,1156914,1174653,+
55,CP001960.1,1,1177048,1194805,+
55,CP022076.1,1,1433149,1450886,+
55,CP006689.1,1,1152585,1170324,+
55,CP045789.1,1,802477,820218,+
55,CP023343.1,1,1161906,1179413,+
55,CP012149.1,1,1167678,1185539,+
55,HG428754.1,1,1194463,1212203,+
55,CP014344.1,1,1153221,1170731,+
55,LS483362.1,1,1152571,1170310,+
55,CP012224.1,1,1110795,1128658,+
55,CP047478.1,1,1070320,1087830,-
55,LR134507.1,1,1155596,1173459,+
55,CP034393.1,1,1245908,1263649,+
55,AL111168.1,1,1152588,1170327,+
55,CP017456.1,1,1155787,1173526,+
55,CP047484.1,1,1111969,1129709,+
55,LR134511.1,1,1152395,1170134,+
55,CP001900.1,1,1167670,1185531,+
55,CP047480.1,1,837870,855609,+
55,CP012690.1,1,1193544,1211407,+
55,CP005388.1,1,1152910,1170650,+
55,CP047477.1,1,1243391,1260900,-
55,LN831025.1,1,1263559,1281251,+
55,CP022559.1,1,1159649,1177386,+
55,CP006686.1,1,1152585,1170324,+
55,CP045048.1,1,1324194,1341705,+
55,CP041584.1,1,1253689,1271437,+
55,CP002029.1,1,1193425,1211288,+
55,CP003871.4,1,1152976,1170716,+
56,CP010058.1,1,1208597,1243473,+
56,CP012206.1,1,1130134,1165043,+
56,CP012210.1,1,1158020,1192703,+
56,CP007192.1,1,1173592,1208277,+
56,CP007193.1,1,1173580,1208265,+
56,CP014742.1,1,1376379,1411085,+
56,CP014744.1,1,1210837,1245543,+
56,CP012214.1,1,1108583,1143272,+
56,CP012220.1,1,1074147,1108840,+
56,CP000814.1,1,1191269,1226244,+
56,CP000025.1,1,1291207,1325922,+
56,CM000854.1,1,1290326,1325040,+
56,CP006687.1,1,1170415,1205325,+
56,CP006688.1,1,1170415,1205325,+
56,CP006709.2,1,1213767,1248677,+
56,CP006851.1,1,1176647,1211336,+
56,CP007188.1,1,1284490,1319177,+
56,CP007189.1,1,1173725,1208408,+
56,CP053659.1,1,1171457,1206145,+
56,CP007191.1,1,1173586,1208271,+
56,CP012217.1,1,1392957,1427662,+
56,LR134502.1,1,1172777,1207676,+
56,CP012221.1,1,1248337,1283015,+
56,CP017860.1,1,1264577,1299280,+
56,CP019965.1,1,1161503,1196189,+
56,CP019838.1,1,914828,949700,+
56,CP012696.1,1,1172791,1207497,+
56,CP028912.1,1,1170090,1204778,+
56,CP020776.1,1,1178829,1213742,+
56,CP000768.1,1,398916,433869,-
56,LR134497.1,1,1306184,1341058,+
56,CP012211.1,1,1126018,1160928,+
56,CP006006.1,1,355662,390381,+
56,LS483295.1,1,1250336,1285077,+
56,CP022080.1,1,284645,319530,-
56,CP023867.1,1,1071516,1106430,-
56,CP017029.1,1,1231864,1266775,+
56,CP006685.1,1,1170426,1205336,+
56,CP022470.1,1,1202496,1237179,+
56,CP022440.1,1,1172615,1207523,+
56,CP007751.1,1,1170471,1205382,+
56,CP012213.1,1,1113682,1148365,+
56,CP012216.1,1,1558170,1592863,+
56,CP020045.1,1,1163434,1198120,+
56,CP022439.1,1,1174607,1209517,+
56,LR134359.1,1,52717,87678,+
56,HE978252.1,1,1170428,1205338,+
56,CP023446.1,1,1188944,1223641,+
56,CP017862.1,1,1336276,1370948,+
56,CP017031.1,1,1172699,1207405,+
56,CP017229.1,1,1174973,1209860,+
56,CP010307.1,1,1171882,1206795,+
56,CP012689.1,1,1211505,1246398,+
56,CP028911.1,1,1163295,1197981,+
56,CP008787.1,1,1220727,1255632,+
56,CP022079.1,1,1168566,1203257,+
56,CP022077.1,1,354141,389051,-
56,CP015209.1,1,1216763,1251650,+
56,CM000855.1,1,1149229,1184309,+
56,CP017863.1,1,1181875,1216560,+
56,CP027403.1,1,645245,680198,-
56,CP023866.1,1,1633092,1667806,+
56,CP028372.1,1,1211480,1246191,+
56,LR134530.1,1,691539,726215,-
56,CP023543.1,1,820392,855080,+
56,CP007190.1,1,1173725,1208408,+
56,CP028910.1,1,1213150,1247835,+
56,CP001876.1,1,1174754,1209664,+
56,CP001960.1,1,1194906,1229640,+
56,CP022076.1,1,1450987,1485859,+
56,CP006689.1,1,1170425,1205335,+
56,CP045789.1,1,820319,855007,+
56,CP023343.1,1,1179514,1214421,+
56,CP012149.1,1,1185640,1220545,+
56,HG428754.1,1,1212304,1246987,+
56,CP014344.1,1,1170832,1205521,+
56,LS483362.1,1,1170411,1205321,+
56,CP012224.1,1,1128759,1163673,+
56,CP047478.1,1,1035530,1070219,-
56,LR134507.1,1,1173560,1208465,+
56,CP034393.1,1,1263750,1298460,+
56,AL111168.1,1,1170428,1205338,+
56,CP017456.1,1,1173627,1208502,+
56,CP047484.1,1,1129810,1164498,+
56,LR134511.1,1,1170235,1205148,+
56,CP001900.1,1,1185632,1220537,+
56,CP047480.1,1,855710,890401,+
56,CP012690.1,1,1211508,1246401,+
56,CP005388.1,1,1170751,1205456,+
56,CP047477.1,1,1208599,1243290,-
56,LN831025.1,1,1281352,1316224,+
56,CP022559.1,1,1177487,1212395,+
56,CP006686.1,1,1170425,1205335,+
56,CP045048.1,1,1341806,1376498,+
56,CP041584.1,1,1271538,1306244,+
56,CP002029.1,1,1211389,1246284,+
56,CP003871.4,1,1170817,1205523,+
